"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194407301","snowf101","BLG","6","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440730","1","NYC16","PH5","l","regular","y"
"BLG194408050","snowf101","BLG","3","1","value","5","3","2","1","1","0","0","0","0","","0","2","","","0","","","0","","","","","19440805","0","BAL14","NW2","w","regular","y"
"BLG194408061","snowf101","BLG","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440806","1","BAL14","NW2","l","regular","y"
"BLG194408062","snowf101","BLG","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440806","2","BAL14","NW2","w","regular","y"
"HOM194408080","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440808","0","ALT02","HOM","l","regular","y"
"NY6194408132","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440813","2","NYC14","NY6","l","exhibition",""
"BLG194408180","snowf101","BLG","3","1","value","4","3","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19440818","0","BAL14","NY6","w","regular","y"
"BLG194408201","snowf101","BLG","3","1","value","5","5","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440820","1","BAL14","NY6","w","regular","y"
"BLG194408202","snowf101","BLG","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440820","2","BAL14","NY6","l","regular","y"
"BLG194408250","snowf101","BLG","3","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440825","0","BAL14","HOM","l","regular","y"
"PH5194408260","snowf101","BLG","3","1","value","5","5","2","2","1","0","1","3","0","","0","0","0","","0","","","0","","","","","19440826","0","PHI17","PH5","w","exhibition","y"
"BLG194408271","snowf101","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440827","1","BAL14","PH5","l","regular","y"
"BLG194408272","snowf101","BLG","3","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440827","2","BAL14","PH5","w","regular","y"
"BLG194408290","snowf101","BLG","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440829","0","BAL14","KCM","w","exhibition","y"
"BLG194409031","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440903","1","BAL14","NY5","w","regular","y"
"BLG194409032","snowf101","BLG","3","1","value","3","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440903","2","BAL14","NY5","w","regular","y"
"NW2194409041","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19440904","1","NWK04","NW2","l","regular","y"
"BLG194409060","snowf101","BLG","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19440906","0","NOR02","NY5","w","exhibition",""
"BLG194409060","snowf101","BLG","","","lower","","1","1","","","","","","","","","1","","","","","","","","","","","19440906","0","NOR02","NY5","w","exhibition",""
"BLG194409070","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440907","0","NOR02","NY5","l","exhibition",""
"BLG194409160","snowf101","BLG","8","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440916","0","HRB01","CVB","w","exhibition","y"
"BLG194409172","snowf101","BLG","3","1","value","4","4","3","3","1","0","0","2","0","","0","0","0","","1","","","0","","","","","19440917","2","BAL14","CVB","w","exhibition","y"
"NY6194504151","snowf101","BLG","6","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450415","1","NOL01","NY6","l","exhibition","y"
"NY6194504152","snowf101","BLG","6","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19450415","2","NOL01","NY6","l","exhibition","y"
"PH5194505050","snowf101","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450505","0","PHI17","PH5","l","regular","y"
"BLG194505061","snowf101","BLG","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450506","1","BAL14","PH5","w","regular","y"
"BLG194505062","snowf101","BLG","5","1","value","3","1","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19450506","2","BAL14","PH5","l","regular","y"
"BLG194505110","snowf101","BLG","7","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450511","0","BAL14","NW2","w","regular","y"
"NW2194505130","snowf101","BLG","7","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450513","0","NWK04","NW2","w","regular","y"
"NY5194505201","snowf101","BLG","7","1","value","5","4","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450520","1","NYC16","NY5","w","regular","y"
"NY5194505202","snowf101","BLG","7","1","value","","","","","","","","1","","1","","","","","","","","","","","","","19450520","2","NYC16","NY5","w","regular",""
"BLG194505220","snowf101","BLG","7","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450522","0","BAL14","NY6","w","regular","y"
"BLG194505250","snowf101","BLG","7","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450525","0","BAL14","HOM","l","regular","y"
"BLG194505280","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450528","0","BAL14","HOM","l","regular","y"
"BLG194505290","snowf101","BLG","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450529","0","BAL14","NY5","w","regular","y"
"BLG194505301","snowf101","BLG","7","1","value","4","4","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450530","1","BAL14","NY5","w","regular","y"
"BLG194505302","snowf101","BLG","9","4","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450530","2","BAL14","NY5","l","regular","y"
"HOM194506031","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19450603","1","DET04","HOM","l","regular","y"
"HOM194506032","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450603","2","DET04","HOM","l","regular","y"
"BLG194506140","snowf101","BLG","1","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450614","0","YOR03","NW2","w","regular","y"
"PH5194506230","snowf101","BLG","9","4","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450623","0","PHI17","PH5","l","regular","y"
"BLG194506241","snowf101","BLG","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450624","1","BAL14","PH5","l","regular","y"
"BLG194506242","snowf101","BLG","7","1","value","4","1","0","0","0","0","0","","0","","0","3","","","0","","","0","","","","","19450624","2","BAL14","PH5","w","regular","y"
"HOM194507011","snowf101","BLG","6","1","value","5","5","1","3","1","1","0","1","0","","0","0","0","","0","","","0","","","","","19450701","1","WAS09","HOM","l","regular","y"
"PH5194507041","snowf101","BLG","6","1","value","4","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450704","1","PHI17","PH5","w","regular","y"
"BLG194507100","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450710","0","BAL14","CIA","w","exhibition","y"
"BLG194507130","snowf101","BLG","7","1","value","4","3","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19450713","0","BAL14","CIA","w","exhibition","y"
"BLG194507200","snowf101","BLG","7","1","value","4","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19450720","0","BAL14","HOM","w","regular","y"
"HOM194507210","snowf101","BLG","8","2","value","2","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450721","0","HRB01","HOM","l","regular","y"
"HOM194507240","snowf101","BLG","6","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450724","0","WIL04","HOM","l","regular","y"
"HOM194507251","snowf101","BLG","6","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","1","PHI11","HOM","w","regular","y"
"BLG194507260","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19450726","0","BAL14","CVB","l","exhibition",""
"BLG194508010","snowf101","BLG","6","2","value","3","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19450801","0","HRB01","CVB","t","exhibition","y"
"PH5194508020","snowf101","BLG","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450802","0","PHI17","PH5","l","regular","y"
"BLG194508030","snowf101","BLG","8","3","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450803","0","BAL14","PH5","w","regular","y"
"BLG194508040","snowf101","BLG","7","2","value","3","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19450804","0","HRB01","NW2","l","regular","y"
"BLG194508051","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450805","1","BAL14","NW2","l","regular","y"
"BLG194508052","snowf101","BLG","8","1","value","3","3","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450805","2","BAL14","NW2","l","regular","y"
"BLG194508100","snowf101","BLG","6","1","value","4","2","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","","19450810","0","BAL14","HOM","w","regular","y"
"BLG194508122","snowf101","BLG","6","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450812","2","BAL14","MEM","l","exhibition","y"
"PH5194508180","snowf101","BLG","7","1","value","5","4","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19450818","0","PHI17","PH5","w","regular","y"
"NY5194508200","snowf101","BLG","7","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450820","0","NYC23","NY5","w","regular","y"
"BLG194508210","snowf101","BLG","7","1","value","3","2","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","","19450821","0","BAL14","NY6","w","regular","y"
"BLG194508261","snowf101","BLG","7","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19450826","1","BAL14","PH5","w","regular","y"
"BLG194508262","snowf101","BLG","7","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450826","2","BAL14","PH5","l","regular","y"
"BLG194508301","snowf101","BLG","6","1","value","4","4","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450830","1","PHI11","NY5","w","regular","y"
"BLG194509040","snowf101","BLG","4","2","value","1","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450904","0","BAL14","NY6","w","regular","y"
"NW2194509091","snowf101","BLG","6","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450909","1","NWK04","NW2","l","regular","y"
"PH5194509270","snowf101","BLG","6","1","value","5","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450927","0","WIL04","PH5","w","exhibition","y"
"HOM194605100","snowf101","BLG","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460510","0","ALT02","HOM","l","regular","y"
"HOM194605120","snowf101","BLG","7","1","value","3","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460512","0","WAS09","HOM","w","regular","y"
"BLG194605130","snowf101","BLG","3","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460513","0","YOR02","NY6","l","regular","y"
"NW2194605191","snowf101","BLG","6","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460519","1","NWK04","NW2","w","regular","y"
"BLG194605260","snowf101","BLG","5","2","value","1","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460526","0","BAL14","NY6","l","regular","y"
"HOM194605301","snowf101","BLG","5","1","value","4","4","1","2","0","0","0","2","0","","0","0","0","","1","","","0","","","","","19460530","1","WAS09","HOM","w","regular","y"
"BLG194606071","snowf101","BLG","2","1","value","4","3","0","0","0","0","0","","1","","0","0","0","0","0","","","0","","","","","19460607","1","BAL14","NW2","w","regular","y"
"BLG194606072","snowf101","BLG","2","1","value","5","5","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460607","2","BAL14","NW2","l","regular","y"
"BLG194606092","snowf101","BLG","7","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460609","2","BAL14","PH5","l","regular","y"
"PH5194606132","snowf101","BLG","6","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460613","2","PHI11","PH5","w","regular","y"
"BLG194606180","snowf101","BLG","5","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460618","0","BAL14","NY6","w","regular","y"
"BLG194607260","snowf101","BLG","3","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460726","0","BAL14","NY6","l","regular","y"
"BLG194608252","snowf101","BLG","8","2","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460825","2","BAL14","NY5","l","regular","y"
"NW2194608280","snowf101","BLG","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460828","0","NWK04","NW2","l","regular","y"
"BLG194609021","snowf101","BLG","5","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460902","1","BAL14","HOM","l","regular","y"
"BLG194609031","snowf101","BLG","5","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460903","1","PHI11","NY6","l","regular","y"
"BLG194708181","snowf101","BLG","6","2","value","3","3","0","3","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19470818","1","PHI11","NY6","l","regular","y"
"BLG194708190","snowf101","BLG","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470819","0","BAL14","HOM","w","regular","y"
"BLG194708220","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470822","0","BAL14","HOM","w","regular","y"
