"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194306131","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306132","bellj103","HOM","1","7","value","21","2","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","bellj103","HOM","1","7","lower","21","2","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","bellj103","HOM","1","7","upper","21","2","0","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","bellj103","HOM","1","8","value","18","2","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","bellj103","HOM","1","8","lower","18","2","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","bellj103","HOM","1","8","upper","18","2","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"PH5194306190","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"HOM194306201","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","bellj103","HOM","1","7","value","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","bellj103","HOM","1","7","lower","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","bellj103","HOM","1","7","upper","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","bellj103","HOM","1","7","value","27","3","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","bellj103","HOM","1","7","lower","27","3","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","bellj103","HOM","1","7","upper","27","3","0","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306240","bellj103","HOM","1","9","value","33","2","1","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","bellj103","HOM","1","9","lower","33","2","1","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","bellj103","HOM","1","9","upper","33","2","1","0","0","0","0","19430624","0","WAS09","HSL","W","regular","y"
"PH5194306260","bellj103","HOM","1","7","value","27","4","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","bellj103","HOM","1","7","lower","27","4","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","bellj103","HOM","1","7","upper","27","4","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","bellj103","HOM","1","7","value","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","bellj103","HOM","1","7","lower","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","bellj103","HOM","1","7","upper","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"HOM194306300","bellj103","HOM","1","7","value","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","bellj103","HOM","1","7","lower","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","bellj103","HOM","1","7","upper","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"NW2194307020","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","bellj103","HOM","1","7","value","27","3","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","bellj103","HOM","1","7","lower","27","3","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","bellj103","HOM","1","7","upper","27","3","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307042","bellj103","HOM","1","7","value","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","bellj103","HOM","1","7","lower","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","bellj103","HOM","1","7","upper","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"CVB194307181","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","bellj103","HOM","1","7","value","21","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","bellj103","HOM","1","7","lower","21","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","bellj103","HOM","1","7","upper","21","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307190","bellj103","HOM","1","7","value","6","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","bellj103","HOM","1","7","lower","6","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","bellj103","HOM","1","7","upper","6","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"PH5194307240","bellj103","HOM","1","7","value","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","bellj103","HOM","1","7","lower","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","bellj103","HOM","1","7","upper","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307252","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"ASW194308010","bellj103","ASE","1","7","value","24","0","0","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","bellj103","ASE","1","7","lower","24","0","0","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","bellj103","ASE","1","7","upper","24","0","0","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"HOM194308071","bellj103","HOM","1","7","value","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","bellj103","HOM","1","7","lower","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","bellj103","HOM","1","7","upper","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308072","bellj103","HOM","1","7","value","","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","bellj103","HOM","1","7","lower","","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","bellj103","HOM","1","7","upper","","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308081","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308082","bellj103","HOM","1","7","value","21","1","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","bellj103","HOM","1","7","lower","21","1","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","bellj103","HOM","1","7","upper","21","1","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308100","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308152","bellj103","HOM","1","7","value","21","0","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308152","bellj103","HOM","1","7","lower","21","0","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308152","bellj103","HOM","1","7","upper","21","0","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308211","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308212","bellj103","HOM","1","7","value","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","bellj103","HOM","1","7","lower","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","bellj103","HOM","1","7","upper","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308221","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308222","bellj103","HOM","1","7","value","21","2","0","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308222","bellj103","HOM","1","7","lower","21","2","0","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308222","bellj103","HOM","1","7","upper","21","2","0","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308230","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"KCM194308290","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"HOM194309020","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309051","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309052","bellj103","HOM","1","7","value","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","bellj103","HOM","1","7","lower","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","bellj103","HOM","1","7","upper","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309060","bellj103","HOM","1","7","value","36","2","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","bellj103","HOM","1","7","lower","36","2","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","bellj103","HOM","1","7","upper","36","2","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309070","bellj103","HOM","1","7","value","27","5","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","bellj103","HOM","1","7","lower","27","5","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","bellj103","HOM","1","7","upper","27","5","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309080","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"BLG194309100","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"PH5194309110","bellj103","HOM","1","7","value","24","0","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","bellj103","HOM","1","7","lower","24","0","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","bellj103","HOM","1","7","upper","24","0","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"HOM194309121","bellj103","HOM","1","7","value","30","5","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","bellj103","HOM","1","7","lower","30","5","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","bellj103","HOM","1","7","upper","30","5","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309122","bellj103","HOM","1","7","value","21","1","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","bellj103","HOM","1","7","lower","21","1","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","bellj103","HOM","1","7","upper","21","1","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"NNS194309180","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309191","bellj103","HOM","1","7","value","24","1","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
"NNS194309191","bellj103","HOM","1","7","lower","24","1","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
"NNS194309191","bellj103","HOM","1","7","upper","24","1","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
"NNS194309192","bellj103","HOM","1","7","value","21","2","0","0","0","0","0","19430919","2","PHI17","NNS","W","exhibition","y"
"NNS194309192","bellj103","HOM","1","7","lower","21","2","0","0","0","0","0","19430919","2","PHI17","NNS","W","exhibition","y"
"NNS194309192","bellj103","HOM","1","7","upper","21","2","0","0","0","0","0","19430919","2","PHI17","NNS","W","exhibition","y"
"HOM194309210","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309210","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309210","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309230","bellj103","HOM","1","7","value","36","1","0","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","bellj103","HOM","1","7","lower","36","1","0","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","bellj103","HOM","1","7","upper","36","1","0","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309240","bellj103","HOM","1","7","value","33","2","0","0","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","bellj103","HOM","1","7","lower","33","2","0","0","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"HOM194309240","bellj103","HOM","1","7","upper","33","2","0","0","0","0","0","19430924","0","WAS09","BIR","W","championship","y"
"BIR194309260","bellj103","HOM","1","7","value","27","2","1","0","1","0","0","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309260","bellj103","HOM","1","7","lower","27","2","1","0","1","0","0","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309260","bellj103","HOM","1","7","upper","27","2","1","0","1","0","0","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309290","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430929","0","IND10","BIR","W","championship","y"
"BIR194310030","bellj103","HOM","1","7","value","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","bellj103","HOM","1","7","lower","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","bellj103","HOM","1","7","upper","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310050","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310070","bellj103","HOM","1","7","value","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","bellj103","HOM","1","7","lower","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","bellj103","HOM","1","7","upper","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310100","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BCG194310241","bellj103","BCG","1","7","value","27","0","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310241","bellj103","BCG","1","7","lower","27","0","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310241","bellj103","BCG","1","7","upper","27","0","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310242","bellj103","BCG","1","7","value","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310242","bellj103","BCG","1","7","lower","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310242","bellj103","BCG","1","7","upper","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310311","bellj103","BCG","1","8","value","27","0","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310311","bellj103","BCG","1","8","lower","27","0","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310311","bellj103","BCG","1","8","upper","27","0","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310312","bellj103","BCG","1","8","value","18","0","0","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194310312","bellj103","BCG","1","8","lower","18","0","0","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194310312","bellj103","BCG","1","8","upper","18","0","0","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194311071","bellj103","BCG","1","8","value","27","3","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311071","bellj103","BCG","1","8","lower","27","3","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311071","bellj103","BCG","1","8","upper","27","3","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311072","bellj103","BCG","1","8","value","15","1","0","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"BCG194311072","bellj103","BCG","1","8","lower","15","1","0","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"BCG194311072","bellj103","BCG","1","8","upper","15","1","0","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"HOM194404231","bellj103","HOM","1","7","value","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"HOM194404231","bellj103","HOM","1","7","lower","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"HOM194404231","bellj103","HOM","1","7","upper","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"NY5194404301","bellj103","HOM","1","7","value","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"NY5194404301","bellj103","HOM","1","7","lower","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"NY5194404301","bellj103","HOM","1","7","upper","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"HOM194405071","bellj103","HOM","1","7","value","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","bellj103","HOM","1","7","lower","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","bellj103","HOM","1","7","upper","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","bellj103","HOM","2","8","value","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","bellj103","HOM","2","8","lower","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","bellj103","HOM","2","8","upper","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"BLG194405130","bellj103","HOM","1","7","value","18","2","0","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","bellj103","HOM","1","7","lower","18","2","0","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","bellj103","HOM","1","7","upper","18","2","0","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","bellj103","HOM","2","8","value","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","bellj103","HOM","2","8","lower","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","bellj103","HOM","2","8","upper","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405141","bellj103","HOM","1","7","value","","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","bellj103","HOM","1","7","lower","","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","bellj103","HOM","1","7","upper","","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","bellj103","HOM","2","8","value","9","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","bellj103","HOM","2","8","lower","9","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","bellj103","HOM","2","8","upper","9","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"NW2194405211","bellj103","HOM","1","7","value","27","4","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405211","bellj103","HOM","1","7","lower","27","4","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405211","bellj103","HOM","1","7","upper","27","4","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405212","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"BLG194405240","bellj103","HOM","1","7","value","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","bellj103","HOM","1","7","lower","21","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","bellj103","HOM","1","7","upper","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"HOM194405250","bellj103","HOM","1","7","value","27","","","0","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","bellj103","HOM","1","7","lower","27","","","0","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","bellj103","HOM","1","7","upper","27","","","0","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405281","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405301","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194406020","bellj103","HOM","1","7","value","","1","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","bellj103","HOM","1","7","lower","","1","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","bellj103","HOM","1","7","upper","","1","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406031","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19440603","1","PIT06","NY6","W","regular","y"
"HOM194406031","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19440603","1","PIT06","NY6","W","regular","y"
