"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194706081","wellw101","IN9","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470608","1","KAN05","KCM","l","regular","y"
"KCM194706082","wellw101","IN9","1","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470608","2","KAN05","KCM","l","regular","y"
"KCM194706090","wellw101","IN9","7","1","value","4","3","1","3","0","1","0","1","0","","0","1","","","0","","","0","","","","","19470609","0","KAN05","KCM","w","regular","y"
"IN9194706100","wellw101","IN9","3","1","value","6","6","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470610","0","SPR03","KCM","l","regular","y"
"MEM194805231","wellw101","MEM","","","value","","","1","4","2","","1","3","","","","","","","","","","","","","","","19480523","1","MEM02","CVB","w","regular",""
"MEM194805231","wellw101","MEM","","","lower","","4","1","4","2","","1","3","","","","","","","","","","","","","","","19480523","1","MEM02","CVB","w","regular",""
"BIR194806030","wellw101","MEM","2","2","value","1","1","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19480603","0","BIR01","BIR","l","regular","y"
"CVB194806061","wellw101","MEM","2","1","value","5","4","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480606","1","CLE06","CVB","w","regular","y"
"IN9194806140","wellw101","MEM","","","value","","","","2","","","","","","","","","","","","","","","","","","","19480614","0","COL05","IN9","w","regular",""
"KCM194806240","wellw101","MEM","2","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19480624","0","DES02","KCM","l","regular","y"
"BIR194807041","wellw101","MEM","2","1","value","5","4","3","3","2","0","0","0","0","","0","1","","","0","","","0","","","","","19480704","1","BIR01","BIR","l","regular","y"
"KCM194808081","wellw101","MEM","2","2","value","3","3","1","1","1","0","0","2","0","0","0","0","0","1","0","0","0","0","0","","1","","19480808","1","KAN05","KCM","w","regular","y"
"KCM194808260","wellw101","MEM","9","3","value","1","1","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","1","","19480826","0","KAN05","KCM","l","regular","y"
"MEM194903270","wellw101","MEM","","","value","1","1","","1","","","","1","","","","","","","","","","","","","1","","19490327","0","MEM02","NY6","w","exhibition",""
"MEM194904100","wellw101","MEM","","","value","","","","1","","","1","1","","","","","","","","","","","","","","","19490410","0","MEM02","HOE","w","exhibition",""
"MEM194904100","wellw101","MEM","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19490410","0","MEM02","HOE","w","exhibition",""
"BLG194905291","wellw101","MEM","4","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19490529","1","BAL14","BLG","l","regular","y"
"KCM194906200","wellw101","MEM","8","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19490620","0","WIC01","KCM","l","regular","y"
"KCM194906230","wellw101","MEM","9","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19490623","0","STJ01","KCM","l","regular","y"
