"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194405230","duncf102","KCM","1","9","lower","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
"KCM194405230","duncf102","KCM","1","9","upper","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
"KCM194406070","duncf102","KCM","1","2","value","27","","","0","","0","","19440607","0","IND10","NY6","L","exhibition",""
"KCM194406070","duncf102","KCM","1","2","lower","27","","","0","","0","","19440607","0","IND10","NY6","L","exhibition",""
"KCM194406070","duncf102","KCM","1","2","upper","27","","","0","","0","","19440607","0","IND10","NY6","L","exhibition",""
"CVB194406111","duncf102","KCM","1","2","value","","4","0","0","","0","","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406111","duncf102","KCM","1","2","lower","","4","0","0","","0","","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406111","duncf102","KCM","1","2","upper","","4","0","0","","0","","19440611","1","CLE06","CVB","W","regular","y"
"CVB194406112","duncf102","KCM","1","2","value","18","4","2","0","","0","","19440611","2","CLE06","CVB","L","regular","y"
"CVB194406112","duncf102","KCM","1","2","lower","18","4","2","0","","0","","19440611","2","CLE06","CVB","L","regular","y"
"CVB194406112","duncf102","KCM","1","2","upper","18","7","2","0","","0","","19440611","2","CLE06","CVB","L","regular","y"
"KCM194406140","duncf102","KCM","1","2","value","27","","","0","","0","","19440614","0","MTG01","CVB","W","regular",""
"KCM194406140","duncf102","KCM","1","2","lower","27","","","0","","0","","19440614","0","MTG01","CVB","W","regular",""
"KCM194406140","duncf102","KCM","1","2","upper","27","","","0","","0","","19440614","0","MTG01","CVB","W","regular",""
"KCM194406160","duncf102","KCM","1","2","value","27","","","0","","0","","19440616","0","BEL01","CIA","L","regular",""
"KCM194406160","duncf102","KCM","1","2","lower","27","","","0","","0","","19440616","0","BEL01","CIA","L","regular",""
"KCM194406160","duncf102","KCM","1","2","upper","27","","","0","","0","","19440616","0","BEL01","CIA","L","regular",""
"HOM194406251","duncf102","KCM","1","3","value","3","1","","0","0","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","duncf102","KCM","1","3","lower","3","1","","0","0","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"HOM194406251","duncf102","KCM","1","3","upper","3","1","","0","0","0","0","19440625","1","WAS09","HOM","L","exhibition","y"
"PH5194406270","duncf102","KCM","1","2","value","24","8","3","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"PH5194406270","duncf102","KCM","1","2","lower","24","8","2","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"PH5194406270","duncf102","KCM","1","2","upper","24","8","3","0","0","0","0","19440627","0","PHI11","PH5","L","exhibition","y"
"NY6194407022","duncf102","KCM","1","2","value","","8","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
"NY6194407022","duncf102","KCM","1","2","lower","","8","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
"NY6194407022","duncf102","KCM","1","2","upper","","8","1","0","0","0","0","19440702","2","NYC15","NY6","L","exhibition","y"
"KCM194407231","duncf102","KCM","1","2","value","24","2","0","0","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407231","duncf102","KCM","1","2","lower","24","2","0","0","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407231","duncf102","KCM","1","2","upper","24","2","0","0","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407302","duncf102","KCM","1","2","value","15","8","0","1","0","0","2","19440730","2","CHI11","MEM","L","regular","y"
"KCM194407302","duncf102","KCM","1","2","lower","15","","","1","0","0","2","19440730","2","CHI11","MEM","L","regular","y"
"KCM194407302","duncf102","KCM","1","2","upper","15","","","1","0","0","2","19440730","2","CHI11","MEM","L","regular","y"
"CAG194408061","duncf102","KCM","1","2","value","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"CAG194408061","duncf102","KCM","1","2","lower","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"CAG194408061","duncf102","KCM","1","2","upper","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"KCM194408210","duncf102","KCM","1","2","value","27","15","1","1","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"KCM194408210","duncf102","KCM","1","2","lower","27","15","1","1","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"KCM194408210","duncf102","KCM","1","2","upper","27","15","1","1","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"CAG194408230","duncf102","KCM","1","2","value","","","","0","","0","","19440823","0","CHI10","CAG","L","regular",""
"CAG194408230","duncf102","KCM","1","2","lower","","","","0","","0","","19440823","0","CHI10","CAG","L","regular",""
"CAG194408230","duncf102","KCM","1","2","upper","","","","0","","0","","19440823","0","CHI10","CAG","L","regular",""
"NY6194408272","duncf102","KCM","1","2","value","27","7","1","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"NY6194408272","duncf102","KCM","1","2","lower","27","7","1","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"NY6194408272","duncf102","KCM","1","2","upper","27","7","1","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"KCM194409110","duncf102","KCM","1","2","value","27","17","1","1","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409110","duncf102","KCM","1","2","lower","27","17","1","1","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409110","duncf102","KCM","1","2","upper","27","17","1","1","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409200","duncf102","KCM","1","2","value","27","","","0","","0","","19440920","0","SAT01","CIA","W","exhibition",""
"KCM194409200","duncf102","KCM","1","2","lower","27","","","0","","0","","19440920","0","SAT01","CIA","W","exhibition",""
"KCM194409200","duncf102","KCM","1","2","upper","27","","","0","","0","","19440920","0","SAT01","CIA","W","exhibition",""
"SAS194410010","duncf102","SAS","1","2","value","15","3","0","0","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","duncf102","SAS","1","2","lower","","3","0","0","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","duncf102","SAS","1","2","upper","","3","0","0","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"MEM194504130","duncf102","KCM","1","2","value","27","","","0","","0","","19450413","0","LRK02","MEM","W","exhibition",""
"MEM194504130","duncf102","KCM","1","2","lower","27","","","0","","0","","19450413","0","LRK02","MEM","W","exhibition",""
"MEM194504130","duncf102","KCM","1","2","upper","27","","","0","","0","","19450413","0","LRK02","MEM","W","exhibition",""
"KCM194504290","duncf102","KCM","1","2","value","27","","","0","","0","","19450429","0","HOU04","CIA","W","exhibition",""
"KCM194504290","duncf102","KCM","1","2","lower","27","","","0","","0","","19450429","0","HOU04","CIA","W","exhibition",""
"KCM194504290","duncf102","KCM","1","2","upper","27","","","0","","0","","19450429","0","HOU04","CIA","W","exhibition",""
"CIA194505020","duncf102","KCM","1","2","value","27","","","0","","0","","19450502","0","FTW01","CIA","W","exhibition",""
"CIA194505020","duncf102","KCM","1","2","lower","27","","","0","","0","","19450502","0","FTW01","CIA","W","exhibition",""
"CIA194505020","duncf102","KCM","1","2","upper","27","","","0","","0","","19450502","0","FTW01","CIA","W","exhibition",""
"KCM194505060","duncf102","KCM","1","2","value","27","5","0","0","0","0","0","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","duncf102","KCM","1","2","lower","27","5","0","0","0","0","0","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","duncf102","KCM","1","2","upper","27","5","0","0","0","0","0","19450506","0","KAN05","CAG","W","regular","y"
"CAG194505201","duncf102","KCM","1","2","value","3","1","0","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","duncf102","KCM","1","2","lower","3","1","0","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","duncf102","KCM","1","2","upper","3","1","0","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505290","duncf102","KCM","1","2","value","","","","0","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","duncf102","KCM","1","2","lower","","","","0","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","duncf102","KCM","1","2","upper","","","","0","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505301","duncf102","KCM","1","2","value","27","","","0","","0","","19450530","1","CHI10","CAG","W","regular",""
"CAG194505301","duncf102","KCM","1","2","lower","27","","","0","","0","","19450530","1","CHI10","CAG","W","regular",""
"CAG194505301","duncf102","KCM","1","2","upper","27","","","0","","0","","19450530","1","CHI10","CAG","W","regular",""
"BIR194506040","duncf102","KCM","1","2","value","24","","","0","","0","","19450604","0","MTG01","BIR","L","regular",""
"BIR194506040","duncf102","KCM","1","2","lower","24","","","0","","0","","19450604","0","MTG01","BIR","L","regular",""
"BIR194506040","duncf102","KCM","1","2","upper","24","","","0","","0","","19450604","0","MTG01","BIR","L","regular",""
"KCM194506101","duncf102","KCM","1","2","value","27","13","1","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","duncf102","KCM","1","2","lower","27","13","1","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","duncf102","KCM","1","2","upper","27","13","1","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"CIA194506130","duncf102","KCM","1","2","value","39","","","0","","0","","19450613","0","CIN07","CIA","T","regular",""
"CIA194506130","duncf102","KCM","1","2","lower","39","","","0","","0","","19450613","0","CIN07","CIA","T","regular",""
"CIA194506130","duncf102","KCM","1","2","upper","39","","","0","","0","","19450613","0","CIN07","CIA","T","regular",""
"KCM194507011","duncf102","KCM","1","2","value","25","11","0","0","0","0","0","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507011","duncf102","KCM","1","2","lower","25","11","0","0","0","0","0","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507011","duncf102","KCM","1","2","upper","25","11","0","0","0","0","0","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507012","duncf102","KCM","1","2","value","","2","0","1","0","0","0","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507012","duncf102","KCM","1","2","lower","","2","0","1","0","0","0","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507012","duncf102","KCM","1","2","upper","","2","0","1","0","0","0","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507042","duncf102","KCM","1","2","value","27","5","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"KCM194507042","duncf102","KCM","1","2","lower","27","5","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"KCM194507042","duncf102","KCM","1","2","upper","27","5","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"NY5194508122","duncf102","KCM","1","2","value","27","11","0","0","0","0","1","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","duncf102","KCM","1","2","lower","27","11","0","0","0","0","1","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","duncf102","KCM","1","2","upper","27","11","0","0","0","0","1","19450812","2","NYC16","NY5","W","exhibition","y"
"CAG194508261","duncf102","KCM","1","2","value","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","duncf102","KCM","1","2","lower","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","duncf102","KCM","1","2","upper","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"KCM194509031","duncf102","KCM","1","2","value","","1","0","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509031","duncf102","KCM","1","2","lower","","1","0","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509031","duncf102","KCM","1","2","upper","","1","0","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509032","duncf102","KCM","1","2","value","21","7","2","0","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"KCM194509032","duncf102","KCM","1","2","lower","21","7","2","0","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"KCM194509032","duncf102","KCM","1","2","upper","21","7","2","0","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"PH5194509091","duncf102","KCM","1","2","value","27","","","0","0","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","duncf102","KCM","1","2","lower","27","","","0","0","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","duncf102","KCM","1","2","upper","27","","","0","0","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"KCM194509180","duncf102","KCM","1","2","value","27","9","2","0","1","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","duncf102","KCM","1","2","lower","27","9","2","0","1","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","duncf102","KCM","1","2","upper","27","9","2","0","1","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509200","duncf102","KCM","1","3","value","27","9","","0","1","0","0","19450920","0","OKC02","CIA","L","exhibition","y"
"KCM194509200","duncf102","KCM","1","3","lower","27","9","","0","1","0","0","19450920","0","OKC02","CIA","L","exhibition","y"
"KCM194509200","duncf102","KCM","1","3","upper","27","9","","0","1","0","0","19450920","0","OKC02","CIA","L","exhibition","y"
"ASP194610130","duncf102","ASP","1","2","value","27","3","1","0","0","0","0","19461013","0","KAN05","ASF","W","exhibition","y"
"ASP194610130","duncf102","ASP","1","2","lower","27","3","1","0","0","0","0","19461013","0","KAN05","ASF","W","exhibition","y"
"ASP194610130","duncf102","ASP","1","2","upper","27","3","1","0","0","0","0","19461013","0","KAN05","ASF","W","exhibition","y"
"ASF194610140","duncf102","ASP","1","2","value","6","1","0","0","0","0","1","19461014","0","KAN05","ASF","L","exhibition","y"
"ASF194610140","duncf102","ASP","1","2","lower","","1","0","0","0","0","1","19461014","0","KAN05","ASF","L","exhibition","y"
"ASF194610140","duncf102","ASP","1","2","upper","","1","0","0","0","0","1","19461014","0","KAN05","ASF","L","exhibition","y"
