"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194208100","scalg101","BLG","1","4","lower","27","0","0","1","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
"BLG194208100","scalg101","BLG","1","4","upper","27","0","0","1","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
"BLG194208210","scalg101","BLG","1","3","value","27","","","0","0","0","0","19420821","0","BAL14","NW2","W","regular","y"
"BLG194208210","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19420821","0","BAL14","NW2","W","regular","y"
"BLG194208210","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19420821","0","BAL14","NW2","W","regular","y"
"BLG194208220","scalg101","BLG","1","3","value","27","13","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","scalg101","BLG","1","3","lower","27","13","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","scalg101","BLG","1","3","upper","27","13","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208231","scalg101","BLG","1","3","value","27","","","0","1","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208231","scalg101","BLG","1","3","lower","27","","","0","1","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208231","scalg101","BLG","1","3","upper","27","","","0","1","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208280","scalg101","BLG","1","3","value","24","","","0","2","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208280","scalg101","BLG","1","3","lower","24","","","0","2","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208280","scalg101","BLG","1","3","upper","24","","","0","2","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208301","scalg101","BLG","1","3","value","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208302","scalg101","BLG","1","3","value","","","","0","1","0","0","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","scalg101","BLG","1","3","lower","","","","0","1","0","0","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","scalg101","BLG","1","3","upper","","","","0","1","0","0","19420830","2","BAL14","NY5","W","regular","y"
"PH5194209050","scalg101","BLG","1","3","value","27","10","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"PH5194209050","scalg101","BLG","1","3","lower","27","10","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"PH5194209050","scalg101","BLG","1","3","upper","27","10","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"BLG194209061","scalg101","BLG","1","3","value","36","","","1","1","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","scalg101","BLG","1","3","lower","36","","","1","1","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","scalg101","BLG","1","3","upper","36","","","1","1","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209062","scalg101","BLG","1","3","value","18","","","1","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","scalg101","BLG","1","3","lower","18","","","1","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","scalg101","BLG","1","3","upper","18","","","1","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"PH5194209071","scalg101","BLG","1","3","value","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209071","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209071","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209072","scalg101","BLG","1","3","value","24","","","0","1","0","0","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","scalg101","BLG","1","3","lower","24","","","0","1","0","0","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","scalg101","BLG","1","3","upper","24","","","0","1","0","0","19420907","2","PHI17","PH5","L","regular","y"
"BLG194209080","scalg101","BLG","1","3","value","6","5","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","scalg101","BLG","1","3","lower","6","5","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","scalg101","BLG","1","3","upper","6","5","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","scalg101","BLG","2","5","value","15","","","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","scalg101","BLG","2","5","lower","15","","","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","scalg101","BLG","2","5","upper","15","","","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"HOM194305040","scalg101","BLG","1","3","value","27","","","0","","0","0","19430504","0","DAY03","HOM","W","exhibition",""
"HOM194305040","scalg101","BLG","1","3","lower","27","","","0","","0","0","19430504","0","DAY03","HOM","W","exhibition",""
"HOM194305040","scalg101","BLG","1","3","upper","27","","","0","","0","0","19430504","0","DAY03","HOM","W","exhibition",""
"BLG194305091","scalg101","BLG","1","3","value","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"BLG194305091","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"BLG194305091","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"HOM194305161","scalg101","BLG","1","3","value","24","8","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","scalg101","BLG","1","3","lower","24","8","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","scalg101","BLG","1","3","upper","24","8","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305162","scalg101","BLG","1","3","value","","","","1","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"HOM194305162","scalg101","BLG","1","3","lower","","","","1","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"HOM194305162","scalg101","BLG","1","3","upper","","","","1","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"NY6194305231","scalg101","BLG","1","3","value","24","10","1","0","1","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305231","scalg101","BLG","1","3","lower","24","10","1","0","1","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305231","scalg101","BLG","1","3","upper","24","10","1","0","1","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305232","scalg101","BLG","1","3","value","","13","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","scalg101","BLG","1","3","lower","","13","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","scalg101","BLG","1","3","upper","","13","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"BLG194305301","scalg101","BLG","1","3","value","27","","","0","1","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","scalg101","BLG","1","3","lower","27","","","0","1","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","scalg101","BLG","1","3","upper","27","","","0","1","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305302","scalg101","BLG","1","9","value","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","scalg101","BLG","1","9","lower","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","scalg101","BLG","1","9","upper","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"HOM194305310","scalg101","BLG","1","3","value","","6","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","scalg101","BLG","1","3","lower","","6","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","scalg101","BLG","1","3","upper","","6","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"BLG194306040","scalg101","BLG","1","3","value","27","9","1","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306040","scalg101","BLG","1","3","lower","27","9","1","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306040","scalg101","BLG","1","3","upper","27","9","1","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306050","scalg101","BLG","1","9","value","18","2","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","scalg101","BLG","1","9","lower","18","2","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","scalg101","BLG","1","9","upper","18","2","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306061","scalg101","BLG","1","3","value","27","11","0","0","0","0","0","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","scalg101","BLG","1","3","lower","27","11","0","0","0","0","0","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","scalg101","BLG","1","3","upper","27","13","0","0","0","0","0","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306062","scalg101","BLG","1","9","value","21","1","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","scalg101","BLG","1","9","lower","21","1","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","scalg101","BLG","1","9","upper","21","1","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306110","scalg101","BLG","1","3","value","27","11","0","1","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","scalg101","BLG","1","3","lower","27","11","0","1","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","scalg101","BLG","1","3","upper","27","11","0","1","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306120","scalg101","BLG","1","9","value","27","2","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","scalg101","BLG","1","9","lower","27","2","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","scalg101","BLG","1","9","upper","27","2","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306130","scalg101","BLG","1","7","value","27","2","1","0","0","0","0","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","scalg101","BLG","1","7","lower","","","","","","","","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","scalg101","BLG","1","7","upper","","","","","","","","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306201","scalg101","BLG","1","5","value","27","0","1","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","scalg101","BLG","1","5","lower","27","0","1","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","scalg101","BLG","1","5","upper","27","0","1","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306202","scalg101","BLG","1","5","value","21","1","1","0","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","scalg101","BLG","1","5","lower","21","1","1","0","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","scalg101","BLG","1","5","upper","21","1","1","0","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306240","scalg101","BLG","1","5","value","27","1","0","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","scalg101","BLG","1","5","lower","27","1","0","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","scalg101","BLG","1","5","upper","27","1","0","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306271","scalg101","BLG","1","9","value","27","0","0","0","0","0","0","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","scalg101","BLG","1","9","lower","27","0","0","0","0","0","0","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","scalg101","BLG","1","9","upper","27","0","0","0","0","0","0","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306272","scalg101","BLG","1","5","value","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","scalg101","BLG","1","5","lower","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","scalg101","BLG","1","5","upper","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"PH5194307010","scalg101","BLG","1","5","value","27","0","2","0","1","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","scalg101","BLG","1","5","lower","27","0","2","0","1","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","scalg101","BLG","1","5","upper","27","0","2","0","1","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307030","scalg101","BLG","1","5","value","24","0","2","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","scalg101","BLG","1","5","lower","24","0","2","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","scalg101","BLG","1","5","upper","24","0","2","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"NY5194307041","scalg101","BLG","1","5","value","27","0","5","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"NY5194307041","scalg101","BLG","1","5","lower","27","0","5","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"NY5194307041","scalg101","BLG","1","5","upper","27","0","5","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"PH5194307100","scalg101","BLG","1","5","value","26","0","2","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"PH5194307100","scalg101","BLG","1","5","lower","26","0","2","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"PH5194307100","scalg101","BLG","1","5","upper","26","0","2","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"PH5194307111","scalg101","BLG","1","5","value","27","0","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"PH5194307111","scalg101","BLG","1","5","lower","27","0","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"PH5194307111","scalg101","BLG","1","5","upper","27","0","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"NW2194307120","scalg101","BLG","1","5","value","24","1","1","0","0","0","0","19430712","0","TRE01","NW2","L","regular","y"
"NW2194307120","scalg101","BLG","1","5","lower","24","1","1","0","0","0","0","19430712","0","TRE01","NW2","L","regular","y"
"NW2194307120","scalg101","BLG","1","5","upper","24","1","1","0","0","0","0","19430712","0","TRE01","NW2","L","regular","y"
"BLG194307140","scalg101","BLG","1","5","value","27","1","3","0","0","0","0","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307140","scalg101","BLG","1","5","lower","27","1","3","0","0","0","0","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307140","scalg101","BLG","1","5","upper","27","1","3","0","0","0","0","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307181","scalg101","BLG","1","5","value","27","2","1","0","2","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307181","scalg101","BLG","1","5","lower","27","2","1","0","2","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307181","scalg101","BLG","1","5","upper","27","2","1","0","2","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307182","scalg101","BLG","1","5","value","21","1","1","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"BLG194307182","scalg101","BLG","1","5","lower","21","1","1","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"BLG194307182","scalg101","BLG","1","5","upper","21","1","1","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"PH5194307270","scalg101","BLG","1","5","value","29","1","0","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"PH5194307270","scalg101","BLG","1","5","lower","29","1","0","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"PH5194307270","scalg101","BLG","1","5","upper","29","1","0","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"CAG194308081","scalg101","BLG","1","5","value","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
"CAG194308081","scalg101","BLG","1","5","lower","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
"CAG194308081","scalg101","BLG","1","5","upper","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
"BLG194308151","scalg101","BLG","1","5","value","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"BLG194308151","scalg101","BLG","1","5","lower","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"BLG194308151","scalg101","BLG","1","5","upper","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"HOM194308211","scalg101","BLG","1","9","value","24","1","0","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308211","scalg101","BLG","1","9","lower","24","1","0","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308211","scalg101","BLG","1","9","upper","24","1","0","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308212","scalg101","BLG","1","9","value","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308212","scalg101","BLG","1","9","lower","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308212","scalg101","BLG","1","9","upper","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308221","scalg101","BLG","1","9","value","24","2","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","scalg101","BLG","1","9","lower","24","2","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","scalg101","BLG","1","9","upper","24","2","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308222","scalg101","BLG","1","9","value","18","0","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"HOM194308222","scalg101","BLG","1","9","lower","18","0","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"HOM194308222","scalg101","BLG","1","9","upper","18","0","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"PH5194308260","scalg101","BLG","1","5","value","33","2","4","1","","0","0","19430826","0","PHI17","PH5","T","regular","y"
"PH5194308260","scalg101","BLG","1","5","lower","33","2","4","1","","0","0","19430826","0","PHI17","PH5","T","regular","y"
"PH5194308260","scalg101","BLG","1","5","upper","33","2","4","1","","0","0","19430826","0","PHI17","PH5","T","regular","y"
"BLG194309052","scalg101","BLG","1","7","value","","1","1","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"BLG194309052","scalg101","BLG","1","7","lower","","1","1","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"BLG194309052","scalg101","BLG","1","7","upper","","1","1","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"NY6194309121","scalg101","BLG","1","5","value","","1","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","scalg101","BLG","1","5","lower","","1","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","scalg101","BLG","1","5","upper","","1","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194406251","scalg101","BLG","1","9","value","","6","0","0","1","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406251","scalg101","BLG","1","9","lower","","6","0","0","1","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406251","scalg101","BLG","1","9","upper","","6","0","0","1","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406252","scalg101","BLG","1","3","value","18","5","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","scalg101","BLG","1","3","lower","18","5","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","scalg101","BLG","1","3","upper","18","5","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"HOM194407042","scalg101","BLG","1","9","value","","","","0","0","0","0","19440704","2","WAS09","HOM","W","regular","y"
"HOM194407042","scalg101","BLG","1","9","lower","","","","0","0","0","0","19440704","2","WAS09","HOM","W","regular","y"
"HOM194407042","scalg101","BLG","1","9","upper","","","","0","0","0","0","19440704","2","WAS09","HOM","W","regular","y"
"BLG194407091","scalg101","BLG","1","9","value","","4","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407091","scalg101","BLG","1","9","lower","","4","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407091","scalg101","BLG","1","9","upper","","4","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407161","scalg101","BLG","1","3","value","27","9","0","0","2","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","scalg101","BLG","1","3","lower","27","9","0","0","2","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","scalg101","BLG","1","3","upper","27","9","0","0","2","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407162","scalg101","BLG","1","3","value","21","","","0","0","0","0","19440716","2","BAL14","PH5","L","regular","y"
"BLG194407162","scalg101","BLG","1","3","lower","21","","","0","0","0","0","19440716","2","BAL14","PH5","L","regular","y"
"BLG194407162","scalg101","BLG","1","3","upper","21","","","0","0","0","0","19440716","2","BAL14","PH5","L","regular","y"
"BLG194407181","scalg101","BLG","1","3","value","27","12","0","0","1","0","0","19440718","1","PHI11","HOM","L","regular","y"
"BLG194407181","scalg101","BLG","1","3","lower","27","12","0","0","1","0","0","19440718","1","PHI11","HOM","L","regular","y"
"BLG194407181","scalg101","BLG","1","3","upper","27","12","0","0","1","0","0","19440718","1","PHI11","HOM","L","regular","y"
"BLG194407231","scalg101","BLG","1","9","value","27","","","0","0","0","0","19440723","1","BAL14","NY5","W","regular","y"
"BLG194407231","scalg101","BLG","1","9","lower","27","","","0","0","0","0","19440723","1","BAL14","NY5","W","regular","y"
"BLG194407231","scalg101","BLG","1","9","upper","27","","","0","0","0","0","19440723","1","BAL14","NY5","W","regular","y"
"PH5194407301","scalg101","BLG","1","9","value","24","0","0","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"PH5194407301","scalg101","BLG","1","9","lower","24","0","0","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"PH5194407301","scalg101","BLG","1","9","upper","24","0","0","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"BLG194408061","scalg101","BLG","1","9","value","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","scalg101","BLG","1","9","lower","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","scalg101","BLG","1","9","upper","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","scalg101","BLG","2","3","value","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","scalg101","BLG","2","3","lower","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","scalg101","BLG","2","3","upper","","","","0","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408062","scalg101","BLG","1","3","value","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","scalg101","BLG","1","3","lower","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","scalg101","BLG","1","3","upper","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408201","scalg101","BLG","1","3","value","27","","","1","2","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","scalg101","BLG","1","3","lower","27","","","1","2","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","scalg101","BLG","1","3","upper","27","","","1","2","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408202","scalg101","BLG","1","3","value","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","scalg101","BLG","1","3","lower","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","scalg101","BLG","1","3","upper","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408271","scalg101","BLG","1","3","value","27","","","0","1","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","scalg101","BLG","1","3","lower","27","","","0","1","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","scalg101","BLG","1","3","upper","27","","","0","1","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408272","scalg101","BLG","1","3","value","21","","","1","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194408272","scalg101","BLG","1","3","lower","21","","","1","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194408272","scalg101","BLG","1","3","upper","21","","","1","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194409031","scalg101","BLG","1","3","value","27","","","1","1","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409031","scalg101","BLG","1","3","lower","27","","","1","1","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409031","scalg101","BLG","1","3","upper","27","","","1","1","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409032","scalg101","BLG","1","3","value","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"BLG194409032","scalg101","BLG","1","3","lower","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"BLG194409032","scalg101","BLG","1","3","upper","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"NW2194409041","scalg101","BLG","1","3","value","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"NW2194409041","scalg101","BLG","1","3","lower","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"NW2194409041","scalg101","BLG","1","3","upper","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"BLG194409160","scalg101","BLG","1","9","value","27","0","0","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409160","scalg101","BLG","1","9","lower","27","0","0","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409160","scalg101","BLG","1","9","upper","27","0","0","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409172","scalg101","BLG","1","3","value","21","","","0","0","0","0","19440917","2","BAL14","CVB","W","exhibition","y"
"BLG194409172","scalg101","BLG","1","3","lower","21","","","0","0","0","0","19440917","2","BAL14","CVB","W","exhibition","y"
"BLG194409172","scalg101","BLG","1","3","upper","21","","","0","0","0","0","19440917","2","BAL14","CVB","W","exhibition","y"
"BLG194506101","scalg101","NY5","1","3","value","","","","0","0","0","0","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","scalg101","NY5","1","3","lower","","","","","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","scalg101","NY5","1","3","upper","","","","","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506102","scalg101","NY5","1","3","value","12","","","0","1","0","0","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","scalg101","NY5","1","3","lower","12","","","0","1","0","0","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","scalg101","NY5","1","3","upper","12","","","0","1","0","0","19450610","2","BAL14","BLG","L","regular","y"
"NW2194506241","scalg101","NY5","1","3","value","","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
"NW2194506241","scalg101","NY5","1","3","lower","","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
