"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194607212","radct101","HOM","1","1","upper","6","","1","0","","0","0","19460721","2","CHI10","CAG","W","exhibition",""
"HOM194607282","radct101","HOM","1","1","value","6","1","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","radct101","HOM","1","1","lower","6","1","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194607282","radct101","HOM","1","1","upper","6","1","","0","0","0","0","19460728","2","WAS09","NW2","L","regular","y"
"HOM194608042","radct101","HOM","1","1","value","24","0","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","radct101","HOM","1","1","lower","24","0","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","radct101","HOM","1","1","upper","24","0","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608070","radct101","HOM","1","2","value","","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","radct101","HOM","1","2","lower","","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","radct101","HOM","1","2","upper","","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608080","radct101","HOM","1","2","value","27","3","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","radct101","HOM","1","2","lower","27","3","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","radct101","HOM","1","2","upper","27","3","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"PH5194608100","radct101","HOM","1","2","value","24","8","1","0","","0","","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","radct101","HOM","1","2","lower","24","8","1","0","","0","","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","radct101","HOM","1","2","upper","24","8","1","0","","0","","19460810","0","PHI17","PH5","L","regular","y"
"NW2194608111","radct101","HOM","1","2","value","13","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","radct101","HOM","1","2","lower","13","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","radct101","HOM","1","2","upper","13","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NY5194608120","radct101","HOM","1","2","value","27","6","3","1","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","radct101","HOM","1","2","lower","27","6","3","1","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","radct101","HOM","1","2","upper","27","6","3","1","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
