"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194605192","cashb101","PH5","1","2","lower","18","1","","0","0","0","0","19460519","2","WAS09","HOM","L","regular","y"
"HOM194605192","cashb101","PH5","1","2","upper","18","1","","0","0","0","0","19460519","2","WAS09","HOM","L","regular","y"
"NW2194605240","cashb101","PH5","1","2","value","27","3","0","0","","0","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","cashb101","PH5","1","2","lower","27","3","0","0","","0","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","cashb101","PH5","1","2","upper","27","3","0","0","","0","","19460524","0","TRE01","NW2","W","regular","y"
"PH5194605250","cashb101","PH5","1","2","value","27","6","0","0","","0","","19460525","0","PHI17","NY6","W","regular","y"
"PH5194605250","cashb101","PH5","1","2","lower","27","6","0","0","","0","","19460525","0","PHI17","NY6","W","regular","y"
"PH5194605250","cashb101","PH5","1","2","upper","27","6","0","0","","0","","19460525","0","PHI17","NY6","W","regular","y"
"NW2194605301","cashb101","PH5","1","2","value","24","","","0","","0","","19460530","1","NWK04","NW2","W","regular","y"
"NW2194605301","cashb101","PH5","1","2","lower","24","","","0","","0","","19460530","1","NWK04","NW2","W","regular","y"
"NW2194605301","cashb101","PH5","1","2","upper","24","","","0","","0","","19460530","1","NWK04","NW2","W","regular","y"
"NW2194605302","cashb101","PH5","1","2","value","18","","","0","","0","","19460530","2","NWK04","NW2","L","regular","y"
"NW2194605302","cashb101","PH5","1","2","lower","18","","","0","","0","","19460530","2","NWK04","NW2","L","regular","y"
"NW2194605302","cashb101","PH5","1","2","upper","18","","","0","","0","","19460530","2","NWK04","NW2","L","regular","y"
"PH5194605311","cashb101","PH5","1","2","value","27","8","0","0","","0","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605311","cashb101","PH5","1","2","lower","27","8","0","0","","0","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605311","cashb101","PH5","1","2","upper","27","8","0","0","","0","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605312","cashb101","PH5","1","2","value","27","7","0","0","","0","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","cashb101","PH5","1","2","lower","27","7","0","0","","0","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","cashb101","PH5","1","2","upper","27","7","0","0","","0","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194606060","cashb101","PH5","1","2","value","27","7","0","0","","0","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","cashb101","PH5","1","2","lower","27","7","0","0","","0","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","cashb101","PH5","1","2","upper","27","7","0","0","","0","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606080","cashb101","PH5","1","2","value","27","10","2","1","","0","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","cashb101","PH5","1","2","lower","27","10","2","1","","0","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","cashb101","PH5","1","2","upper","27","10","2","1","","0","","19460608","0","PHI17","NY5","W","regular","y"
"BLG194606091","cashb101","PH5","1","2","value","27","4","1","0","0","0","0","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","cashb101","PH5","1","2","lower","27","4","1","0","0","0","0","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","cashb101","PH5","1","2","upper","27","4","1","0","0","0","0","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606092","cashb101","PH5","1","2","value","21","4","","0","0","0","0","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","cashb101","PH5","1","2","lower","21","4","","0","0","0","0","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","cashb101","PH5","1","2","upper","21","4","","0","0","0","0","19460609","2","BAL14","BLG","W","regular","y"
"PH5194606131","cashb101","PH5","1","2","value","27","4","1","0","","0","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","cashb101","PH5","1","2","lower","27","4","1","0","","0","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","cashb101","PH5","1","2","upper","27","4","1","0","","0","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606132","cashb101","PH5","1","2","value","27","4","1","0","","0","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","cashb101","PH5","1","2","lower","27","4","1","0","","0","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","cashb101","PH5","1","2","upper","27","4","1","0","","0","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606150","cashb101","PH5","1","2","value","27","6","1","0","","0","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","cashb101","PH5","1","2","lower","27","6","1","0","","0","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","cashb101","PH5","1","2","upper","27","6","1","0","","0","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606181","cashb101","PH5","1","2","value","21","4","0","0","0","0","0","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","cashb101","PH5","1","2","lower","21","4","0","0","0","0","0","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","cashb101","PH5","1","2","upper","21","4","0","0","0","0","0","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606182","cashb101","PH5","1","2","value","27","3","1","0","0","0","0","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","cashb101","PH5","1","2","lower","27","3","1","0","0","0","0","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","cashb101","PH5","1","2","upper","27","3","1","0","0","0","0","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606220","cashb101","PH5","1","2","value","","8","0","0","","0","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","cashb101","PH5","1","2","lower","","8","0","0","","0","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","cashb101","PH5","1","2","upper","","8","0","0","","0","","19460622","0","PHI17","NY5","W","regular","y"
"HOM194606231","cashb101","PH5","1","2","value","24","2","0","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","cashb101","PH5","1","2","lower","24","2","0","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","cashb101","PH5","1","2","upper","24","2","0","0","0","0","0","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606232","cashb101","PH5","1","2","value","21","2","0","0","0","0","0","19460623","2","WAS09","HOM","W","regular","y"
"HOM194606232","cashb101","PH5","1","2","lower","21","2","0","0","0","0","0","19460623","2","WAS09","HOM","W","regular","y"
"HOM194606232","cashb101","PH5","1","2","upper","21","2","0","0","0","0","0","19460623","2","WAS09","HOM","W","regular","y"
"BLG194606250","cashb101","PH5","1","2","value","24","5","0","0","0","0","0","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","cashb101","PH5","1","2","lower","24","5","0","0","0","0","0","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","cashb101","PH5","1","2","upper","24","5","0","0","0","0","0","19460625","0","BAL14","BLG","L","regular","y"
"NW2194606301","cashb101","PH5","1","2","value","24","","","0","0","0","0","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","cashb101","PH5","1","2","lower","24","","","0","0","0","0","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","cashb101","PH5","1","2","upper","24","","","0","0","0","0","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606302","cashb101","PH5","1","2","value","18","","","1","","0","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","cashb101","PH5","1","2","lower","18","","","1","","0","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","cashb101","PH5","1","2","upper","18","","","1","","0","","19460630","2","NWK04","NW2","L","regular","y"
"PH5194607012","cashb101","PH5","1","3","value","27","11","1","0","","0","0","19460701","2","PHI11","BLG","W","regular","y"
"PH5194607012","cashb101","PH5","1","3","lower","27","11","1","0","","0","0","19460701","2","PHI11","BLG","W","regular","y"
"PH5194607012","cashb101","PH5","1","3","upper","27","11","1","0","","0","0","19460701","2","PHI11","BLG","W","regular","y"
"BLG194607040","cashb101","PH5","1","2","value","24","6","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","cashb101","PH5","1","2","lower","24","6","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","cashb101","PH5","1","2","upper","24","6","1","0","0","0","0","19460704","0","BAL14","BLG","L","regular","y"
"PH5194607041","cashb101","PH5","1","2","value","27","2","0","0","","0","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","cashb101","PH5","1","2","lower","27","2","0","0","","0","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","cashb101","PH5","1","2","upper","27","2","0","0","","0","","19460704","1","PHI17","BLG","W","regular","y"
"NY5194607071","cashb101","PH5","1","2","value","24","4","2","1","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","cashb101","PH5","1","2","lower","24","4","2","1","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","cashb101","PH5","1","2","upper","24","4","2","1","0","0","0","19460707","1","NYC16","NY5","L","regular","y"
"PH5194607081","cashb101","PH5","1","2","value","27","3","2","1","0","0","0","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","cashb101","PH5","1","2","lower","27","3","2","1","0","0","0","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","cashb101","PH5","1","2","upper","27","3","2","1","0","0","0","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607082","cashb101","PH5","1","2","value","27","2","1","0","0","0","0","19460708","2","PHI11","KCM","W","exhibition","y"
"PH5194607082","cashb101","PH5","1","2","lower","27","2","1","0","0","0","0","19460708","2","PHI11","KCM","W","exhibition","y"
"PH5194607082","cashb101","PH5","1","2","upper","27","2","1","0","0","0","0","19460708","2","PHI11","KCM","W","exhibition","y"
"BLG194607101","cashb101","PH5","1","2","value","25","3","1","0","0","0","0","19460710","1","WAS09","BLG","L","regular","y"
"BLG194607101","cashb101","PH5","1","2","lower","25","3","1","0","0","0","0","19460710","1","WAS09","BLG","L","regular","y"
"BLG194607101","cashb101","PH5","1","2","upper","25","3","1","0","0","0","0","19460710","1","WAS09","BLG","L","regular","y"
"PH5194607110","cashb101","PH5","1","2","value","27","7","2","0","","0","","19460711","0","PHI17","NY6","W","regular","y"
"PH5194607110","cashb101","PH5","1","2","lower","27","7","2","0","","0","","19460711","0","PHI17","NY6","W","regular","y"
"PH5194607110","cashb101","PH5","1","2","upper","27","7","2","0","","0","","19460711","0","PHI17","NY6","W","regular","y"
"PH5194607130","cashb101","PH5","1","2","value","","0","0","0","","0","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","cashb101","PH5","1","2","lower","","0","0","0","","0","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","cashb101","PH5","1","2","upper","","0","0","0","","0","","19460713","0","PHI17","BLG","L","regular","y"
"NW2194607141","cashb101","PH5","1","2","value","27","7","1","0","0","0","0","19460714","1","NWK04","NW2","W","regular","y"
"NW2194607141","cashb101","PH5","1","2","lower","27","7","1","0","0","0","0","19460714","1","NWK04","NW2","W","regular","y"
"NW2194607141","cashb101","PH5","1","2","upper","27","7","1","0","0","0","0","19460714","1","NWK04","NW2","W","regular","y"
"NW2194607142","cashb101","PH5","1","2","value","21","","","0","","0","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","cashb101","PH5","1","2","lower","21","","","0","","0","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","cashb101","PH5","1","2","upper","21","","","0","","0","","19460714","2","NWK04","NW2","W","regular","y"
"PH5194607180","cashb101","PH5","1","2","value","27","9","2","0","","0","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","cashb101","PH5","1","2","lower","27","9","2","0","","0","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","cashb101","PH5","1","2","upper","27","9","2","0","","0","","19460718","0","PHI17","NY5","L","regular","y"
"BLG194607211","cashb101","PH5","1","2","value","27","5","1","0","0","0","0","19460721","1","NYC14","BLG","W","regular","y"
"BLG194607211","cashb101","PH5","1","2","lower","27","5","1","0","0","0","0","19460721","1","NYC14","BLG","W","regular","y"
"BLG194607211","cashb101","PH5","1","2","upper","27","5","1","0","0","0","0","19460721","1","NYC14","BLG","W","regular","y"
"PH5194607250","cashb101","PH5","1","2","value","27","","","0","","0","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","cashb101","PH5","1","2","lower","27","","","0","","0","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","cashb101","PH5","1","2","upper","27","","","0","","0","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607270","cashb101","PH5","1","2","value","27","13","0","0","","0","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","cashb101","PH5","1","2","lower","27","13","0","0","","0","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","cashb101","PH5","1","2","upper","27","13","0","0","","0","","19460727","0","PHI17","NW2","L","regular","y"
"BLG194607281","cashb101","PH5","1","2","value","24","5","1","0","0","0","0","19460728","1","BAL14","BLG","L","regular","y"
"BLG194607281","cashb101","PH5","1","2","lower","24","5","1","0","0","0","0","19460728","1","BAL14","BLG","L","regular","y"
"BLG194607281","cashb101","PH5","1","2","upper","24","5","1","0","0","0","0","19460728","1","BAL14","BLG","L","regular","y"
"PH5194608030","cashb101","PH5","1","2","value","27","12","3","0","","0","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","cashb101","PH5","1","2","lower","27","12","3","0","","0","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","cashb101","PH5","1","2","upper","27","12","3","0","","0","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608052","cashb101","PH5","1","2","value","27","9","1","0","0","0","0","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","cashb101","PH5","1","2","lower","27","9","1","0","0","0","0","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","cashb101","PH5","1","2","upper","27","9","1","0","0","0","0","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608100","cashb101","PH5","1","2","value","27","10","1","0","","0","","19460810","0","PHI17","HOM","W","regular","y"
"PH5194608100","cashb101","PH5","1","2","lower","27","10","1","0","","0","","19460810","0","PHI17","HOM","W","regular","y"
"PH5194608100","cashb101","PH5","1","2","upper","27","10","1","0","","0","","19460810","0","PHI17","HOM","W","regular","y"
"NY5194608111","cashb101","PH5","1","2","value","35","3","1","0","","0","1","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","cashb101","PH5","1","2","lower","35","3","1","0","","0","1","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","cashb101","PH5","1","2","upper","35","3","1","0","","0","1","19460811","1","NYC14","NY5","L","regular","y"
"PH5194608122","cashb101","PH5","1","2","value","27","3","0","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
"PH5194608122","cashb101","PH5","1","2","lower","27","3","0","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
"PH5194608122","cashb101","PH5","1","2","upper","27","3","0","0","0","0","0","19460812","2","PHI11","IN9","T","exhibition","y"
"NY6194608181","cashb101","PH5","1","2","value","27","9","1","0","","0","","19460818","1","NYC16","NY6","W","exhibition","y"
"NY6194608181","cashb101","PH5","1","2","lower","27","9","1","0","","0","","19460818","1","NYC16","NY6","W","exhibition","y"
"NY6194608181","cashb101","PH5","1","2","upper","27","9","1","0","","0","","19460818","1","NYC16","NY6","W","exhibition","y"
"PH5194608301","cashb101","PH5","1","2","value","27","6","1","0","","0","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608301","cashb101","PH5","1","2","lower","27","6","1","0","","0","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608301","cashb101","PH5","1","2","upper","27","6","1","0","","0","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608310","cashb101","PH5","1","2","value","27","5","2","0","0","0","0","19460831","0","WIL04","HOM","W","regular","y"
"PH5194608310","cashb101","PH5","1","2","lower","27","5","2","0","0","0","0","19460831","0","WIL04","HOM","W","regular","y"
"PH5194608310","cashb101","PH5","1","2","upper","27","5","2","0","0","0","0","19460831","0","WIL04","HOM","W","regular","y"
"NY6194609011","cashb101","PH5","1","2","value","24","2","0","1","0","0","0","19460901","1","NYC16","NY6","L","regular","y"
"NY6194609011","cashb101","PH5","1","2","lower","24","2","0","1","0","0","0","19460901","1","NYC16","NY6","L","regular","y"
"NY6194609011","cashb101","PH5","1","2","upper","24","2","0","1","0","0","0","19460901","1","NYC16","NY6","L","regular","y"
"NW2194609022","cashb101","PH5","1","2","value","15","","","0","","0","","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","cashb101","PH5","1","2","lower","15","","","0","","0","","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","cashb101","PH5","1","2","upper","15","","","0","","0","","19460902","2","NWK04","NW2","L","regular","y"
"PH5194609032","cashb101","PH5","1","2","value","27","9","0","0","0","0","1","19460903","2","PHI11","NW2","W","regular","y"
"PH5194609032","cashb101","PH5","1","2","lower","27","9","0","0","0","0","1","19460903","2","PHI11","NW2","W","regular","y"
"PH5194609032","cashb101","PH5","1","2","upper","27","9","0","0","0","0","1","19460903","2","PHI11","NW2","W","regular","y"
"PH5194609121","cashb101","PH5","1","2","value","27","","","0","","0","","19460912","1","WAS09","KCM","L","exhibition",""
"PH5194609121","cashb101","PH5","1","2","lower","27","","","0","","0","","19460912","1","WAS09","KCM","L","exhibition",""
"PH5194609121","cashb101","PH5","1","2","upper","27","","","0","","0","","19460912","1","WAS09","KCM","L","exhibition",""
"PH5194705030","cashb101","PH5","1","2","value","","0","0","0","","0","","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","cashb101","PH5","1","2","lower","","0","0","0","","0","","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","cashb101","PH5","1","2","upper","","0","0","0","","0","","19470503","0","PHI17","BLG","L","exhibition","y"
"BLG194705041","cashb101","PH5","1","5","value","27","1","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","cashb101","PH5","1","5","lower","27","1","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","cashb101","PH5","1","5","upper","27","1","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705042","cashb101","PH5","1","2","value","18","6","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","cashb101","PH5","1","2","lower","18","6","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","cashb101","PH5","1","2","upper","18","6","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"PH5194705100","cashb101","PH5","1","2","value","27","11","1","0","","0","","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","cashb101","PH5","1","2","lower","27","11","1","0","","0","","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","cashb101","PH5","1","2","upper","27","11","1","0","","0","","19470510","0","PHI17","NW2","W","regular","y"
"NW2194705111","cashb101","PH5","1","2","value","24","-1","0","0","0","0","0","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","cashb101","PH5","1","2","lower","24","","","0","","0","","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","cashb101","PH5","1","2","upper","24","","","0","","0","","19470511","1","NWK04","NW2","L","regular","y"
"BLG194705130","cashb101","PH5","1","2","value","24","2","0","0","0","0","1","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","cashb101","PH5","1","2","lower","24","2","0","0","0","0","1","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","cashb101","PH5","1","2","upper","24","2","0","0","0","0","1","19470513","0","BAL14","BLG","L","regular","y"
"PH5194705200","cashb101","PH5","1","2","value","27","9","1","0","0","0","1","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","cashb101","PH5","1","2","lower","27","9","1","0","0","0","1","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","cashb101","PH5","1","2","upper","27","9","1","0","0","0","1","19470520","0","WIL04","NY5","W","regular","y"
"NY6194705220","cashb101","PH5","1","5","value","","4","2","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","cashb101","PH5","1","5","lower","","4","2","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","cashb101","PH5","1","5","upper","","4","2","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","cashb101","PH5","2","2","value","","","","0","0","0","2","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","cashb101","PH5","2","2","lower","","","","","","","","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","cashb101","PH5","2","2","upper","","","","","","","","19470522","0","HRB01","NY6","L","regular","y"
"PH5194705262","cashb101","PH5","1","2","value","27","7","1","0","1","0","0","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","cashb101","PH5","1","2","lower","","7","1","0","1","0","0","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","cashb101","PH5","1","2","upper","","7","1","0","1","0","0","19470526","2","PHI11","NY5","T","regular","y"
"NW2194705270","cashb101","PH5","1","2","value","27","","","0","","0","","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","cashb101","PH5","1","2","lower","27","","","0","","0","","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","cashb101","PH5","1","2","upper","27","","","0","","0","","19470527","0","NWK04","NW2","W","regular","y"
"PH5194705301","cashb101","PH5","1","2","value","","0","0","0","","0","","19470530","1","PHI17","NY6","W","regular","y"
"PH5194705301","cashb101","PH5","1","2","lower","","0","0","0","","0","","19470530","1","PHI17","NY6","W","regular","y"
"PH5194705301","cashb101","PH5","1","2","upper","","0","0","0","","0","","19470530","1","PHI17","NY6","W","regular","y"
"PH5194705302","cashb101","PH5","1","2","value","21","","","0","","0","","19470530","2","PHI17","NY6","L","regular",""
"PH5194705302","cashb101","PH5","1","2","lower","21","","","0","","0","","19470530","2","PHI17","NY6","L","regular",""
"PH5194705302","cashb101","PH5","1","2","upper","21","","","0","","0","","19470530","2","PHI17","NY6","L","regular",""
"HOM194706012","cashb101","PH5","1","2","value","27","6","1","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","cashb101","PH5","1","2","lower","27","6","1","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","cashb101","PH5","1","2","upper","27","6","1","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"PH5194706050","cashb101","PH5","1","2","value","27","7","1","0","","0","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","cashb101","PH5","1","2","lower","27","7","1","0","","0","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","cashb101","PH5","1","2","upper","27","7","1","0","","0","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706151","cashb101","PH5","1","2","value","27","8","1","0","0","0","1","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","cashb101","PH5","1","2","lower","27","8","1","0","0","0","1","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","cashb101","PH5","1","2","upper","27","8","1","0","0","0","1","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706152","cashb101","PH5","1","2","value","3","3","1","0","0","0","0","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706152","cashb101","PH5","1","2","lower","0","0","0","0","0","0","0","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706152","cashb101","PH5","1","2","upper","3","3","1","0","0","0","0","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706162","cashb101","PH5","1","2","value","27","3","1","1","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","cashb101","PH5","1","2","lower","27","3","1","1","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","cashb101","PH5","1","2","upper","27","3","1","1","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706210","cashb101","PH5","1","2","value","27","7","1","0","","0","","19470621","0","PHI17","NY5","W","regular","y"
"PH5194706210","cashb101","PH5","1","2","lower","27","7","1","0","","0","","19470621","0","PHI17","NY5","W","regular","y"
"PH5194706210","cashb101","PH5","1","2","upper","27","7","1","0","","0","","19470621","0","PHI17","NY5","W","regular","y"
"BLG194706221","cashb101","PH5","1","2","value","","2","1","0","0","0","1","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","cashb101","PH5","1","2","lower","","2","1","0","0","0","1","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","cashb101","PH5","1","2","upper","","2","1","0","0","0","1","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","cashb101","PH5","2","5","value","","","","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","cashb101","PH5","2","5","lower","","","","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","cashb101","PH5","2","5","upper","","","","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706222","cashb101","PH5","1","2","value","18","8","1","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"BLG194706222","cashb101","PH5","1","2","lower","18","8","1","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"BLG194706222","cashb101","PH5","1","2","upper","18","8","1","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"PH5194706232","cashb101","PH5","1","5","value","27","1","1","1","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"PH5194706232","cashb101","PH5","1","5","lower","27","1","1","1","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"PH5194706232","cashb101","PH5","1","5","upper","27","1","1","1","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"PH5194706260","cashb101","PH5","1","2","value","27","8","1","0","","0","","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","cashb101","PH5","1","2","lower","27","8","1","0","","0","","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","cashb101","PH5","1","2","upper","27","8","1","0","","0","","19470626","0","PHI17","HOM","T","regular","y"
"HOM194706270","cashb101","PH5","1","2","value","24","","","0","","0","","19470627","0","PIT06","HOM","L","regular",""
"HOM194706270","cashb101","PH5","1","2","lower","24","","","0","","0","","19470627","0","PIT06","HOM","L","regular",""
"HOM194706270","cashb101","PH5","1","2","upper","24","","","0","","0","","19470627","0","PIT06","HOM","L","regular",""
"HOM194706291","cashb101","PH5","1","7","value","27","4","0","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"HOM194706291","cashb101","PH5","1","7","lower","27","4","0","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"HOM194706291","cashb101","PH5","1","7","upper","27","4","0","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"NW2194707010","cashb101","PH5","1","2","value","24","9","0","0","","0","","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","cashb101","PH5","1","2","lower","24","9","0","0","","0","","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","cashb101","PH5","1","2","upper","24","9","0","0","","0","","19470701","0","TRE01","NW2","L","regular","y"
"PH5194707020","cashb101","PH5","1","7","value","27","2","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","cashb101","PH5","1","7","lower","27","2","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","cashb101","PH5","1","7","upper","27","2","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"NW2194707041","cashb101","PH5","1","2","value","24","","","0","","0","","19470704","1","NWK04","NW2","L","regular","y"
"NW2194707041","cashb101","PH5","1","2","lower","24","","","0","","0","","19470704","1","NWK04","NW2","L","regular","y"
