"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194310050","harrv102","HOM","7","1","value","4","3","1","2","0","1","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19431005","0","MTG01","BIR","w","championship","y"
"BIR194310070","harrv102","HOM","6","1","value","4","4","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","","19431007","0","BIR01","BIR","l","regular","y"
"BIR194310100","harrv102","HOM","3","1","value","6","6","2","3","0","0","0","0","0","","0","0","","","0","","","","","","","","19431010","0","BIR01","BIR","w","regular","y"
"HOM194405071","harrv102","HOM","7","2","value","2","2","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19440507","1","WAS09","NY5","w","regular","y"
"BLG194405130","harrv102","HOM","7","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440513","0","HRB01","BLG","w","regular","y"
"BLG194405141","harrv102","HOM","7","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440514","1","BAL14","BLG","l","regular","y"
"HOM194405250","harrv102","HOM","8","2","value","1","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440525","0","WAS09","PH5","w","regular","y"
"HOM194405301","harrv102","HOM","8","2","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","1","PIT06","BLG","l","regular","y"
"HOM194406020","harrv102","HOM","1","2","value","1","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440602","0","WAS09","NY6","l","regular","y"
"HOM194406041","harrv102","HOM","8","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440604","1","WAS09","NY6","w","regular","y"
"HOM194406042","harrv102","HOM","","","value","1","1","0","1","","","","1","","","","","","","","","","","","","1","","19440604","2","WAS09","NY6","l","regular",""
"HOM194406080","harrv102","HOM","7","5","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440608","0","WAS09","BIR","l","exhibition","y"
"HOM194406112","harrv102","HOM","8","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","WAS09","BIR","w","exhibition","y"
"HOM194407042","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440704","2","WAS09","BLG","l","regular","y"
"HOM194407110","harrv102","HOM","1","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19440711","0","ALT02","NY6","l","regular","y"
"PH5194407182","harrv102","HOM","8","3","value","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19440718","2","PHI11","PH5","t","regular","y"
"HOM194407232","harrv102","HOM","8","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440723","2","WAS09","NW2","l","regular","y"
"HOM194407270","harrv102","HOM","4","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440727","0","WAS09","PH5","l","regular","y"
"PH5194408072","harrv102","HOM","8","2","value","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19440807","2","PHI11","PH5","l","regular","y"
"HOM194408080","harrv102","HOM","7","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440808","0","ALT02","BLG","w","regular","y"
"NW2194408180","harrv102","HOM","9","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440818","0","NWK04","NW2","w","regular","y"
"HOM194409130","harrv102","HOM","1","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440913","0","WAP01","CVB","t","exhibition","y"
"HOM194409290","harrv102","HOM","9","2","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19440929","0","PHI11","BIR","l","regular","y"
"HOM194409291","harrv102","HOM","9","2","value","1","1","0","0","","","","0","","","","","","","","","","","","","1","","19440929","1","PHI11","BIR","l","exhibition","y"
"PH5194409292","harrv102","HOM","4","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440929","2","PHI11","PH5","w","exhibition","y"
"HOM194505202","harrv102","HOM","9","2","value","1","1","1","1","","","","2","","","","","","","","","","","","","1","","19450520","2","WAS09","NY6","w","regular",""
"BLG194505250","harrv102","HOM","7","2","value","1","0","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450525","0","BAL14","BLG","w","regular","y"
"HOM194506031","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19450603","1","DET04","BLG","w","regular","y"
"BLG194506150","harrv102","HOM","8","2","value","1","1","1","1","","","","0","","","","","","","","","","","","","1","","19450615","0","BAL14","BLG","t","regular",""
"BLG194506220","harrv102","HOM","8","2","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450622","0","BAL14","BLG","w","regular","y"
"PH5194506300","harrv102","HOM","7","1","value","2","1","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450630","0","PHI17","PH5","w","regular","y"
"HOM194507240","harrv102","HOM","5","1","value","5","4","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19450724","0","WIL04","BLG","w","regular","y"
"HOM194507251","harrv102","HOM","8","2","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","1","PHI11","BLG","l","regular","y"
"PH5194507252","harrv102","HOM","6","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","2","PHI11","PH5","l","regular","y"
"HOM194508082","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450808","2","PIT06","KCM","l","exhibition","y"
"BLG194508100","harrv102","HOM","8","2","value","2","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450810","0","BAL14","BLG","l","regular","y"
"PH5194508110","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450811","0","PHI17","PH5","l","regular","y"
"HOM194508121","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450812","1","WAS09","CAG","l","exhibition","y"
"HOM194508192","harrv102","HOM","","","value","","","0","1","","","","1","","","","","","","","","","","","","1","","19450819","2","WAS09","NY6","w","regular",""
"HOM194508192","harrv102","HOM","","","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19450819","2","WAS09","NY6","w","regular",""
"HOM194508200","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450820","0","HRB01","NY6","l","regular","y"
"HOM194508261","harrv102","HOM","7","4","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","1","WAS09","NW2","w","regular","y"
"HOM194508280","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450828","0","WIL04","NY6","l","regular","y"
"HOM194509022","harrv102","HOM","","","value","1","1","0","0","","","","0","","","","","","","","","","","","","1","","19450902","2","PIT06","NW2","w","regular",""
"CVB194509130","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19450913","0","CLE07","CVB","l","championship","y"
"HOM194509180","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19450918","0","WAS09","CVB","l","championship","y"
"NY6194509190","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450919","0","NYC14","NY6","l","exhibition","y"
"HOM194509201","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19450920","1","PHI11","CVB","l","championship","y"
"HOM194509220","harrv102","HOM","8","2","value","2","2","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","","19450922","0","WIL04","CVB","l","exhibition","y"
"NY6194509260","harrv102","HOM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450926","0","NYC14","NY6","l","exhibition","y"
"NY5194704200","harrv102","HOM","9","5","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470420","0","NYC16","NY5","t","exhibition","y"
"HOM194707150","harrv102","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470715","0","WIL04","NW2","l","regular","y"
"ASW194707270","harrv102","ASE","9","5","value","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","1","19470727","0","CHI10","ASW","l","allstar","y"
