"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY5194508200","willh105","BLG","1","4","upper","27","1","3","0","0","0","0","19450820","0","NYC23","NY5","W","regular","y"
"BLG194508210","willh105","BLG","1","4","value","27","","","0","0","0","0","19450821","0","BAL14","NY6","W","regular","y"
"BLG194508210","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450821","0","BAL14","NY6","W","regular","y"
"BLG194508210","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450821","0","BAL14","NY6","W","regular","y"
"BLG194508261","willh105","BLG","1","4","value","27","","","0","0","0","0","19450826","1","BAL14","PH5","W","regular","y"
"BLG194508261","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450826","1","BAL14","PH5","W","regular","y"
"BLG194508261","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450826","1","BAL14","PH5","W","regular","y"
"BLG194508262","willh105","BLG","1","4","value","21","","","0","0","0","0","19450826","2","BAL14","PH5","L","regular","y"
"BLG194508262","willh105","BLG","1","4","lower","21","","","0","0","0","0","19450826","2","BAL14","PH5","L","regular","y"
"BLG194508262","willh105","BLG","1","4","upper","21","","","0","0","0","0","19450826","2","BAL14","PH5","L","regular","y"
"BLG194508301","willh105","BLG","1","4","value","27","2","4","0","","0","0","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508301","willh105","BLG","1","4","lower","27","2","4","0","","0","0","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508301","willh105","BLG","1","4","upper","27","2","4","0","","0","0","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508310","willh105","BLG","1","4","value","27","","","1","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","willh105","BLG","1","4","lower","27","","","1","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","willh105","BLG","1","4","upper","27","","","1","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194509021","willh105","BLG","1","4","value","27","","","0","1","0","0","19450902","1","BAL14","NY6","W","regular","y"
"BLG194509021","willh105","BLG","1","4","lower","27","","","0","1","0","0","19450902","1","BAL14","NY6","W","regular","y"
"BLG194509021","willh105","BLG","1","4","upper","27","","","0","1","0","0","19450902","1","BAL14","NY6","W","regular","y"
"BLG194509022","willh105","BLG","1","4","value","21","","","0","1","0","0","19450902","2","BAL14","NY6","W","regular","y"
"BLG194509022","willh105","BLG","1","4","lower","21","","","0","1","0","0","19450902","2","BAL14","NY6","W","regular","y"
"BLG194509022","willh105","BLG","1","4","upper","21","","","0","1","0","0","19450902","2","BAL14","NY6","W","regular","y"
"BLG194509040","willh105","BLG","1","4","value","27","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"BLG194509040","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"BLG194509040","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"BLG194509080","willh105","BLG","1","4","value","27","1","8","0","0","0","0","19450908","0","WIL04","NY6","W","regular","y"
"BLG194509080","willh105","BLG","1","4","lower","27","1","8","0","0","0","0","19450908","0","WIL04","NY6","W","regular","y"
"BLG194509080","willh105","BLG","1","4","upper","27","1","8","0","0","0","0","19450908","0","WIL04","NY6","W","regular","y"
"NW2194509091","willh105","BLG","1","4","value","","","","0","","0","0","19450909","1","NWK04","NW2","L","regular","y"
"NW2194509091","willh105","BLG","1","4","lower","","","","0","","0","0","19450909","1","NWK04","NW2","L","regular","y"
"NW2194509091","willh105","BLG","1","4","upper","","","","0","","0","0","19450909","1","NWK04","NW2","L","regular","y"
"PH5194509270","willh105","BLG","1","4","value","27","4","6","0","1","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","willh105","BLG","1","4","lower","27","4","6","0","1","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","willh105","BLG","1","4","upper","27","4","6","0","1","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
"HOM194604210","willh105","NY5","1","5","value","27","1","3","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"HOM194604210","willh105","NY5","1","5","lower","27","1","3","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"HOM194604210","willh105","NY5","1","5","upper","27","1","3","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"NY5194604281","willh105","NY5","1","5","value","27","1","2","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","willh105","NY5","1","5","lower","27","1","2","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","willh105","NY5","1","5","upper","27","1","2","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NW2194605120","willh105","NY5","1","4","value","24","","","0","2","0","0","19460512","0","NWK04","NW2","L","regular","y"
"NW2194605120","willh105","NY5","1","4","lower","24","","","0","2","0","0","19460512","0","NWK04","NW2","L","regular","y"
"NW2194605120","willh105","NY5","1","4","upper","24","","","0","2","0","0","19460512","0","NWK04","NW2","L","regular","y"
"NY5194605191","willh105","NY5","1","4","value","27","4","6","0","1","0","0","19460519","1","NYC16","NY6","L","regular","y"
"NY5194605191","willh105","NY5","1","4","lower","27","4","6","0","1","0","0","19460519","1","NYC16","NY6","L","regular","y"
"NY5194605191","willh105","NY5","1","4","upper","27","4","6","0","1","0","0","19460519","1","NYC16","NY6","L","regular","y"
"HOM194605200","willh105","NY5","1","4","value","24","3","3","0","0","0","0","19460520","0","HRB01","HOM","L","regular","y"
"HOM194605200","willh105","NY5","1","4","lower","24","3","3","0","0","0","0","19460520","0","HRB01","HOM","L","regular","y"
"HOM194605200","willh105","NY5","1","4","upper","24","3","3","0","0","0","0","19460520","0","HRB01","HOM","L","regular","y"
"HOM194605220","willh105","NY5","1","4","value","24","0","0","1","0","0","0","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605220","willh105","NY5","1","4","lower","24","0","0","1","0","0","0","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605220","willh105","NY5","1","4","upper","24","0","0","1","0","0","0","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605230","willh105","NY5","1","4","value","24","2","3","0","0","0","0","19460523","0","WAS09","HOM","L","regular","y"
"HOM194605230","willh105","NY5","1","4","lower","24","2","3","0","0","0","0","19460523","0","WAS09","HOM","L","regular","y"
"HOM194605230","willh105","NY5","1","4","upper","24","2","3","0","0","0","0","19460523","0","WAS09","HOM","L","regular","y"
"NY5194605261","willh105","NY5","1","5","value","27","0","4","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","willh105","NY5","1","5","lower","27","0","4","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","willh105","NY5","1","5","upper","27","0","4","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605262","willh105","NY5","1","4","value","27","","","0","0","0","0","19460526","2","NYC16","NW2","W","regular","y"
"NY5194605262","willh105","NY5","1","4","lower","27","","","0","0","0","0","19460526","2","NYC16","NW2","W","regular","y"
"NY5194605262","willh105","NY5","1","4","upper","27","","","0","0","0","0","19460526","2","NYC16","NW2","W","regular","y"
"NY6194606091","willh105","NY6","1","4","value","27","3","3","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","willh105","NY6","1","4","lower","27","3","3","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","willh105","NY6","1","4","upper","27","3","3","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606100","willh105","NY6","1","4","value","27","3","4","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","willh105","NY6","1","4","lower","27","3","4","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","willh105","NY6","1","4","upper","27","3","4","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"PH5194606131","willh105","NY6","1","4","value","27","1","9","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","willh105","NY6","1","4","lower","27","1","9","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","willh105","NY6","1","4","upper","27","1","9","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606150","willh105","NY6","1","4","value","24","1","2","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","willh105","NY6","1","4","lower","24","1","2","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","willh105","NY6","1","4","upper","24","1","2","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"HOM194606161","willh105","NY6","1","4","value","27","1","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","willh105","NY6","1","4","lower","27","1","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","willh105","NY6","1","4","upper","27","1","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606162","willh105","NY6","1","4","value","18","4","1","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","willh105","NY6","1","4","lower","18","4","1","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","willh105","NY6","1","4","upper","27","4","1","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","willh105","NY6","1","4","value","24","0","4","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","willh105","NY6","1","4","lower","24","0","4","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","willh105","NY6","1","4","upper","24","0","4","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","willh105","NY6","1","4","value","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","willh105","NY6","1","4","lower","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","willh105","NY6","1","4","upper","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","willh105","NY6","1","4","value","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","willh105","NY6","1","4","lower","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","willh105","NY6","1","4","upper","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","willh105","NY6","1","4","value","27","4","4","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","willh105","NY6","1","4","lower","27","4","4","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","willh105","NY6","1","4","upper","27","4","4","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","willh105","NY6","1","4","value","27","2","2","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","willh105","NY6","1","4","lower","27","2","2","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","willh105","NY6","1","4","upper","27","2","2","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607011","willh105","NY6","1","4","value","24","4","5","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","willh105","NY6","1","4","lower","24","4","5","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","willh105","NY6","1","4","upper","24","4","5","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","willh105","NY6","1","4","value","24","2","2","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","willh105","NY6","1","4","lower","24","2","2","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","willh105","NY6","1","4","upper","24","2","2","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607071","willh105","NY6","1","4","value","27","2","2","1","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","willh105","NY6","1","4","lower","27","2","2","1","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","willh105","NY6","1","4","upper","27","2","2","1","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"NY6194607141","willh105","NY6","1","4","value","6","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","willh105","NY6","1","4","lower","6","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","willh105","NY6","1","4","upper","6","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607142","willh105","NY6","1","2","value","9","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","willh105","NY6","1","2","lower","9","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","willh105","NY6","1","2","upper","9","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY5194607150","willh105","NY6","1","4","value","","2","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","willh105","NY6","1","4","lower","","2","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","willh105","NY6","1","4","upper","","2","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","willh105","NY6","1","4","value","24","2","5","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","willh105","NY6","1","4","lower","24","2","5","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","willh105","NY6","1","4","upper","24","2","5","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","willh105","NY6","1","4","value","27","3","4","0","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","willh105","NY6","1","4","lower","27","3","4","0","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","willh105","NY6","1","4","upper","27","3","4","0","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194608112","willh105","NY6","1","5","value","18","0","1","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","willh105","NY6","1","5","lower","18","0","1","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","willh105","NY6","1","5","upper","18","0","1","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"BLG194608120","willh105","NY6","1","5","value","27","0","2","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","willh105","NY6","1","5","lower","27","0","2","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","willh105","NY6","1","5","upper","27","0","2","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"NY6194608181","willh105","NY6","1","5","value","27","0","1","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","willh105","NY6","1","5","lower","27","0","1","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","willh105","NY6","1","5","upper","27","0","1","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NW2194608260","willh105","NY6","1","4","value","24","6","3","1","2","0","0","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","willh105","NY6","1","4","lower","24","6","3","1","2","0","0","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","willh105","NY6","1","4","upper","24","6","3","1","2","0","0","19460826","0","WIL04","NW2","L","regular","y"
"BLG194609031","willh105","NY6","1","5","value","27","1","5","1","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","willh105","NY6","1","5","lower","27","1","5","1","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","willh105","NY6","1","5","upper","27","1","5","1","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"NW2194609040","willh105","NY6","1","5","value","24","","","1","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","willh105","NY6","1","5","lower","24","","","1","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","willh105","NY6","1","5","upper","24","","","1","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NY6194609082","willh105","NY6","1","5","value","27","2","3","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","willh105","NY6","1","5","lower","27","2","3","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","willh105","NY6","1","5","upper","27","2","3","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609151","willh105","NY6","1","5","value","24","0","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","willh105","NY6","1","5","lower","24","0","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","willh105","NY6","1","5","upper","24","0","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609152","willh105","NY6","1","5","value","18","0","2","0","0","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","willh105","NY6","1","5","lower","18","0","2","0","0","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","willh105","NY6","1","5","upper","18","0","2","0","0","0","0","19460915","2","WAS09","HOM","L","regular","y"
"NY6194609222","willh105","NY6","1","4","value","21","2","5","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","willh105","NY6","1","4","lower","21","2","5","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","willh105","NY6","1","4","upper","21","2","5","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
