"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194505230","loudl101","NY6","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","loudl101","NY6","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","loudl101","NY6","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505301","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","HOM","L","regular",""
"NY6194506060","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506171","loudl101","NY6","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","loudl101","NY6","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","loudl101","NY6","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506172","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506241","loudl101","NY6","6","1","value","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","loudl101","NY6","6","1","lower","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","loudl101","NY6","6","1","upper","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506242","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450624","2","NYC14","BIR","L","exhibition",""
"NY6194506242","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","2","NYC14","BIR","L","exhibition",""
"NY6194506242","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","2","NYC14","BIR","L","exhibition",""
"HOM194507041","loudl101","NY6","7","1","value","4","0","0","","","","","","","","","","","","","","","","","","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","loudl101","NY6","7","1","lower","","0","0","","","","","","","","","","","","","","","","","","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","loudl101","NY6","7","1","upper","","0","0","","","","","","","","","","","","","","","","","","19450704","1","PIT06","HOM","W","regular","y"
"CVB194507060","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507060","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507060","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507081","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"NY6194507120","loudl101","NY6","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","loudl101","NY6","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","loudl101","NY6","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507160","loudl101","NY6","7","1","value","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","loudl101","NY6","7","1","lower","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","loudl101","NY6","7","1","upper","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","NYC23","NW2","W","regular","y"
"NW2194507200","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450720","0","NWK04","NW2","L","regular",""
"NY6194507230","loudl101","NY6","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","loudl101","NY6","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","loudl101","NY6","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","HOM","L","regular","y"
"CIA194508110","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"HOM194508191","loudl101","NY6","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","loudl101","NY6","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","loudl101","NY6","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508192","loudl101","NY6","","","value","","0","1","","1","","1","","","","","","","","","","","","","","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","loudl101","NY6","","","lower","1","0","1","","1","","1","","","","","","","","","","","","","","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","loudl101","NY6","","","upper","1","0","","","1","","1","","","","","","","","","","","","","","19450819","2","WAS09","HOM","L","regular",""
"HOM194508200","loudl101","NY6","5","1","value","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","loudl101","NY6","5","1","lower","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","loudl101","NY6","5","1","upper","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"BLG194508210","loudl101","NY6","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","loudl101","NY6","5","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","loudl101","NY6","5","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450821","0","BAL14","BLG","L","regular","y"
"NY6194508260","loudl101","NY6","4","1","value","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","loudl101","NY6","4","1","lower","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","loudl101","NY6","4","1","upper","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450826","0","NYC14","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450827","0","NYC23","NY5","L","regular","y"
"HOM194508280","loudl101","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","loudl101","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","loudl101","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","HOM","W","regular","y"
"NY6194508290","loudl101","NY6","5","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","loudl101","NY6","5","1","lower","5","1","2","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","loudl101","NY6","5","1","upper","5","1","2","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509021","loudl101","NY6","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","loudl101","NY6","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","loudl101","NY6","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","BAL14","BLG","L","regular","y"
"NY6194509092","loudl101","NY6","4","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","loudl101","NY6","4","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","loudl101","NY6","4","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","BIR","L","exhibition","y"
"HOM194509110","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509110","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509110","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509120","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"NY6194509162","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509190","loudl101","NY6","7","1","value","3","0","2","0","0","0","1","0","","1","0","0","","0","","","0","","","","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","loudl101","NY6","7","1","lower","3","0","2","0","0","0","1","0","","1","","","","0","","","0","","","","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","loudl101","NY6","7","1","upper","3","0","2","0","0","0","1","0","","1","","","","0","","","0","","","","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","7","1","value","3","0","2","0","0","0","","0","","1","0","0","","0","","","0","","","","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","7","1","lower","3","0","2","0","0","0","","0","","1","","","","0","","","0","","","","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","7","1","upper","3","0","2","0","0","0","","0","","1","","","","0","","","0","","","","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509302","loudl101","NY6","7","1","value","2","0","1","1","0","0","3","0","","0","0","0","","0","","","0","","","","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","loudl101","NY6","7","1","lower","2","0","1","1","0","0","3","0","","0","","","","0","","","0","","","","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","loudl101","NY6","7","1","upper","2","0","1","1","0","0","3","0","","0","","","","0","","","0","","","","19450930","2","NYC14","BIR","W","exhibition","y"
"SPZ194510210","loudl101","BIR","8","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19451021","0","SFO01","SPZ","L","exhibition","y"
"SPZ194510210","loudl101","BIR","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19451021","0","SFO01","SPZ","L","exhibition","y"
"SPZ194510210","loudl101","BIR","8","1","upper","3","0","0","0","0","0","0","0","","0","1","0","","0","","","0","","","","19451021","0","SFO01","SPZ","L","exhibition","y"
"NY6194604020","loudl101","NY6","6","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","loudl101","NY6","6","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","loudl101","NY6","6","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604050","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604110","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460411","0","DAL01","HOM","L","exhibition",""
"NY6194604110","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460411","0","DAL01","HOM","L","exhibition",""
"NY6194604110","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460411","0","DAL01","HOM","L","exhibition",""
"BIR194604150","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"NY6194604211","loudl101","NY6","5","1","value","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","loudl101","NY6","5","1","lower","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","loudl101","NY6","5","1","upper","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605070","loudl101","NY6","5","1","value","5","0","3","","1","","2","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","loudl101","NY6","5","1","lower","5","0","3","","1","","2","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","loudl101","NY6","5","1","upper","5","0","3","","1","","2","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY6194605080","loudl101","NY6","","","value","1","","","","","","","","","","","","","","","","","","1","","19460508","0","NOR02","NY5","W","regular",""
"NY6194605080","loudl101","NY6","","","lower","1","","","","","","","","","","","","","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"NY6194605080","loudl101","NY6","","","upper","1","","","","","","","","","","","","","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"PH5194605110","loudl101","NY6","5","1","value","4","0","2","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","loudl101","NY6","5","1","lower","","0","2","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","loudl101","NY6","5","1","upper","","0","2","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"HOM194605160","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460516","0","WAS09","HOM","W","regular",""
"NY5194605191","loudl101","NY6","4","1","value","4","0","1","0","0","0","","0","1","0","0","0","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","loudl101","NY6","4","1","lower","4","0","1","0","0","0","","0","1","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","loudl101","NY6","4","1","upper","4","0","1","0","0","0","","0","1","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"BLG194605240","loudl101","NY6","4","1","value","5","1","2","1","0","0","4","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","loudl101","NY6","4","1","lower","5","1","2","1","0","0","4","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","loudl101","NY6","4","1","upper","5","1","2","1","0","0","4","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","loudl101","NY6","4","1","value","5","0","0","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","loudl101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","loudl101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","loudl101","NY6","4","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","loudl101","NY6","4","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","loudl101","NY6","4","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"NY6194605301","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460530","1","NYC14","NY5","W","regular",""
"NY6194605301","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","1","NYC14","NY5","W","regular",""
"NY6194605301","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","1","NYC14","NY5","W","regular",""
"NY6194606030","loudl101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","loudl101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","loudl101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606091","loudl101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","loudl101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","loudl101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606100","loudl101","NY6","4","1","value","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","loudl101","NY6","4","1","lower","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","loudl101","NY6","4","1","upper","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"PH5194606131","loudl101","NY6","4","1","value","4","1","2","","","","","","","","1","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","4","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","4","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606150","loudl101","NY6","4","1","value","4","1","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","loudl101","NY6","4","1","lower","","1","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","loudl101","NY6","4","1","upper","","1","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"HOM194606161","loudl101","NY6","7","1","value","3","1","1","0","0","0","1","1","","0","0","0","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","loudl101","NY6","7","1","lower","3","1","1","0","0","0","1","1","","0","","","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","loudl101","NY6","7","1","upper","3","1","1","0","0","0","1","1","","0","","","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606162","loudl101","NY6","7","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","loudl101","NY6","7","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","loudl101","NY6","7","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","loudl101","NY6","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","loudl101","NY6","4","1","lower","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","loudl101","NY6","4","1","upper","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","loudl101","NY6","7","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","loudl101","NY6","7","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","loudl101","NY6","7","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","7","2","value","1","0","0","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","7","2","lower","","0","0","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","7","2","upper","","0","0","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","loudl101","NY6","6","1","value","4","2","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","loudl101","NY6","6","1","lower","4","2","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","loudl101","NY6","6","1","upper","4","2","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","loudl101","NY6","6","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","loudl101","NY6","6","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","loudl101","NY6","6","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607020","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607020","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607020","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607041","loudl101","NY6","7","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","loudl101","NY6","7","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
