"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PH5194705200","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470520","0","WIL04","NY5","w","regular","y"
"NY6194705220","bensg101","PH5","1","8","value","29","2","0","0","0","0","","","","","1","19470522","0","HRB01","NY6","l","regular","y"
"PH5194705262","bensg101","PH5","1","8","value","24","5","0","0","0","0","","","","","1","19470526","2","PHI11","NY5","t","regular","y"
"PH5194705262","bensg101","PH5","2","3","value","12","","","0","0","0","","","","","1","19470526","2","PHI11","NY5","t","regular","y"
"NW2194705270","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19470527","0","NWK04","NW2","w","regular","y"
"PH5194705301","bensg101","PH5","1","8","value","30","0","0","1","","","","","","","1","19470530","1","PHI17","NY6","w","regular","y"
"HOM194706012","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19470601","2","WAS09","HOM","w","regular","y"
"PH5194706050","bensg101","PH5","1","8","value","27","1","0","0","","","","","","","1","19470605","0","PHI17","NW2","w","regular","y"
"PH5194706151","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470615","1","WIL04","HOM","l","regular","y"
"PH5194706152","bensg101","PH5","1","8","value","21","2","0","0","0","0","","","","","1","19470615","2","WIL04","HOM","l","regular","y"
"PH5194706162","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19470616","2","PHI11","HOM","w","regular","y"
"NW2194706170","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19470617","0","NWK04","NW2","l","regular","y"
"PH5194706190","bensg101","PH5","1","8","value","30","2","0","0","","","","","","","1","19470619","0","PHI17","NY6","l","regular","y"
"PH5194706210","bensg101","PH5","1","8","value","27","0","0","0","","","","","","","1","19470621","0","PHI17","NY5","w","regular","y"
"BLG194706221","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19470622","1","BAL14","BLG","l","regular","y"
"BLG194706222","bensg101","PH5","1","8","value","18","2","0","0","0","0","","","","","1","19470622","2","BAL14","BLG","l","regular","y"
"PH5194706232","bensg101","PH5","1","8","value","27","3","0","0","","","","","","","1","19470623","2","PHI11","BLG","l","regular","y"
"PH5194706260","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19470626","0","PHI17","HOM","t","regular","y"
"HOM194706291","bensg101","PH5","1","8","value","27","1","2","0","","","","","","","1","19470629","1","PIT06","HOM","w","regular","y"
"NW2194707010","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19470701","0","TRE01","NW2","l","regular","y"
"PH5194707020","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470702","0","WIL04","NW2","w","regular","y"
"NW2194707041","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19470704","1","NWK04","NW2","l","regular","y"
"HOM194707061","bensg101","PH5","1","8","value","24","0","0","0","0","0","","","","","1","19470706","1","WAS09","HOM","l","regular","y"
"HOM194707062","bensg101","PH5","1","8","value","21","0","0","0","0","0","","","","","1","19470706","2","WAS09","HOM","w","regular","y"
"PH5194707120","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19470712","0","PHI17","BLG","l","regular","y"
"BLG194707131","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19470713","1","BAL14","BLG","w","regular","y"
"BLG194707132","bensg101","PH5","1","8","value","18","2","0","0","0","0","","","","","1","19470713","2","BAL14","BLG","l","regular","y"
"PH5194707202","bensg101","PH5","1","8","value","33","2","0","0","0","0","","","","","1","19470720","2","NYC16","BIR","w","exhibition","y"
"PH5194707212","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19470721","2","PHI11","BIR","w","exhibition","y"
"NY6194707220","bensg101","PH5","1","8","value","27","2","1","0","0","0","","","","","1","19470722","0","HRB01","NY6","w","regular","y"
"PH5194707260","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470726","0","PHI17","NY5","w","regular","y"
"NW2194708031","bensg101","PH5","1","8","value","27","2","1","0","1","0","","","","","1","19470803","1","NYC15","NW2","w","regular","y"
"NW2194708032","bensg101","PH5","1","8","value","18","1","0","0","0","0","","","","","1","19470803","2","NYC15","NW2","l","regular","y"
"NW2194708040","bensg101","PH5","1","3","value","27","7","0","0","0","0","","","","","1","19470804","0","ACY02","NW2","w","regular","y"
"BLG194708050","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19470805","0","BAL14","BLG","l","regular","y"
"PH5194708071","bensg101","PH5","1","8","value","21","0","0","0","0","0","","","","","1","19470807","1","PHI11","NW2","w","regular","y"
"PH5194708072","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470807","2","PHI11","KCM","w","exhibition","y"
"NW2194708101","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19470810","1","NWK04","NW2","w","regular","y"
"PH5194708140","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19470814","0","PHi17","BLG","w","regular","y"
"BLG194708150","bensg101","PH5","1","8","value","24","2","0","0","0","0","0","0","0","","1","19470815","0","BAL14","BLG","l","regular","y"
"PH5194708160","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19470816","0","WIL04","CAG","l","exhibition","y"
"BLG194708171","bensg101","PH5","1","8","value","","0","0","0","0","0","","","","","1","19470817","1","BAL14","BLG","l","regular","y"
"PH5194708182","bensg101","PH5","1","7","value","27","1","0","0","0","0","","","","","1","19470818","2","PHI11","CAG","w","exhibition","y"
"PH5194708261","bensg101","PH5","1","7","value","21","2","0","0","0","0","","","","","1","19470826","1","PHI11","KCM","w","exhibition","y"
"PH5194708262","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19470826","2","PHI11","IN9","w","exhibition","y"
"HOM194708310","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19470831","0","WAS09","HOM","l","regular","y"
"NW2194709071","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19470907","1","NWK04","NW2","l","regular","y"
"NY6194804251","bensg101","PH5","1","9","value","24","1","0","0","0","0","","","","","1","19480425","1","NYC14","NY6","l","exhibition","y"
"PH5194805010","bensg101","PH5","1","9","value","27","1","0","1","0","0","0","","","","1","19480501","0","CHE01","NY6","l","regular","y"
"NY5194805022","bensg101","PH5","1","8","value","27","0","0","1","0","0","","","","","1","19480502","2","NYC16","NY5","w","regular","y"
"NY6194805091","bensg101","PH5","1","9","value","28","2","1","0","1","0","","","","","1","19480509","1","NYC14","NY6","l","regular","y"
"NY6194805092","bensg101","PH5","1","9","value","24","3","0","0","0","0","","","","","1","19480509","2","NYC14","NY6","l","regular","y"
"PH5194805100","bensg101","PH5","1","9","value","27","2","0","0","0","0","0","","","","1","19480510","0","CHE01","BLG","w","regular","y"
"NW2194805110","bensg101","PH5","1","9","value","27","0","0","0","0","0","0","","","","1","19480511","0","TRE01","NW2","w","regular","y"
"PH5194805142","bensg101","PH5","1","9","value","27","0","0","0","0","0","","","","","1","19480514","2","PHI11","NW2","w","regular","y"
"PH5194805150","bensg101","PH5","1","9","value","27","2","0","0","0","0","","","","","1","19480515","0","WIL04","BLG","w","regular","y"
"HOM194805231","bensg101","PH5","1","7","value","27","1","0","0","0","0","","","","","1","19480523","1","WAS09","HOM","w","regular","y"
"NY5194805290","bensg101","PH5","1","7","value","27","2","2","0","0","0","","","","","1","19480529","0","ROC04","NY5","w","regular","y"
"NW2194805311","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19480531","1","NWK04","NW2","w","regular","y"
"NW2194805312","bensg101","PH5","1","7","value","21","0","0","0","0","0","","","","","1","19480531","2","NWK04","NW2","w","regular","y"
"NW2194806030","bensg101","PH5","1","7","value","24","0","0","0","0","0","","","","","1","19480603","0","NWK04","NW2","l","regular","y"
"BLG194806061","bensg101","PH5","1","7","value","27","1","0","0","0","0","0","","","","1","19480606","1","BAL14","BLG","w","regular","y"
"BLG194806062","bensg101","PH5","1","7","value","18","3","0","0","0","0","0","","","","1","19480606","2","BAL14","BLG","l","regular","y"
"PH5194806100","bensg101","PH5","1","7","value","27","2","0","0","0","0","0","","","","1","19480610","0","WIL04","NY6","w","regular","y"
"BLG194806110","bensg101","PH5","1","7","value","24","3","0","0","0","0","0","","","","1","19480611","0","BAL14","BLG","l","regular","y"
"PH5194806142","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19480614","2","PHI11","BLG","l","regular","y"
"HOM194806201","bensg101","PH5","1","8","value","24","","","0","0","0","0","","","","1","19480620","1","WAS09","HOM","l","regular","y"
"HOM194806202","bensg101","PH5","1","8","value","21","","","0","0","0","0","","","","1","19480620","2","WAS09","HOM","w","regular","y"
"NW2194806270","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19480627","0","NWK04","NW2","l","regular","y"
"BLG194807020","bensg101","PH5","1","7","value","24","2","1","0","0","0","0","","","","1","19480702","0","BAL14","BLG","l","regular","y"
"PH5194807030","bensg101","PH5","1","7","value","27","2","0","0","0","0","","","","","1","19480703","0","WIL04","BLG","l","regular","y"
"BLG194807042","bensg101","PH5","1","7","value","18","","","0","0","0","0","","","","1","19480704","2","BAL14","BLG","l","regular","y"
"PH5194807081","bensg101","PH5","1","7","value","27","2","1","0","0","0","0","","","","1","19480708","1","PHI11","IN9","w","exhibition","y"
"PH5194807082","bensg101","PH5","1","8","value","27","1","0","0","0","0","0","","","","1","19480708","2","PHI11","IN9","t","exhibition","y"
"NY6194807110","bensg101","PH5","1","7","value","12","0","0","0","0","0","","","","","1","19480711","0","NYC16","NY6","w","regular","y"
"PH5194807130","bensg101","PH5","1","8","value","27","1","0","0","0","0","0","","","","1","19480713","0","WIL04","IN9","w","exhibition","y"
"NW2194807181","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19480718","1","NWK04","NW2","w","regular","y"
"NW2194807200","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19480720","0","NWK04","NW2","w","regular","y"
"BLG194807251","bensg101","PH5","1","7","value","25","4","0","0","0","0","","","","","1","19480725","1","BAL14","BLG","l","regular","y"
"BLG194807252","bensg101","PH5","1","7","value","21","3","1","0","0","0","","","","","1","19480725","2","BAL14","BLG","w","regular","y"
"PH5194807262","bensg101","PH5","1","8","value","27","1","0","0","0","0","0","","","","1","19480726","2","PHI11","BLG","l","regular","y"
"PH5194807270","bensg101","PH5","1","7","value","18","1","0","0","0","0","0","","","","1","19480727","0","WIL04","NY5","w","regular","y"
"PH5194807270","bensg101","PH5","2","8","value","9","1","0","0","0","0","0","","","","1","19480727","0","WIL04","NY5","w","regular","y"
"PH5194808021","bensg101","PH5","1","9","value","27","3","1","0","1","0","","","","","1","19480802","1","PHI11","CAG","w","exhibition","y"
"BLG194808060","bensg101","PH5","1","7","value","27","1","1","0","0","0","0","","","","1","19480806","0","BAL14","BLG","w","regular","y"
"BLG194808060","bensg101","PH5","1","7","upper","27","3","1","0","","0","0","","","","1","19480806","0","BAL14","BLG","w","regular","y"
"NY6194808080","bensg101","PH5","1","7","value","27","2","0","0","0","0","","","","","1","19480808","0","NYC16","NY6","w","regular","y"
"PH5194808090","bensg101","PH5","1","9","value","27","1","0","0","0","0","","","","","1","19480809","0","PHI11","NY6","l","regular","y"
"NW2194808221","bensg101","PH5","1","7","value","27","","","0","0","0","0","","","","1","19480822","1","NWK04","NW2","w","exhibition","y"
"NW2194808222","bensg101","PH5","1","7","value","15","","","0","0","0","0","","","","1","19480822","2","NWK04","NW2","l","exhibition","y"
"PH5194808232","bensg101","PH5","1","7","value","27","0","0","0","0","0","","","","","1","19480823","2","PHI11","HOM","w","regular","y"
"HOM194808270","bensg101","PH5","1","7","value","26","6","0","0","0","0","","","","","1","19480827","0","NWC01","HOM","l","regular","y"
"BLG194809051","bensg101","PH5","1","7","value","29","4","0","0","0","0","","","","","1","19480905","1","BAL14","BLG","l","regular","y"
"NW2194809061","bensg101","PH5","1","7","value","24","0","0","0","0","0","","","","","1","19480906","1","NWK04","NW2","l","regular","y"
"NY6194809120","bensg101","PH5","1","9","value","27","2","0","1","0","0","","","","","1","19480912","0","NYC14","NY6","w","regular","y"
