"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194205310","wilsj106","HOM","1","3","upper","27","7","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194206080","wilsj106","HOM","1","5","value","21","0","0","1","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","wilsj106","HOM","1","5","lower","21","0","0","1","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","wilsj106","HOM","1","5","upper","21","0","0","1","0","0","0","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206272","wilsj106","HOM","1","4","value","6","0","0","0","0","0","0","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","wilsj106","HOM","1","4","lower","6","0","0","0","0","0","0","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","wilsj106","HOM","1","4","upper","6","0","0","0","0","0","0","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206281","wilsj106","HOM","1","3","value","15","","","0","1","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","wilsj106","HOM","1","3","lower","15","","","0","1","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","wilsj106","HOM","1","3","upper","15","","","0","1","0","0","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206282","wilsj106","HOM","1","3","value","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","wilsj106","HOM","1","3","lower","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","wilsj106","HOM","1","3","upper","27","","","0","0","0","0","19420628","2","WAS09","NW2","T","regular","y"
"BLG194207030","wilsj106","HOM","1","3","value","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","wilsj106","HOM","1","3","lower","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","wilsj106","HOM","1","3","upper","24","","","0","0","0","0","19420703","0","BAL14","BLG","L","regular","y"
"PH5194207042","wilsj106","HOM","1","3","value","27","13","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","wilsj106","HOM","1","3","lower","27","13","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","wilsj106","HOM","1","3","upper","27","13","0","0","0","0","0","19420704","2","PHI17","PH5","W","regular","y"
"HOM194207080","wilsj106","HOM","1","3","value","27","12","0","0","3","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","wilsj106","HOM","1","3","lower","27","12","0","0","3","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","wilsj106","HOM","1","3","upper","27","12","0","0","3","0","0","19420708","0","SCR01","PH5","W","exhibition","y"
"PH5194207110","wilsj106","HOM","1","3","value","24","6","1","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","wilsj106","HOM","1","3","lower","24","6","1","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","wilsj106","HOM","1","3","upper","24","6","1","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","wilsj106","HOM","1","3","value","24","7","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","wilsj106","HOM","1","3","lower","24","7","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","wilsj106","HOM","1","3","upper","24","7","0","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207122","wilsj106","HOM","1","3","value","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","wilsj106","HOM","1","3","lower","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","wilsj106","HOM","1","3","upper","21","","","0","","0","0","19420712","2","PHI17","PH5","W","regular","y"
"CCB194207150","wilsj106","HOM","1","3","value","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","wilsj106","HOM","1","3","lower","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","wilsj106","HOM","1","3","upper","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207160","wilsj106","HOM","1","3","value","27","8","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","wilsj106","HOM","1","3","lower","27","8","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","wilsj106","HOM","1","3","upper","27","8","0","0","0","0","0","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207180","wilsj106","HOM","1","3","value","27","12","1","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","wilsj106","HOM","1","3","lower","27","12","1","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","wilsj106","HOM","1","3","upper","27","12","1","0","0","0","0","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207191","wilsj106","HOM","1","3","value","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","wilsj106","HOM","1","3","lower","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","wilsj106","HOM","1","3","upper","27","","","0","","0","0","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207200","wilsj106","HOM","1","3","value","27","11","0","0","0","0","0","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","wilsj106","HOM","1","3","lower","27","11","0","0","0","0","0","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","wilsj106","HOM","1","3","upper","27","11","0","0","0","0","0","19420720","0","YOU01","CCB","W","exhibition","y"
"HOM194207210","wilsj106","HOM","1","3","value","33","8","0","1","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","wilsj106","HOM","1","3","lower","33","8","0","1","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","wilsj106","HOM","1","3","upper","33","8","0","1","0","0","0","19420721","0","PIT06","KCM","W","exhibition","y"
"CCB194207230","wilsj106","HOM","1","3","value","27","8","0","0","3","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","wilsj106","HOM","1","3","lower","27","8","0","0","3","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207230","wilsj106","HOM","1","3","upper","27","8","0","0","3","0","0","19420723","0","ERI01","CCB","W","exhibition","y"
"CCB194207240","wilsj106","HOM","1","3","value","27","","","1","1","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","wilsj106","HOM","1","3","lower","27","","","1","1","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","wilsj106","HOM","1","3","upper","27","","","1","1","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"HOM194207251","wilsj106","HOM","1","3","value","27","12","1","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","wilsj106","HOM","1","3","lower","27","12","1","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","wilsj106","HOM","1","3","upper","27","12","1","0","0","0","0","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207261","wilsj106","HOM","1","3","value","27","13","0","1","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","wilsj106","HOM","1","3","lower","27","13","0","1","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","wilsj106","HOM","1","3","upper","27","13","0","1","0","0","0","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207262","wilsj106","HOM","1","3","value","21","8","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","wilsj106","HOM","1","3","lower","21","8","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","wilsj106","HOM","1","3","upper","21","8","0","0","0","0","0","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207270","wilsj106","HOM","1","3","value","27","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","wilsj106","HOM","1","3","lower","27","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","wilsj106","HOM","1","3","upper","27","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194208021","wilsj106","HOM","1","3","value","27","11","1","1","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","wilsj106","HOM","1","3","lower","27","11","1","1","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","wilsj106","HOM","1","3","upper","27","11","1","1","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208022","wilsj106","HOM","1","3","value","21","7","0","1","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","wilsj106","HOM","1","3","lower","21","7","0","1","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","wilsj106","HOM","1","3","upper","21","7","0","1","0","0","0","19420802","2","WAS09","BIR","W","exhibition","y"
"BLG194208070","wilsj106","HOM","1","3","value","27","","","0","1","0","0","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","wilsj106","HOM","1","3","lower","27","","","0","1","0","0","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","wilsj106","HOM","1","3","upper","27","","","0","1","0","0","19420807","0","BAL14","BLG","W","regular","y"
"HOM194208162","wilsj106","HOM","1","5","value","21","0","1","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","wilsj106","HOM","1","5","lower","21","0","1","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208162","wilsj106","HOM","1","5","upper","21","0","1","0","0","0","0","19420816","2","WAS09","NY6","W","exhibition","y"
"HOM194208181","wilsj106","HOM","1","3","value","27","11","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","wilsj106","HOM","1","3","lower","27","11","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","wilsj106","HOM","1","3","upper","27","11","0","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208182","wilsj106","HOM","1","3","value","27","11","0","0","1","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","wilsj106","HOM","1","3","lower","27","11","0","0","1","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208182","wilsj106","HOM","1","3","upper","27","11","0","0","1","0","0","19420818","2","CAN03","CAG","W","exhibition","y"
"HOM194208190","wilsj106","HOM","1","3","value","27","9","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","wilsj106","HOM","1","3","lower","27","9","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","wilsj106","HOM","1","3","upper","27","9","0","0","0","0","0","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208212","wilsj106","HOM","1","3","value","27","6","0","0","2","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","wilsj106","HOM","1","3","lower","27","6","0","0","2","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","wilsj106","HOM","1","3","upper","27","6","0","0","2","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208221","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","wilsj106","HOM","1","5","lower","","0","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","wilsj106","HOM","1","5","upper","","0","0","0","0","0","0","19420822","1","PIT06","PH5","W","regular","y"
"NW2194209062","wilsj106","HOM","1","5","value","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","wilsj106","HOM","1","5","lower","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","wilsj106","HOM","1","5","upper","18","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209071","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209072","wilsj106","HOM","1","5","value","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","wilsj106","HOM","1","5","lower","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","wilsj106","HOM","1","5","upper","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"HOM194209080","wilsj106","HOM","1","5","value","27","0","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","wilsj106","HOM","1","5","lower","27","0","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","wilsj106","HOM","1","5","upper","27","0","0","0","0","0","0","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209100","wilsj106","HOM","1","5","value","3","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","wilsj106","HOM","1","5","lower","3","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","wilsj106","HOM","1","5","upper","3","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209131","wilsj106","HOM","1","5","value","27","3","1","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","wilsj106","HOM","1","5","lower","27","3","0","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","wilsj106","HOM","1","5","upper","27","3","1","1","0","0","0","19420913","1","NYC16","KCM","L","championship","y"
"NW2194209141","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","wilsj106","HOM","1","5","lower","","0","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","wilsj106","HOM","1","5","upper","","0","0","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209142","wilsj106","HOM","1","5","value","3","0","0","0","0","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","wilsj106","HOM","1","5","lower","3","0","0","0","0","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"NW2194209142","wilsj106","HOM","1","5","upper","3","0","0","0","0","0","0","19420914","2","HAR02","NW2","L","exhibition","y"
"PH5194209160","wilsj106","HOM","1","5","value","","1","1","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","wilsj106","HOM","1","5","lower","","1","1","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","wilsj106","HOM","1","5","upper","","1","1","0","0","0","0","19420916","0","PHI17","PH5","T","exhibition","y"
"BLG194209170","wilsj106","HOM","1","5","value","29","","","0","1","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","wilsj106","HOM","1","5","lower","29","","","0","1","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","wilsj106","HOM","1","5","upper","29","","","0","1","0","0","19420917","0","BAL14","BLG","L","exhibition","y"
"HOM194209290","wilsj106","HOM","1","5","value","3","0","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","wilsj106","HOM","1","5","lower","3","0","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","wilsj106","HOM","1","5","upper","3","0","0","0","0","0","0","19420929","0","PHI11","KCM","L","championship","y"
"HOM194304251","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304252","wilsj106","HOM","1","5","value","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","wilsj106","HOM","1","5","lower","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","wilsj106","HOM","1","5","upper","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"NW2194305090","wilsj106","HOM","1","5","value","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","wilsj106","HOM","1","5","lower","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","wilsj106","HOM","1","5","upper","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"HOM194305100","wilsj106","HOM","1","5","value","27","0","0","1","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","wilsj106","HOM","1","5","lower","27","0","0","1","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","wilsj106","HOM","1","5","upper","27","0","0","1","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305161","wilsj106","HOM","1","5","value","3","1","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","wilsj106","HOM","1","5","lower","3","1","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","wilsj106","HOM","1","5","upper","3","1","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305200","wilsj106","HOM","1","5","value","27","2","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","wilsj106","HOM","1","5","lower","27","2","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","wilsj106","HOM","1","5","upper","27","2","0","0","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"PH5194305220","wilsj106","HOM","1","5","value","27","0","4","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","wilsj106","HOM","1","5","lower","27","0","4","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","wilsj106","HOM","1","5","upper","27","0","4","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"HOM194305231","wilsj106","HOM","1","5","value","27","1","1","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","wilsj106","HOM","1","5","lower","27","1","1","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","wilsj106","HOM","1","5","upper","27","1","1","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HSL194305290","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"BLG194305301","wilsj106","HOM","1","5","value","24","","","1","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","wilsj106","HOM","1","5","lower","24","","","1","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","wilsj106","HOM","1","5","upper","24","","","1","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305302","wilsj106","HOM","1","5","value","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","wilsj106","HOM","1","5","lower","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","wilsj106","HOM","1","5","upper","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"HOM194305310","wilsj106","HOM","1","5","value","27","0","5","0","1","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","wilsj106","HOM","1","5","lower","27","0","5","0","1","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","wilsj106","HOM","1","5","upper","27","0","5","0","1","0","0","19430531","0","WAS09","BLG","W","regular","y"
"NY6194306030","wilsj106","HOM","1","5","value","21","","","0","","0","0","19430603","0","NPN01","NY6","W","regular",""
"NY6194306030","wilsj106","HOM","1","5","lower","21","","","0","","0","0","19430603","0","NPN01","NY6","W","regular",""
"NY6194306030","wilsj106","HOM","1","5","upper","21","","","0","","0","0","19430603","0","NPN01","NY6","W","regular",""
"PH5194306050","wilsj106","HOM","1","5","value","24","0","1","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","wilsj106","HOM","1","5","lower","24","0","1","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","wilsj106","HOM","1","5","upper","24","0","1","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306121","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306122","wilsj106","HOM","1","5","value","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","wilsj106","HOM","1","5","lower","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","wilsj106","HOM","1","5","upper","21","1","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306131","wilsj106","HOM","1","5","value","","0","1","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","wilsj106","HOM","1","5","lower","","0","1","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","wilsj106","HOM","1","5","upper","","0","1","0","0","0","0","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306132","wilsj106","HOM","1","5","value","21","0","1","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","wilsj106","HOM","1","5","lower","21","0","1","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","wilsj106","HOM","1","5","upper","21","0","1","0","0","0","0","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","wilsj106","HOM","1","5","value","","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","wilsj106","HOM","1","5","lower","","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","wilsj106","HOM","1","5","upper","","0","0","0","0","0","0","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306201","wilsj106","HOM","1","5","value","27","1","2","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","wilsj106","HOM","1","5","lower","27","1","2","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","wilsj106","HOM","1","5","upper","27","1","2","0","0","0","0","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","wilsj106","HOM","1","5","value","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","wilsj106","HOM","1","5","lower","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","wilsj106","HOM","1","5","upper","21","1","0","0","0","0","0","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19430623","0","PIT06","KCM","W","exhibition","y"
"PH5194306260","wilsj106","HOM","1","4","value","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","wilsj106","HOM","1","4","lower","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","wilsj106","HOM","1","4","upper","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306280","wilsj106","HOM","1","3","value","27","","","0","","0","0","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","wilsj106","HOM","1","3","lower","27","","","0","","0","0","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","wilsj106","HOM","1","3","upper","27","","","0","","0","0","19430628","0","RIC04","NW2","W","regular",""
"HOM194307010","wilsj106","HOM","1","3","value","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","wilsj106","HOM","1","3","lower","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","wilsj106","HOM","1","3","upper","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"NW2194307020","wilsj106","HOM","1","3","value","27","7","1","2","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","wilsj106","HOM","1","3","lower","27","7","1","2","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","wilsj106","HOM","1","3","upper","27","7","1","2","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","wilsj106","HOM","1","5","value","27","4","3","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","wilsj106","HOM","1","5","lower","27","4","3","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","wilsj106","HOM","1","5","upper","27","4","3","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307042","wilsj106","HOM","1","5","value","21","1","1","1","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","wilsj106","HOM","1","5","lower","21","1","1","1","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","wilsj106","HOM","1","5","upper","21","1","1","1","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307101","wilsj106","HOM","1","5","value","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","wilsj106","HOM","1","5","lower","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","wilsj106","HOM","1","5","upper","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307111","wilsj106","HOM","1","5","value","27","2","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","wilsj106","HOM","1","5","lower","27","2","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","wilsj106","HOM","1","5","upper","27","2","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"CVB194307181","wilsj106","HOM","1","5","value","27","3","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","wilsj106","HOM","1","5","lower","27","3","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","wilsj106","HOM","1","5","upper","27","3","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","wilsj106","HOM","1","5","value","21","0","2","1","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","wilsj106","HOM","1","5","lower","21","0","2","1","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
