"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194605250","thomd104","NY6","1","3","upper","24","15","1","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","thomd104","NY6","1","3","value","27","9","1","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","thomd104","NY6","1","3","lower","27","9","1","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","thomd104","NY6","1","3","upper","27","9","1","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"NY6194606030","thomd104","NY6","1","3","value","27","10","1","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","thomd104","NY6","1","3","lower","27","10","1","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","thomd104","NY6","1","3","upper","27","10","1","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606091","thomd104","NY6","1","3","value","","5","0","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","thomd104","NY6","1","3","lower","","5","0","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","thomd104","NY6","1","3","upper","","5","0","0","1","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606100","thomd104","NY6","1","3","value","27","8","0","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","thomd104","NY6","1","3","lower","27","8","0","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","thomd104","NY6","1","3","upper","27","8","0","0","1","0","0","19460610","0","NYC23","NW2","W","regular","y"
"PH5194606131","thomd104","NY6","1","3","value","27","15","0","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","thomd104","NY6","1","3","lower","27","15","0","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","thomd104","NY6","1","3","upper","27","15","0","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606150","thomd104","NY6","1","3","value","24","8","0","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","thomd104","NY6","1","3","lower","24","8","0","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","thomd104","NY6","1","3","upper","24","8","0","0","","0","0","19460615","0","PHI17","PH5","L","regular","y"
"HOM194606161","thomd104","NY6","1","3","value","27","7","0","0","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","thomd104","NY6","1","3","lower","27","7","0","0","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","thomd104","NY6","1","3","upper","27","7","0","0","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606162","thomd104","NY6","1","3","value","18","5","0","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","thomd104","NY6","1","3","lower","18","5","0","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","thomd104","NY6","1","3","upper","27","5","0","1","1","0","0","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","thomd104","NY6","1","3","value","21","7","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","thomd104","NY6","1","3","lower","21","7","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","thomd104","NY6","1","3","upper","21","7","0","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","thomd104","NY6","1","3","value","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","thomd104","NY6","1","3","lower","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","thomd104","NY6","1","3","upper","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","thomd104","NY6","1","3","value","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","thomd104","NY6","1","3","lower","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","thomd104","NY6","1","3","upper","18","","","0","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","thomd104","NY6","1","3","value","27","9","0","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","thomd104","NY6","1","3","lower","27","9","0","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","thomd104","NY6","1","3","upper","27","9","0","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","thomd104","NY6","1","3","value","27","9","1","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","thomd104","NY6","1","3","lower","27","9","1","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","thomd104","NY6","1","3","upper","27","9","1","0","1","0","0","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607011","thomd104","NY6","1","3","value","24","10","0","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","thomd104","NY6","1","3","lower","24","10","0","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","thomd104","NY6","1","3","upper","24","10","0","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","thomd104","NY6","1","3","value","24","10","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","thomd104","NY6","1","3","lower","","10","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","thomd104","NY6","1","3","upper","","10","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607071","thomd104","NY6","1","3","value","27","8","0","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","thomd104","NY6","1","3","lower","27","8","0","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","thomd104","NY6","1","3","upper","27","8","0","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607072","thomd104","NY6","1","3","value","18","6","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","thomd104","NY6","1","3","lower","18","6","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","thomd104","NY6","1","3","upper","18","6","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","thomd104","NY6","1","3","value","24","6","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","thomd104","NY6","1","3","lower","24","6","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","thomd104","NY6","1","3","upper","24","6","0","0","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","thomd104","NY6","1","3","value","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","thomd104","NY6","1","3","lower","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","thomd104","NY6","1","3","upper","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","thomd104","NY6","1","3","value","27","10","0","0","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","thomd104","NY6","1","3","lower","27","10","0","0","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","thomd104","NY6","1","3","upper","27","10","0","0","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","thomd104","NY6","1","3","value","27","7","0","0","1","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","thomd104","NY6","1","3","lower","27","7","0","0","1","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","thomd104","NY6","1","3","upper","27","7","0","0","1","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","thomd104","NY6","1","3","value","24","8","2","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","thomd104","NY6","1","3","lower","24","8","2","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","thomd104","NY6","1","3","upper","24","8","2","0","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607260","thomd104","NY6","1","3","value","27","11","0","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","thomd104","NY6","1","3","lower","27","11","0","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","thomd104","NY6","1","3","upper","27","11","0","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","thomd104","NY6","1","3","value","27","11","0","0","1","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","thomd104","NY6","1","3","lower","27","11","0","0","1","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","thomd104","NY6","1","3","upper","27","11","0","0","1","0","0","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","thomd104","NY6","1","3","value","27","10","1","0","1","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","thomd104","NY6","1","3","lower","27","10","1","0","1","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","thomd104","NY6","1","3","upper","27","10","1","0","1","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","thomd104","NY6","1","3","value","21","9","0","1","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","thomd104","NY6","1","3","lower","21","9","0","1","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","thomd104","NY6","1","3","upper","21","9","0","1","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","thomd104","NY6","1","3","value","27","10","0","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","thomd104","NY6","1","3","lower","27","10","0","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","thomd104","NY6","1","3","upper","27","10","0","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608181","thomd104","NY6","1","3","value","27","11","1","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","thomd104","NY6","1","3","lower","27","11","1","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","thomd104","NY6","1","3","upper","27","11","1","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NW2194608230","thomd104","NY6","1","3","value","24","","","1","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","thomd104","NY6","1","3","lower","24","","","1","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","thomd104","NY6","1","3","upper","24","","","1","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"BLG194608270","thomd104","NY6","1","3","value","27","7","0","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","thomd104","NY6","1","3","lower","27","7","0","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","thomd104","NY6","1","3","upper","27","7","0","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"NY6194609011","thomd104","NY6","1","3","value","27","10","1","0","2","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","thomd104","NY6","1","3","lower","27","10","1","0","2","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","thomd104","NY6","1","3","upper","27","10","1","0","2","0","0","19460901","1","NYC16","PH5","W","regular","y"
"BLG194609031","thomd104","NY6","1","3","value","27","12","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","thomd104","NY6","1","3","lower","27","12","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","thomd104","NY6","1","3","upper","27","12","1","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"NW2194609040","thomd104","NY6","1","3","value","24","","","2","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","thomd104","NY6","1","3","lower","24","","","2","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","thomd104","NY6","1","3","upper","24","","","2","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NY6194609082","thomd104","NY6","1","3","value","27","10","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","thomd104","NY6","1","3","lower","27","10","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","thomd104","NY6","1","3","upper","27","10","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609151","thomd104","NY6","1","3","value","24","11","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","thomd104","NY6","1","3","lower","24","11","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","thomd104","NY6","1","3","upper","24","11","1","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609152","thomd104","NY6","1","3","value","18","6","0","0","1","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","thomd104","NY6","1","3","lower","18","6","0","0","1","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","thomd104","NY6","1","3","upper","18","6","0","0","1","0","0","19460915","2","WAS09","HOM","L","regular","y"
"NY6194609222","thomd104","NY6","1","3","value","21","7","1","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","thomd104","NY6","1","3","lower","21","7","1","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","thomd104","NY6","1","3","upper","21","7","1","0","1","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
