"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194705111","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
"NW2194705182","wrigj105","HOM","9","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","wrigj105","HOM","9","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","wrigj105","HOM","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"HOM194705242","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470524","2","PIT06","NY5","W","regular",""
"NY5194705270","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470527","0","NYC16","NY5","W","regular",""
"NY5194705270","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470527","0","NYC16","NY5","W","regular",""
"NY5194705270","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470527","0","NYC16","NY5","W","regular",""
"HOM194706011","wrigj105","HOM","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","wrigj105","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","wrigj105","HOM","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706040","wrigj105","HOM","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","wrigj105","HOM","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","wrigj105","HOM","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706082","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470608","2","WAS09","NW2","T","regular",""
"HOM194706082","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470608","2","WAS09","NW2","T","regular",""
"HOM194706082","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470608","2","WAS09","NW2","T","regular",""
"PH5194706152","wrigj105","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","wrigj105","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","wrigj105","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"NW2194706221","wrigj105","HOM","9","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","wrigj105","HOM","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","wrigj105","HOM","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"PH5194706260","wrigj105","HOM","9","3","value","0","0","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","wrigj105","HOM","9","3","lower","","0","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","wrigj105","HOM","9","3","upper","","0","0","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"HOM194706270","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194706270","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194706270","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470627","0","PIT06","PH5","W","regular",""
"HOM194707042","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470704","2","PIT06","BLG","W","regular",""
"HOM194707042","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470704","2","PIT06","BLG","W","regular",""
"HOM194707042","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470704","2","PIT06","BLG","W","regular",""
"KCM194707082","wrigj105","HOM","9","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","wrigj105","HOM","9","1","lower","3","","1","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","wrigj105","HOM","9","1","upper","3","","1","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707131","wrigj105","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","wrigj105","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","wrigj105","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"NW2194707160","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470716","0","TRE01","NW2","W","regular",""
"NW2194707160","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470716","0","TRE01","NW2","W","regular",""
"NW2194707160","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470716","0","TRE01","NW2","W","regular",""
"HOM194707202","wrigj105","HOM","9","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","wrigj105","HOM","9","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","wrigj105","HOM","9","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","NY6","L","regular","y"
"ASW194707270","wrigj105","ASE","9","6","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","wrigj105","ASE","9","6","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","wrigj105","ASE","9","6","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"CVB194707310","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470731","0","IND10","CVB","W","exhibition",""
"CVB194707310","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470731","0","IND10","CVB","W","exhibition",""
"CVB194707310","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470731","0","IND10","CVB","W","exhibition",""
"HOM194708101","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"BLG194708190","wrigj105","HOM","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","wrigj105","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","wrigj105","HOM","9","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"NW2194708290","wrigj105","HOM","9","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","wrigj105","HOM","9","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","wrigj105","HOM","9","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"BLG194709020","wrigj105","HOM","9","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","wrigj105","HOM","9","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","wrigj105","HOM","9","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470902","0","BAL14","BLG","T","regular","y"
