ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920N8645,neisb101,1920,BRO,O,,SB,SLN192007091,1,0,,,,,
1920N8646,schuf102,1920,SLN,P,,ER,SLN192007091,2,1,,,,,
1920N8647,myerh102,1920,BRO,O,,SO,SLN192007092,1,0,,,,,
1920N8648,neisb101,1920,BRO,O,,SO,SLN192007092,0,1,,,,,
1920N8649,doyll101,1920,NY1,O,,SB,SLN192007120,1,0,,,,,
1920N8650,smite106,1920,NY1,O,,SB,SLN192007120,1,0,,,,,
1920N8651,younr101,1920,NY1,O,,SB,SLN192007120,2,0,,,,,
1920N8652,hornr101,1920,SLN,O,,RBI,SLN192007160,1,2,,,,,
1920N8653,lavad101,1920,SLN,O,,RBI,SLN192007160,2,1,,,,,
1920N8654,causr101,1920,PHI,P,,ER,SLN192007160,9,8,,,,,
1920N8655,hainj101,1920,SLN,P,,R,SLN192007230,5,6,,,,,
1920N8656,hainj101,1920,SLN,P,,ER,SLN192007230,5,4,,,,,
1920N8657,sherb101,1920,SLN,P,,R,SLN192007230,1,0,,,,,
1920N8658,sherb101,1920,SLN,P,,ER,SLN192007230,1,0,,,,,
1920N8659,hamie101,1920,PIT,P,,ER,SLN192008151,2,1,,,,,
1920N8660,clemv101,1920,SLN,D,C,ERR,SLN192008151,0,1,,,,,
1920N8661,haefb101,1920,PIT,D,C,ERR,SLN192008151,1,0,,,,,
1920N8663,dillp101,1920,SLN,O,,RBI,SLN192008160,1,0,,,,,
1920N8664,lavad101,1920,SLN,O,,RBI,SLN192008160,0,1,,,,,
1920N8666,crans102,1920,CIN,O,,RBI,SLN192009030,1,2,,,,,
1920N8667,nealg101,1920,CIN,O,,RBI,SLN192009030,2,1,,,,,
1920N8668,schuf102,1920,SLN,P,,ER,SLN192008170,2,7,,,,,
1920N8669,doakb101,1920,SLN,P,,WP,SLN192007210,2,0,,,,,
1920N8670,cutsg101,1920,PIT,O,,RBI,SLN192008151,3,2,,,,,
1920N8671,may-j102,1920,SLN,P,,ER,SLN192008151,4,3,,,,,
1920N8672,hainj101,1920,SLN,P,,H,SLN192008270,5,4,,,,,
1920N8673,schuf102,1920,SLN,P,,H,SLN192008270,3,4,,,,,
1920N8674,paulg102,1920,PHI,O,,SB,BRO192007020,1,0,,,,,
1920N8675,wheam101,1920,PHI,O,,SB,BRO192007020,1,0,,,,,
1920N8676,pfefj101,1920,BRO,P,,ER,BRO192007020,1,0,,,,,
1920N8677,stocm101,1920,SLN,D,3B,ERR,BSN192006220,0,1,,,,,
1920N8678,mckeb101,1920,PIT,O,,RBI,SLN192008152,0,1,,,,,
1920N8679,whitp102,1920,PIT,O,,RBI,SLN192008152,1,0,,,,,
1920N8680,hainj101,1920,SLN,P,,ER,SLN192008210,3,2,,,,,
1920N8681,watsm103,1920,BSN,P,,ER,SLN192008210,2,3,,,,,
1920N8682,myerh102,1920,BRO,O,,RBI,NY1192007010,2,1,,,,,
1920N8683,filld101,1920,BSN,P,,WP,BSN192009111,1,0,,,,,
1920N8684,hendc101,1920,CHN,P,,WP,BSN192007300,1,0,,,,,
1920N8685,marts102,1920,CHN,P,,WP,NY1192006240,2,1,,,,,
1920N8686,rouse101,1920,CIN,O,,R,BSN192009111,1,0,,,,,
1920N8687,rouse101,1920,CIN,O,,RBI,BSN192009111,1,2,,,,,
1920N8688,barnj102,1920,NY1,P,,ER,PHI192005010,2,1,,,,,
1920N8689,grimc101,1920,PIT,O,,RBI,PIT192007150,0,1,,,,,
1920N8690,stocm101,1920,SLN,O,,SB,SLN192007020,0,1,,,,,
1920N8691,kellg101,1920,NY1,O,,RBI,CHN192005210,0,1,,,,,
1920N8692,tylel101,1920,CHN,P,,ER,CHN192005210,1,0,,,,,
1920N8693,flacm101,1920,CHN,O,,RBI,CHN192008280,1,0,,,,,
1920N8694,terrz101,1920,CHN,O,,RBI,CHN192008280,0,1,,,,,
1920N8699,cartp101,1920,CHN,P,,ER,NY1192006220,0,1,,,,,
1920N8700,kellg101,1920,NY1,O,,RBI,NY1192007040,1,0,,,,,
1920N8701,younr101,1920,NY1,O,,RBI,NY1192007040,1,2,,,,,
1920N8702,coumf101,1920,CIN,P,,ER,NY1192009190,0,1,,,,,
1920N8793,mccab101,1920,BRO,O,,RBI,PHI192006020,1,0,,,,bases loaded walk,
1920N8794,bentr102,1920,NY1,O,,SO,SLN192008260,1,0,,,,,
1920N8795,doakb101,1920,SLN,P,,SO,SLN192008260,4,3,,,,,
1920N8796,dougp101,1920,NY1,P,,WP,SLN192005220,1,0,,,,,
1920N8797,myerh102,1920,BRO,O,,SO,SLN192007080,2,1,,,,,
1920N8798,schuw103,1920,SLN,P,,SO,SLN192007080,1,0,,,,,
1920N8799,grimb101,1920,BRO,P,,ER,SLN192007080,1,2,,,,,
1920N8800,heatc101,1920,SLN,O,,RBI,SLN192008240,1,0,,,,bases loaded walk,
1920N8802,boect101,1920,BSN,O,,CS,BSN192006110,1,0,,,,,
1920N8803,sullj105,1920,BSN,O,,CS,BSN192006240,1,0,,,,,
1920N8804,eayre101,1920,BSN,O,,CS,BSN192006252,1,0,,,,,
1920N8805,paskd101,1920,CHN,O,,CS,BSN192007282,1,0,,,,,
1920N8806,fordh101,1920,BSN,O,,CS,BSN192007312,0,1,,,,,
1920N8807,smitj106,1920,SLN,O,,CS,BSN192008060,1,0,,,,,
1920N8808,kellg101,1920,NY1,O,,CS,BSN192009081,1,0,,,,,
1920N8809,kingl103,1920,NY1,O,,CS,BSN192009081,0,1,,,,,
1920N8810,bancd101,1920,NY1,O,,CS,BSN192009082,1,0,,,,,
1920N8811,younr101,1920,NY1,O,,CS,BSN192009082,0,1,,,,,
1920N8812,fourj101,1920,SLN,O,,CS,BSN192009170,2,1,,,,,
1920N8813,cruiw101,1920,BSN,O,,CS,BSN192007311,1,0,,,,,
1920N8814,rouse101,1920,CIN,O,,CS,BRO192006140,1,2,,,,,
1920N8815,soutb101,1920,PIT,O,,CS,BRO192006240,0,1,,,,,
1920N8816,younr101,1920,NY1,O,,CS,BRO192006270,1,0,,,,,
1920N8817,wheaz101,1920,BRO,O,,CS,BRO192007030,1,0,,,,,
1920N8818,myerh102,1920,BRO,O,,CS,BRO192007280,2,1,,,,,
1920N8819,neisb101,1920,BRO,O,,CS,BRO192007280,0,1,,,,,
1920N8820,kopfl101,1920,CIN,O,,CS,BRO192007290,1,0,,,,,
1920N8821,kildp101,1920,BRO,O,,CS,BRO192007310,0,1,,,,,
1920N8822,olsoi101,1920,BRO,O,,CS,BRO192009040,0,1,,,,,
1920N8823,chril103,1920,BSN,O,,CS,BRO192010030,1,0,,,,,
1920N8824,bigbc101,1920,PIT,O,,CS,CHN192006282,2,1,,,,,
1920N8825,carem101,1920,PIT,O,,CS,CHN192006300,1,0,,,,,
1920N8826,frisf101,1920,NY1,O,,CS,CHN192007090,1,0,,,,,
1920N8827,younr101,1920,NY1,O,,CS,CHN192007090,1,0,,,,,
1920N8828,kellg101,1920,NY1,O,,CS,CHN192007100,1,0,,,,,
1920N8829,johnj107,1920,BRO,O,,CS,CHN192008260,1,0,,,,,
1920N8830,paskd101,1920,CHN,O,,CS,CHN192009050,0,1,,,,,
1920N8831,heatc101,1920,SLN,O,,CS,CHN192009270,1,0,,,,,
1920N8832,heatc101,1920,SLN,O,,CS,CHN192010010,0,1,,,,,
1920N8833,lavad101,1920,SLN,O,,CS,CHN192010010,1,0,,,,,
1920N8834,learf102,1920,NY1,O,,CS,CIN192005130,1,0,,,,,
1920N8835,kopfl101,1920,CIN,O,,CS,CIN192006290,1,0,,,,,
1920N8836,see-c101,1920,CIN,O,,CS,CIN192007040,0,1,,,,,
1920N8837,pickc103,1920,BSN,O,,CS,CIN192007090,1,0,,,,,
1920N8838,power101,1920,BSN,O,,CS,CIN192007102,1,0,,,,,
1920N8839,meusi101,1920,PHI,O,,CS,CIN192007140,1,0,,,,,
1920N8840,stenc101,1920,PHI,O,,CS,CIN192007140,1,0,,,,,
1920N8841,stenc101,1920,PHI,O,,CS,CIN192007150,0,1,,,,,
1920N8842,duncp101,1920,CIN,O,,CS,CIN192008271,0,1,,,,,
1920N8843,younr101,1920,NY1,O,,CS,NY1192005271,1,0,,,,,
1920N8844,fleta101,1920,NY1,O,,CS,NY1192005290,0,1,,,,,
1920N8845,younr101,1920,NY1,O,,CS,NY1192005290,1,0,,,,,
1920N8846,bigbc101,1920,PIT,O,,CS,NY1192008120,1,0,,,,,
1920N8847,fordh101,1920,BSN,O,,CS,NY1192008151,1,0,,,,,
1920N8848,robed103,1920,CHN,O,,CS,NY1192009090,1,0,,,,,
1920N8849,kingl103,1920,NY1,O,,CS,NY1192009110,1,0,,,,,
1920N8850,dillp101,1920,SLN,O,,CS,NY1192009140,0,1,,,,,
1920N8851,shotb101,1920,SLN,O,,CS,NY1192009140,1,0,,,,,
1920N8852,soutb101,1920,PIT,O,,CS,NY1192009162,1,0,,,,,
1920N8853,kopfl101,1920,CIN,O,,CS,NY1192009190,1,0,,,,,
1920N8854,ludef101,1920,PHI,O,,CS,PHI192006210,0,1,,,,,
1920N8855,rawlj101,1920,PHI,O,,CS,PHI192006210,0,1,,,,,
1920N8856,wheam101,1920,PHI,O,,CS,PHI192006210,1,0,,,,,
1920N8857,paulg102,1920,PHI,O,,CS,PHI192006290,1,0,,,,,
1920N8858,whitp102,1920,PIT,O,,CS,PHI192007270,1,0,,,,,
1920N8859,rouse101,1920,CIN,O,,CS,PHI192008050,1,0,,,,,
1920N8860,meusi101,1920,PHI,O,,CS,PHI192008060,1,0,,,,,
1920N8861,paulg102,1920,PHI,O,,CS,PHI192008072,2,0,,,,,
1920N8863,milld102,1920,PHI,O,,CS,PHI192008171,0,1,,,,,
1920N8864,whitp102,1920,PIT,O,,CS,PHI192009100,0,1,,,,,
1920N8865,catoh101,1920,PIT,O,,CS,PIT192005080,1,0,,,,,
1920N8866,johnj107,1920,BRO,O,,CS,PIT192005220,1,0,,,,,
1920N8867,wheaz101,1920,BRO,O,,CS,PIT192005220,1,0,,,,,
1920N8868,stocm101,1920,SLN,O,,CS,PIT192005312,1,0,,,,,
1920N8869,merkf101,1920,CHN,O,,CS,PIT192006250,1,0,,,,,
1920N8870,meusi101,1920,PHI,O,,CS,PIT192007070,1,0,,,,,
1920N8871,soutb101,1920,PIT,O,,CS,PIT192007070,0,1,,,,,
1920N8872,meusi101,1920,PHI,O,,CS,PIT192007090,1,0,,,,,
1920N8873,pickc103,1920,BSN,O,,CS,PIT192007120,1,0,,,,,
1920N8874,nichf101,1920,PIT,O,,CS,PIT192007210,0,1,,,,,
1920N8875,stocm101,1920,SLN,O,,CS,PIT192008141,1,0,,,,,
1920N8876,milld102,1920,PHI,O,,CS,PIT192008211,1,0,,,,,
1920N8877,bigbc101,1920,PIT,O,,CS,PIT192008280,1,0,,,,,
1920N8878,merkf101,1920,CHN,O,,CS,PIT192009061,1,0,,,,,
1920N8879,nichf101,1920,PIT,O,,CS,PIT192009222,1,0,,,,,
1920N8880,elleh101,1920,CIN,O,,CS,PIT192009230,1,0,,,,,
1920N8881,nichf101,1920,PIT,O,,CS,PIT192009240,0,1,,,,,
1920N8882,trayp101,1920,PIT,O,,CS,PIT192009251,2,0,,,,,
1920N8883,trayp101,1920,PIT,O,,CS,PIT192009252,0,2,,,,,
1920N8884,nichf101,1920,PIT,O,,CS,PIT192010022,1,0,,,,,
1920N8885,whitp102,1920,PIT,O,,CS,SLN192007010,1,0,,,,,
1920N8886,lavad101,1920,SLN,O,,CS,SLN192007130,1,0,,,,,
1920N8887,mchea101,1920,SLN,O,,CS,SLN192007140,1,0,,,,,
1920N8888,pickc103,1920,BSN,O,,CS,SLN192007230,1,0,,,,,
1920N8889,marar101,1920,BSN,O,,CS,SLN192007240,1,0,,,,,
1920N8890,smitj106,1920,SLN,O,,CS,SLN192007240,1,0,,,,,
1920N8891,kellg101,1920,NY1,O,,CS,SLN192008250,1,0,,,,,
1920N8892,boect101,1920,BSN,O,,CS,PIT192007120,1,0,,,,,
1920N8893,bancd101,1920,PHI,O,,CS,NY1192004190,1,2,,,,,
1920N8894,paskd101,1920,CHN,O,,H,CHN192006281,1,0,,,,,
1920N8895,paskd101,1920,CHN,O,,2B,CHN192006281,1,0,,,,,
1920N8896,tylel101,1920,CHN,O,,H,CHN192006281,0,1,,,,,
1920N8897,schmw102,1920,PIT,O,,SB,PIT192005120,1,0,,,,,
1920N8898,eayre101,1920,BSN,O,,RBI,BSN192010021,2,1,,,,,
1920N8899,stenc101,1920,PHI,O,,RBI,BSN192010021,0,1,1920N8900,SWAP,,,
1920N8900,wheam101,1920,PHI,O,,RBI,BSN192010021,1,0,1920N8899,SWAP,,,
1920N8901,holkw101,1920,BSN,O,,CS,BSN192010021,1,0,1920N8902,SWAP,,,
1920N8902,oneim102,1920,BSN,O,,CS,BSN192010021,0,1,1920N8901,SWAP,,,
1920N8903,enzmj101,1920,PHI,P,,ER,BSN192010021,4,3,,,,,
1920N8904,eayre101,1920,BSN,O,,RBI,BSN192008091,1,2,,,,,
1920N8905,gowdh101,1920,BSN,O,,RBI,BSN192008091,1,0,,,,,
1920N8906,mannl101,1920,BSN,O,,RBI,BSN192008091,1,2,,,,,
1920N8907,mcquh101,1920,BSN,O,,RBI,BSN192008091,0,1,,,,,
1920N8908,pickc103,1920,BSN,O,,RBI,BSN192008091,1,0,,,,0,
1920N8909,power101,1920,BSN,O,,RBI,BSN192008091,1,0,,,,,
1920N8910,luqud101,1920,CIN,P,,BFP,BSN192008091,30,27,1920N8911,SWAP,,,
1920N8911,ringj101,1920,CIN,P,,BFP,BSN192008091,10,13,1920N8910,SWAP,,,
1920N8912,barbt101,1920,CHN,O,,RBI,BSN192007281,0,1,,,,,
1920N8913,pfefj101,1920,BRO,P,,ER,BRO192004180,3,2,,,,,
1920N8914,willc103,1920,PHI,O,,RBI,NY1192004180,0,1,,,,,
1920N8915,milld102,1920,PHI,D,2B,DP,PHI192004230,2,1,1920N8916,,,,
1920N8916,bancd101,1920,PHI,D,SS,DP,PHI192004230,2,1,1920N8917,,,,
1920N8917,paulg102,1920,PHI,D,1B,DP,PHI192004230,2,1,1920N8915,,,,
1920N8918,holkw101,1920,BSN,O,,RBI,BSN192004260,1,2,,,,,
1920N8919,oescj101,1920,BSN,P,,ER,BSN192004260,0,1,,,,,
1920N8920,rixee101,1920,PHI,P,,ER,BSN192004260,5,4,,,,,
1920N8921,mcquh101,1920,BSN,O,,RBI,PHI192005070,0,1,1920N8922,SWAP,,,
1920N8922,jonej104,1920,BSN,O,,RBI,PHI192005070,2,0,1920N8921,SWAP,,,
1920N8923,cantm101,1920,PHI,P,,ER,PHI192005070,6,4,,,,,
1920N8924,cantm101,1920,PHI,P,,WP,PHI192005070,1,0,,,,,
1920N8925,pfefj101,1920,BRO,P,,WP,BSN192004300,1,0,,,,,
1920N8926,dealc102,1920,CHN,O,,RBI,CHN192008230,0,1,,,,,
1920N8927,robed103,1920,CHN,O,,AB,CHN192008270,3,4,1920N8928,,,,
1920N8928,robed103,1920,CHN,O,,SH,CHN192008270,1,0,1920N8927,,,,
1920N8929,pfefj101,1920,BRO,P,,SH,CHN192008270,3,2,1920N8928,OPP,,,
1920N8930,pfefj101,1920,BRO,P,,ER,CHN192008270,2,3,,,,,
1920N8931,hendc101,1920,CHN,P,,BFP,CHN192008270,36,35,1920N8932,OPP,,,
1920N8932,hendc101,1920,CHN,P,,ER,CHN192008270,2,5,,,,,
1920N8933,hollc101,1920,CHN,O,,RBI,CHN192005180,1,0,,,,bases loaded walk,
1920N8934,killb101,1920,CHN,O,,RBI,CHN192005180,0,1,,,,,
1920N8935,hendc101,1920,CHN,P,,ER,CHN192005180,6,4,,,,,
1920N0936,lavad101,1920,SLN,D,SS,DP,SLN192005090,1,0,,,,,
1920N8937,vaugh101,1920,CHN,O,,RBI,CHN192005250,1,0,,,,,
1920N8938,marts102,1920,CHN,P,,ER,CHN192005190,4,3,,,,,
1920N8939,merkf101,1920,CHN,O,,2B,CHN192005312,1,0,,,,,
1920N8940,watsm103,1920,BSN,D,P,DP,CHN192007170,1,0,1920N8941,,,,
1920N8941,pickc103,1920,BSN,D,2B,DP,CHN192007170,2,1,1920N8942,,,,
1920N8942,holkw101,1920,BSN,D,1B,DP,CHN192007170,2,1,1920N8940,,,,
1920N8943,hubbb101,1920,PHI,P,,ER,CHN192007240,6,4,,,,,
1920N8944,barnj102,1920,NY1,P,,WP,SLN192005230,1,0,,,,,
1920N8945,doakb101,1920,SLN,P,,BFP,SLN192005230,27,26,1920N8946,SWAP,,,
1920N8946,sherb101,1920,SLN,P,,BFP,SLN192005230,11,12,1920N8945,SWAP,,,
1920N8947,causr101,1920,PHI,P,,ER,CHN192005230,7,5,,,,,
1920N8948,hendc101,1920,CHN,P,,WP,SLN192006060,1,0,,,,,
1920N8951,daubj101,1920,CIN,O,,CS,CHN192006020,0,1,,,,,
1920N9101,dalyt102,1920,CHN,O,,RBI,CHN192007190,1,0,1920N9102,SWAP,,,
1920N9102,dealc102,1920,CHN,O,,RBI,CHN192007190,0,1,1920N9101,SWAP,,,
1920N9103,sullj105,1920,BSN,O,,RBI,BSN192006190,1,0,,,,bases loaded walk,
1920N9104,rixee101,1920,PHI,P,,ER,PHI192009170,3,2,,,,,
1920N9105,meusi101,1920,PHI,D,OF,ERR,PHI192009180,1,0,,,,,
1920N9110,ringj101,1920,CIN,P,,ER,PHI192006230,3,2,,,,,
1920N9111,hollc101,1920,CHN,O,,RBI,CHN192005140,2,1,,,,,
1920N9112,twomb101,1920,CHN,O,,RBI,CHN192005140,1,0,,,,bases loaded walk,
1920N9113,hendc101,1920,CHN,P,,ER,CHN192005140,3,2,,,,,
1920N9115,hearb102,1920,BSN,P,,ER,CHN192005140,0,2,,,,,
1920N9117,scotj101,1920,BSN,P,,ER,CHN192005140,2,4,,,,,
1920N9118,ruetd101,1920,CIN,P,,ER,CHN192006010,4,5,,,,,
1920N9119,hornr101,1920,SLN,O,,RBI,SLN192007040,2,0,1920N9120,SWAP,,,
1920N9120,stocm101,1920,SLN,O,,RBI,SLN192007040,0,2,1920N9119,SWAP,,,
1920N9121,marts102,1920,CHN,P,,ER,SLN192007040,4,3,,,,,
1920N9122,vaugh101,1920,CHN,P,,ER,SLN192007040,3,4,,,,,
1920N9123,fribb101,1920,CHN,D,2B,DP,CHN192007160,1,0,1920N9124,SWAP,,,
1920N9124,herzb101,1920,CHN,D,2B,DP,CHN192007160,1,2,1920N9123,SWAP,,,
1920N9125,boect101,1920,BSN,D,3B,DP,CHN192007160,1,0,,,,,
1920N9126,cartp101,1920,CHN,P,,ER,SLN192007060,6,4,,,,,
1920N9127,johnj107,1920,BRO,O,,RBI,SLN192007100,2,1,,,,,
1920N9128,goodm102,1920,SLN,P,,ER,SLN192007100,6,5,,,,,
1920N9129,scotj101,1920,BSN,P,,ER,CHN192007200,5,4,,,,,
1920N9130,twomb101,1920,CHN,D,OF,ERR,CHN192007110,0,1,,,,,
1920N9131,kingl103,1920,NY1,D,OF,ERR,CHN192007110,1,0,,,,,
1920N9132,dealc102,1920,CHN,O,,RBI,CHN192007250,1,0,1920N9133,SWAP,,,
1920N9133,paskd101,1920,CHN,O,,RBI,CHN192007250,0,1,1920N9132,SWAP,,,
1920N9134,paskd101,1920,CHN,O,,R,CHN192007250,1,0,1920N9135,SWAP,,,
1920N9135,fribb101,1920,CHN,O,,R,CHN192007250,0,1,1920N9134,SWAP,,,
1920N9136,killb101,1920,CHN,O,,2B,CHN192007250,1,0,,,,,
1920N9137,ofarb101,1920,CHN,O,,RBI,CHN192008160,1,0,,,,,
1920N9138,sicke101,1920,CIN,O,,RBI,CHN192008160,3,2,,,,,
1920N9143,chril103,1920,BSN,O,,R,SLN192007250,1,0,1920N9144,SWAP,,,
1920N9144,holkw101,1920,BSN,O,,R,SLN192007250,0,1,1920N9143,SWAP,,,
1920N9145,marar101,1920,BSN,O,,SB,CHN192007180,2,1,,,,,
1920N9146,flacm101,1920,CHN,O,,RBI,CHN192007180,1,2,1920N9147,SWAP,,,
1920N9147,tylel101,1920,CHN,O,,RBI,CHN192007180,1,0,1920N9146,SWAP,,,
1920N9148,causr101,1920,PHI,O,,RBI,PHI192009160,0,1,,,,,
1920N9149,causr101,1920,PHI,P,,IP,PHI192009160,5,4.2,1920N9150,SWAP,,,
1920N9150,enzmj101,1920,PHI,P,,IP,PHI192009160,1.2,2,1920N9149,SWAP,,,
1920N9151,hubbb101,1920,PHI,P,,ER,PHI192009160,3,0,,,,,
1920N9152,duncp101,1920,CIN,O,,CS,BSN192008092,1,0,,,,,
1920N9153,rathm101,1920,CIN,O,,CS,BSN192008092,1,0,,,,,
1920N9154,wingi101,1920,CIN,O,,CS,BSN192008092,1,0,,,,,
1920N9155,boect101,1920,BSN,O,,R,BSN192008120,0,1,1920N9156,SWAP,,,
1920N9156,fordh101,1920,BSN,O,,R,BSN192008120,1,0,1920N9155,SWAP,,,
1920N9157,dugeo101,1920,BSN,O,,R,BSN192008120,0,1,1920N9158,SWAP,,,
1920N9158,scotj101,1920,BSN,O,,R,BSN192008120,1,0,1920N9157,SWAP,,,
1920N9159,holkw101,1920,BSN,O,,SO,BSN192008120,1,0,1920N9160,,,,
1920N9160,elleh101,1920,CIN,P,,SO,BSN192008120,1,0,1920N9159,,,,
1920N9161,mannl101,1920,BSN,O,,CS,BSN192008120,1,0,,,,,
1920N9162,elleh101,1920,CIN,P,,IP,BSN192008120,8,8.1,1920N9163,SWAP,,,
1920N9163,luqud101,1920,CIN,P,,IP,BSN192008120,3,2.2,1920N9162,SWAP,,,
1920N9164,luqud101,1920,CIN,P,,BFP,BSN192008120,10,9,,,,,
1920N9165,eayre101,1920,BSN,O,,RBI,BSN192008132,1,0,,,,,
1920N9166,filld101,1920,BSN,O,,RBI,BSN192008132,0,1,,,,,
1920N9167,pickc103,1920,BSN,O,,RBI,BSN192008132,0,1,,,,,
1920N9168,wrigr102,1920,PHI,O,,RBI,BSN192008132,2,3,,,,,
1920N9169,hollc101,1920,CHN,O,,RBI,CHN192005200,1,0,1920N9170,SWAP,,,
1920N9170,paskd101,1920,CHN,O,,RBI,CHN192005200,0,1,1920N9169,SWAP,,,
1920N9171,myerh102,1920,BRO,O,,CS,BRO192004260,1,0,,,,,
1920N9172,doyll101,1920,NY1,O,,CS,PHI192004300,0,1,1920N9173,SWAP,,,
1920N9173,kaufb101,1920,NY1,O,,CS,PHI192004300,1,0,1920N9172,SWAP,,,
1920N9174,stenc101,1920,PHI,O,,RBI,PHI192004300,0,1,,,,,
1920N9175,nehfa101,1920,NY1,P,,WP,PHI192008172,1,0,,,,,
1920N9176,betth101,1920,PHI,P,,ER,NY1192007052,2,0,,,,,
1920N9177,hubbb101,1920,PHI,P,,ER,NY1192007052,5,6,,,,,
1920N9179,marar101,1920,BSN,O,,CS,BSN192007051,1,0,,,,,
1920N9180,schuf102,1920,SLN,P,,WP,SLN192007051,1,0,,,,,
1920N9181,fourj101,1920,SLN,O,,SB,SLN192007052,1,0,,,,,
1920N9182,alexg102,1920,CHN,P,,ER,SLN192007052,2,1,,,,,
1920N9183,nortl101,1920,SLN,O,,RBI,CHN192009260,0,1,1920N9184,SWAP,,,
1920N9184,schuj101,1920,SLN,O,,RBI,CHN192009260,2,1,1920N9183,SWAP,,,
1920N9185,tylel101,1920,CHN,P,,BFP,CHN192009260,21,20,,,,,
1920N9186,marar101,1920,BSN,O,,SB,PHI192009240,1,0,,,,,
1920N9187,willc103,1920,PHI,O,,RBI,PHI192009240,2,1,,,,,
1920N9188,barnj102,1920,NY1,P,,ER,BSN192009061,1,0,,,,,
1920N9189,frisf101,1920,NY1,O,,RBI,BSN192009062,1,0,1920N9190,SWAP,,,
1920N9190,kellg101,1920,NY1,O,,RBI,BSN192009062,1,2,1920N9189,SWAP,,,
1920N9191,fordh101,1920,BSN,O,,RBI,SLN192008222,1,0,,,,bases loaded walk,
1920N9192,lavad101,1920,SLN,D,SS,ERR,SLN192008221,1,0,1920N9193,SWAP,,,
1920N9193,heatc101,1920,SLN,D,OF,ERR,SLN192008221,0,1,1920N9192,SWAP,,,
1920N9194,heatc101,1920,SLN,O,,RBI,SLN192008221,1,0,1920N9195,SWAP,,,
1920N9195,lavad101,1920,SLN,O,,RBI,SLN192008221,0,1,1920N9194,SWAP,,,
1920N9196,betth101,1920,PHI,P,,ER,PHI192009231,5,3,,,,,
1920N9197,wrigr102,1920,PHI,O,,SO,PHI192009232,0,1,1920N9198,SWAP,,,
1920N9198,stenc101,1920,PHI,O,,SO,PHI192009232,1,0,1920N9197,SWAP,,,
1920N9199,fleta101,1920,PHI,O,,RBI,BSN192009292,1,0,1920N9200,SWAP,,,
1920N9200,willc103,1920,PHI,O,,RBI,BSN192009292,1,2,1920N9199,SWAP,,,
1920N9201,fleta101,1920,PHI,O,,RBI,BSN192010022,1,2,,,,,
1920N9202,willc103,1920,PHI,O,,RBI,BSN192010022,0,1,,,,,
1920N9203,boect101,1920,BSN,O,,RBI,PHI192009251,1,0,1920N9204,SWAP,,,
1920N9204,marar101,1920,BSN,O,,RBI,PHI192009251,0,1,1920N9203,SWAP,,,
1920N9205,meadl101,1920,PHI,P,,ER,PHI192009251,2,1,,,,,
1920N9206,milld102,1920,PHI,O,,R,PHI192009252,1,0,,,,,
1920N9207,rawlj101,1920,PHI,O,,R,PHI192009252,0,1,,,,,
1920N9208,willc103,1920,PHI,O,,RBI,PHI192009252,0,1,,,,,
1920N9209,smitg104,1920,PHI,O,,R,PHI192009252,1,0,,,,,
1920N9210,stenc101,1920,PHI,O,,R,PHI192009252,1,2,,,,,
1920N9211,willc103,1920,PHI,O,,H,PHI192009252,1,2,1920N9213,SWAP,,,
1920N9212,withf101,1920,PHI,O,,R,PHI192009252,3,2,,,,,
1920N9213,withf101,1920,PHI,O,,H,PHI192009252,2,1,1920N9211,SWAP,,,
1920N9214,withf101,1920,PHI,O,,RBI,PHI192009252,2,1,,,,,
1920N9215,wrigr102,1920,PHI,O,,R,PHI192009252,2,3,,,,,
1920N9216,scotj101,1920,BSN,P,,ER,PHI192009252,3,2,,,,,
1920N9217,smitg104,1920,PHI,P,,ER,PHI192009252,6,5,,,,,
1920N9218,boect101,1920,BSN,O,,R,BSN192008101,2,1,,,,,
1920N9219,eayre101,1920,BSN,O,,R,BSN192008101,0,1,,,,,
1920N9220,fordh101,1920,BSN,O,,R,BSN192008101,1,0,,,,,
1920N9221,holkw101,1920,BSN,O,,R,BSN192008101,0,2,,,,,
1920N9222,holkw101,1920,BSN,O,,RBI,BSN192008101,0,1,,,,,
1920N9223,pickc103,1920,BSN,O,,R,BSN192008101,1,0,,,,,
1920N9224,power101,1920,BSN,O,,RBI,BSN192008101,1,2,,,,,
1920N9225,sullj105,1920,BSN,O,,RBI,BSN192008101,1,0,,,,,
1920N9226,chril103,1920,BSN,O,,RBI,BSN192008102,0,2,,,,,
1920N9227,fordh101,1920,BSN,O,,R,BSN192008102,1,0,,,,,
1920N9228,mcquh101,1920,BSN,O,,R,BSN192008102,0,1,,,,,
1920N9229,mcquh101,1920,BSN,O,,RBI,BSN192008102,1,0,,,,,
1920N9230,power101,1920,BSN,O,,RBI,BSN192008102,2,1,,,,,
1920N9231,duncp101,1920,CIN,O,,RBI,BSN192008102,3,4,,,,,
1920N9232,rouse101,1920,CIN,O,,RBI,BSN192008102,4,3,,,,,
1920N9501,johnj107,1920,BRO,O,,RBI,CHN192007122,1,0,,,,,
1920N9502,ofarb101,1920,CHN,D,C,PB,CHN192009260,1,0,,,,,
1920N9503,ofarb101,1920,CHN,D,C,PB,PHI192009180,1,0,,,,,
