ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1951N0603","byerb103",1951,"CIN","P",,"SO","PIT195107041",1,0,,,,
"1951N0604","magls101",1951,"NY1","P",,"SH","CIN195105180",0,1,"1951N0605","SWAP",,"clear in NYDN"
"1951N0605","kosld101",1951,"NY1","P",,"SH","CIN195105180",1,0,"1951N0604","SWAP",,"clear in NYDN"
"1951N0606","kennm101",1951,"NY1","P",,"ER","CIN195105190",2,0,,,,"no E or PB in the inning he allowed both runs"
"1951N0607","kellb103",1951,"CHN","P",,"SH","CIN195105301",1,0,,,,"definite SH allowed with batter having credit"
"1951N0608","jeffh101",1951,"CHN","O",,"CS","CHN195109021",0,1,,,,
"1951N0611","wehmh101",1951,"CIN","P",,"ER","PHI195107182",0,1,,,,"only run reach base on error"
"1951N0617","klust101",1951,"CIN","D","1B","DP","CIN195109080",2,1,,,,
"1951N0618","mcmir101",1951,"CIN","D","SS","DP","CIN195109080",2,0,,,,
"1951N0619","minnp101",1951,"CHN","D","P","DP","CIN195109080",0,1,,,,
"1951N0620","musis101",1951,"SLN","O",,"RBI","SLN195107240",3,2,"1951N0621","SWAP",,
"1951N0621","westw102",1951,"SLN","O",,"RBI","SLN195107240",2,3,"1951N0620","SWAP",,
"1951N0622","klipj101",1951,"CHN","P",,"ER","CHN195107050",3,2,,,,
"1951N0623","klipj101",1951,"CHN","P",,"SH","SLN195106290",1,2,"1951N0624","SWAP",,
"1951N0624","rushb101",1951,"CHN","P",,"SH","SLN195106290",1,0,"1951N0623","SWAP",,
"1951N0625","chamc102",1951,"SLN","P",,"SH","SLN195108140",1,0,,"OPP",,
"1951N0626","fox-h101",1951,"CIN","P",,"BB","PHI195107171",2,3,,,,
"1951N0627","candm101",1951,"PHI","P",,"SH","PHI195107171",0,1,"1951N0628","SWAP",,
"1951N0628","rober102",1951,"PHI","P",,"SH","PHI195107171",2,1,"1951N0627","SWAP",,
"1951N0632","cabap101",1951,"PHI","O",,"R","PIT195108040",1,0,"1951N0633","SWAP",,
"1951N0633","wilbd101",1951,"PHI","O",,"R","PIT195108040",0,1,"1951N0632","SWAP",,
"1951N0635","mccuc101",1951,"PIT","D","C","ERR","PIT195108040",1,0,,,,
"1951N0636","werlb101",1951,"PIT","P",,"R","PIT195108052",3,4,"1951N0637","10.18",,
"1951N0637","wilkt101",1951,"PIT","P",,"R","PIT195108052",4,3,"1951N0636","10.18",,
"1951N0638","werlb101",1951,"PIT","P",,"ER","PIT195108052",3,4,"1951N0639","10.18",,
"1951N0639","wilkt101",1951,"PIT","P",,"ER","PIT195108052",4,3,"1951N0638","10.18",,
"1951N0641","thomf103",1951,"PIT","O",,"GDP","PIT195109080",1,0,,,,
"1951N0642","hemus101",1951,"SLN","D","SS","DP","PIT195109080",2,1,,,,
"1951N0643","musis101",1951,"SLN","D","1B","DP","PIT195109080",2,1,,,,
"1951N0644","schor101",1951,"SLN","D","2B","DP","PIT195109080",3,2,,,,
"1951N0645","rober102",1951,"PHI","P",,"ER","PIT195109110",0,2,,,,
"1951N0646","edwah101",1951,"CIN","O",,"CS","SLN195108120",0,1,,,,
"1951N0654","eraue101",1951,"CIN","P",,"H","BRO195107160",0,1,,,,
"1951N0655","ramsw101",1951,"CIN","P",,"BFP","NY1195105062",9,14,,,,
"1951N0656","braza101",1951,"SLN","P",,"BFP","BRO195107220",7,8,,,,
"1951N0658","millb103",1951,"PHI","P",,"WP","PHI195104240",1,0,,,,
"1951N0659","drewk101",1951,"PHI","P",,"BFP","PHI195109280",27,28,"1951N0660","SWAP",,
"1951N0660","hansa101",1951,"PHI","P",,"BFP","PHI195109280",11,10,"1951N0659","SWAP",,
"1951N0661","browt103",1951,"PHI","O",,"BB","PHI195109020",1,0,,,,
"1951N0662","bickv101",1951,"BSN","P",,"BFP","SLN195106240",22,21,,,,
"1951N0663","bickv101",1951,"BSN","P",,"H","SLN195106240",6,5,,,,
"1951N0664","glavt101",1951,"SLN","O",,"AB","SLN195106240",4,3,,,,
"1951N0665","lowrp101",1951,"SLN","O",,"H","SLN195106240",3,2,,,,
"1951N0666","stane101",1951,"NY1","D","2B","DP","NY1195110030",0,1,,,,"NY1 had no DP in this game"
"1951N0667","thomb105",1951,"NY1","D","OF","DP","PHI195104240",1,0,,,,
"1951N0668","fox-h101",1951,"CIN","P",,"IP","CIN195108160",0.1,0.2,"1951N0669","SWAP",,
"1951N0669","smitf104",1951,"CIN","P",,"IP","CIN195108160",0.2,0.1,"1951N0668","SWAP",,
"1951N0670","jonen101",1951,"SLN","O",,"GDP","SLN195105280",1,0,,,,"no GDP for SLN batter but PIT fielders have 4 DP"
"1951N0671","lowrp101",1951,"SLN","O",,"GDP","SLN195105280",2,0,,,,"no GDP for SLN batter but PIT fielders have 4 DP"
"1951N0672","schor101",1951,"SLN","O",,"GDP","SLN195105280",1,0,,,,"no GDP for SLN batter but PIT fielders have 4 DP"
"1951N0673","chamc102",1951,"SLN","P",,"ER","CIN195108191",3,4,,,,
"1951N0675","clarm102",1951,"PHI","O",,"GDP","CIN195109150",1,0,,,,
"1951N0676","klust101",1951,"CIN","D","1B","DP","CIN195109150",2,1,,,,
"1951N0677","ryanc102",1951,"CIN","D","2B","DP","CIN195109150",2,1,,,,
"1951N0678","stalv101",1951,"CIN","D","SS","DP","CIN195109150",2,1,,,,
"1951N0679","johnk101",1951,"PHI","P",,"ER","PHI195108210",0,1,,,,
"1951N0680","jordn101",1951,"PHI","P",,"BFP","PHI195108300",25,24,"1951N0681","SWAP",,
"1951N0681","thomj101",1951,"PHI","P",,"BFP","PHI195108300",1,2,"1951N0680","SWAP",,
"1951N0682","mcmir101",1951,"CIN","O",,"SB","PIT195109060",1,0,"1951N0683","SWAP",,
"1951N0683","ryanc102",1951,"CIN","O",,"SB","PIT195109060",0,1,"1951N0682","SWAP",,
"1951N0684","boked101",1951,"SLN","P",,"HR","CHN195109301",1,0,"1951N0685","SWAP",,
"1951N0685","chamc102",1951,"SLN","P",,"HR","CHN195109301",0,1,"1951N0684","SWAP",,
"1951N0686","klipj101",1951,"CHN","O",,"SH","CHN195109301",1,0,"1951N0687","SWAP",,
"1951N0687","kellb103",1951,"CHN","O",,"SH","CHN195109301",0,1,"1951N0686","SWAP",,
"1951N0688","minnp101",1951,"CHN","P",,"ER","CHN195109302",2,1,,,,"can't be 1 ER and square with RBI"
"1951N0693","hillf101",1951,"CHN","P",,"H","CHN195106230",0,1,"1951N0694","SWAP",,
"1951N0694","lownt101",1951,"CHN","P",,"H","CHN195106230",9,8,"1951N0693","SWAP",,
"1951N0695","kingc101",1951,"BRO","P",,"HR",,14,15,,"COPY",,
"1951N0696","vancc101",1951,"BRO","P",,"HR",,5,4,,"COPY",,
"1951N0697","hodgg101",1951,"BRO","D","1B","DP",,170,171,,"ADD",,"Addition misakte on page 2 of official record"
"1951N0698","browt103",1951,"BRO","D","OF","DP",,1,0,,"COPY",,
"1951N0699","walkr101",1951,"BRO","D","C","G",,22,23,,"COPY",,
"1951N0700","coopw102",1951,"BSN","O",,"GDP","SLN195108020",1,2,,,,
"1951N0702","torge101",1951,"BSN","O",,"SB",,19,20,,"ADD",,"Addition mistake on page 3 of official sheet"
"1951N0703","jeths101",1951,"BSN","D","OF","LFG",,15,13,,"ADD",,
"1951N0704","jeths101",1951,"BSN","D","OF","CFG",,125,127,,"ADD",,
"1951N0705","marsw101",1951,"BSN","D","OF","G",,127,136,,"ADD",,
"1951N0706","marsw101",1951,"BSN","D","OF","RFG",,127,136,,"ADD",,
"1951N0707","marql101",1951,"BSN","D","OF","LFG",,20,21,,"ADD",,
"1951N0708","addib101",1951,"BSN","D","OF","LFG",,27,31,"1951N0709","ADD",,
"1951N0709","addib101",1951,"BSN","D","OF","RFG",,9,5,"1951N0708","ADD",,
"1951N0710","gords101",1951,"BSN","D","OF","DP",,2,1,,"ADD",,
"1951N0711","sainj101",1951,"BSN","P",,"ER","BSN195105010",5,3,,,,
"1951N0712","gords101",1951,"BSN","D","3B","DP",,7,8,,"ADD",,
"1951N0713","cusij101",1951,"CHN","O",,"SO","CHN195105201",1,0,,,,
"1951N0717","leond103",1951,"CHN","P",,"SH","CHN195105201",1,0,"1951N0718","SWAP",,
"1951N0718","mclic101",1951,"CHN","P",,"SH","CHN195105201",0,1,"1951N0717","SWAP",,
"1951N0720","jeffh101",1951,"CHN","D","OF","G","CIN195105302",1,0,,,,
"1951N0721","jeffh101",1951,"CHN","D","OF","LFG","CIN195105302",1,0,,,,
"1951N0722","jeffh101",1951,"CHN","D","OF","RFG",,35,34,,"ADD",,
"1951N0723","minnp101",1951,"CHN","P",,"HR",,21,20,,"COPY",,
"1951N0724","hattg101",1951,"CIN","O",,"CS",,3,2,,"ADD",,
"1951N0725","usheb101",1951,"CIN","O",,"CS","CIN195106130",0,1,,,,
"1951N0726","wyroj101",1951,"CIN","D","OF","RFG",,140,139,,"ADD",,
"1951N0727","wyroj101",1951,"CIN","D","OF","G",,140,139,,"ADD",,
"1951N0728","wyroj101",1951,"CIN","D","OF","G","CIN195108051",0,1,,,,"he only pinch-hit but daily sheet shows playing right field"
"1951N0729","klust101",1951,"CIN","D","1B","DP","CIN195105180",3,1,,,,
"1951N0730","klust101",1951,"CIN","D","1B","DP","PIT195107042",0,1,,,,
"1951N0732","merrl102",1951,"CIN","D","OF","CFG",,77,76,,"ADD",,
"1951N0733","stalv101",1951,"CIN","D","SS","DP","CIN195105180",3,1,,,,
"1951N0734","stalv101",1951,"CIN","D","SS","DP","PIT195107042",0,1,,,,
"1951N0735","byerb103",1951,"CIN","P",,"HR",,5,6,,"COPY",,
"1951N0736","byerb103",1951,"CIN","P",,"H",,68,69,,"ADD",,
"1951N0737","ryanc102",1951,"CIN","D","2B","DP","CIN195105180",3,1,,,,
"1951N0738","ryanc102",1951,"CIN","D","2B","DP","PIT195107042",0,1,,,,
"1951N0739","lockw101",1951,"NY1","O",,"SO","PHI195108170",1,0,,,,
"1951N0740","maysw101",1951,"NY1","O",,"BB",,56,57,,"COPY",,
"1951N0741","hearj102",1951,"NY1","P",,"HR",,22,21,,"COPY",,
"1951N0742","kennm101",1951,"NY1","P",,"H","CIN195106130",5,4,,,,
"1951N0743","speng102",1951,"NY1","P",,"HR",,20,21,,"COPY",,
"1951N0744","speng102",1951,"NY1","P",,"H","CIN195106130",0,1,,,,
"1951N0745","thomb105",1951,"NY1","D","OF","CFG",,42,43,,"COPY",,
"1951N0746","darka101",1951,"NY1","D","SS","DP",,115,114,,"ADD",,
"1951N0747","rignb101",1951,"NY1","D","2B","G","NY1195106101",1,0,,,,
"1951N0748","browt103",1951,"PHI","O",,"BB",,14,15,,"ADD",,
"1951N0749","ennid101",1951,"PHI","D","OF","RFG",,114,116,,"COPY",,
"1951N0750","ennid101",1951,"PHI","D","OF","LFG",,28,26,,"COPY",,
"1951N0751","browt103",1951,"PHI","D","2B","DP","NY1195107020",1,2,,,,
"1951N0752","browt103",1951,"PHI","D","OF","G","PHI195108071",1,0,,,,
"1951N0753","heink101",1951,"PHI","P",,"IP",,118.0,118.1,,"ADD",,
"1951N0754","strig102",1951,"PIT","D","SS","DP","PIT195107020",2,1,,,,
"1951N0755","frieb102",1951,"PIT","D","P","DP","BRO195106101",1,0,,,,
"1951N0762","coled101",1951,"PIT","D","2B","DP","PIT195109190",0,1,"1951N0763","SWAP",,
"1951N0763","coled101",1951,"PIT","D","SS","DP","PIT195109190",1,0,"1951N0762","SWAP",,
"1951N0764","restd101",1951,"PIT","D","OF","CFG","NY1195106010",0,1,,,,
"1951N0765","mccuc101",1951,"PIT","D","C","G",,86,87,,"ADD",,
"1951N0766","law-v101",1951,"PIT","P",,"HR",,10,9,,"COPY",,
"1951N0767","walsj107",1951,"PIT","P",,"HR",,8,9,,"COPY",,
"1951N0768","braza101",1951,"SLN","P",,"SV",,7,6,,,,
"1951N0769","crimj101",1951,"SLN","P",,"SV",,1,0,,,,
"1951N0770","cabap101",1951,"PHI","O",,"G","PHI195107222",0,1,,,,"film has him as PR with run but no one else does"
"1951N0771","cabap101",1951,"PHI","O",,"R","PHI195107222",0,1,,,,"film has him as PR with run but no one else does"
"1951N0772","rojes101",1951,"SLN","O",,"CS","PHI195107151",0,1,,,,
"1951N0773","riced101",1951,"SLN","O",,"CS","SLN195109190",1,0,,,,"O-scorer missed  CS on K+CS DP"
"1951N0774","lowrp101",1951,"SLN","D","3B","ERR","PIT195107082",0,1,"1951N0775","SWAP",,
"1951N0775","lowrp101",1951,"SLN","D","OF","ERR","PIT195107082",1,0,"1951N0774","SWAP",,
"1951N0776","westw102",1951,"SLN","D","OF","RFG",,30,28,,"ADD",,,Y
"1951N0777","westw102",1951,"SLN","D","OF","LFG",,12,11,,,,
"1951N0778","walkh102",1951,"SLN","D","OF","CFG",,5,4,,"ADD",,
"1951N0779","braza101",1951,"SLN","P",,"HR",,14,13,,"COPY",,
"1951N0780","lanim101",1951,"SLN","P",,"HR",,13,14,,"COPY",,
"1951N0781","mungr101",1951,"SLN","P",,"HR",,12,13,,"COPY",,
"1951N0782","presj101",1951,"SLN","P",,"HR",,10,9,,"COPY",,
"1951N0783","dusae101",1951,"SLN","P",,"IP",,10.1,10.0,,"COPY",,
"1951N0784","pohot101",1951,"SLN","P",,"BFP","SLN195105280",39,42,,,,
"1951N0785","mccob101",1951,"CIN","D","OF","RFG",,0,1,,"COPY",,
"1951N0786","lowrp101",1951,"SLN","D","OF","RFG",,1,0,,"COPY",,
"1951N0787","mcmir101",1951,"CIN","O",,"SO","PIT195104280",1,0,"1951N0788","SWAP",,
"1951N0788","wehmh101",1951,"CIN","O",,"SO","PIT195104280",1,2,"1951N0787","SWAP",,
"1951N0790","heink101",1951,"PHI","P",,"BB","CIN195108020",0,1,,,,
"1951N0792","meeks101",1951,"CIN","D","3B","DP","CIN195109080",1,2,,,,
"1951N0793","owenm101",1951,"CHN","O",,"GDP","CIN195109080",1,0,,,,
"1951N0796","churb101",1951,"PHI","O",,"SO","CIN195109140",1,0,,"OPP",,
"1951N0797","stalv101",1951,"CIN","O",,"CS","CIN195109140",1,0,,,,
"1951N0798","castp102",1951,"PIT","O",,"SB","CIN195109231",1,0,,,,
"1951N0799","lanim101",1951,"SLN","P",,"BB","CIN195109250",1,2,,,,
"1951N0800","waite101",1951,"PHI","O",,"CS","PHI195107181",1,0,,,,
"1951N0801","mcmir101",1951,"CIN","O",,"AB","PIT195104280",3,2,,,,
"1951N0802","wehmh101",1951,"CIN","O",,"AB","PIT195104280",3,4,,,,
"1951N0803","pramj101",1951,"CIN","O",,"CS","CIN195109091",1,0,,,,
"1951N0804","usheb101",1951,"CIN","O",,"CS","CIN195109080",1,0,,,,
"1951N0805","darka101",1951,"NY1","O",,"RBI","CHN195109150",0,1,,,,
"1951N0806","hattj101",1951,"CHN","P",,"ER","CHN195109052",4,3,,,,
"1951N0807","baumf101",1951,"CHN","O",,"GDP","SLN195109231",0,1,,,,
"1951N0808","maurc101",1951,"CHN","O",,"GDP","SLN195109231",1,0,,,,
