ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1951A0632","stobc101",1951,"BOS","P",,"HR",,15,16,,,,"Pete has 16 but film has total of 15"
"1951A0633","mcdem102",1951,"BOS","P",,"HR",,10,9,,,,"Pete has 9 but film has total of 10"
"1951A0634","goodb101",1951,"BOS","D","1B","DP","DET195108290",0,1,"1951A0635","SWAP",,
"1951A0635","goodb101",1951,"BOS","D","2B","DP","DET195108290",1,0,"1951A0634","SWAP",,
"1951A0636","goodb101",1951,"BOS","D","2B","DP","WS1195109260",0,2,"1951A0637","SWAP",,
"1951A0637","goodb101",1951,"BOS","D","1B","DP","WS1195109260",2,0,"1951A0636","SWAP",,
"1951A0638","peskj101",1951,"BOS","D","2B","G","WS1195109270",1,0,"1951A0639","SWAP",,
"1951A0639","peskj101",1951,"BOS","D","SS","G","WS1195109270",0,1,"1951A0638","SWAP",,
"1951A0640","peskj101",1951,"BOS","D","SS","DP","PHA195109091",0,2,"1951A0641","SWAP",,"no 2B on daily sheet for BOS"
"1951A0641","peskj101",1951,"BOS","D","2B","DP","PHA195109091",2,0,"1951A0640","SWAP",,"no 2B on daily sheet for BOS"
"1951A0642","peskj101",1951,"BOS","D","SS","DP","WS1195109260",0,2,"1951A0643","SWAP",,
"1951A0643","peskj101",1951,"BOS","D","2B","DP","WS1195109260",2,0,"1951A0642","SWAP",,
"1951A0644","peskj101",1951,"BOS","D","SS","ERR","WS1195109260",0,1,"1951A0645","SWAP",,
"1951A0645","peskj101",1951,"BOS","D","2B","ERR","WS1195109260",1,0,"1951A0644","SWAP",,
"1951A0646","goodb101",1951,"BOS","D","2B","G","WS1195109260",0,1,"1951A0647","SWAP",,
"1951A0647","goodb101",1951,"BOS","D","1B","G","WS1195109260",1,0,"1951A0646","SWAP",,
"1951A0648","hatff101",1951,"BOS","D","3B","G","BOS195108052",1,0,,,,"game inserted in official record in very fine print"
"1951A0649","rotbm101",1951,"CHA","P",,"SV",,2,1,,,,
"1951A0650","bakef103",1951,"CHA","O",,"BB","CHA195109090",0,1,1951A0651,SWAP,,
"1951A0651","carrc105",1951,"CHA","O",,"BB","CHA195109090",1,0,1951A0650,SWAP,,
"1951A0652","fox-n101",1951,"CHA","O",,"SB","CHA195109220",1,0,,,,
"1951A0653","minom101",1951,"CHA","D","OF","LFG",,42,44,,"COPY",,
"1951A0654","minom101",1951,"CHA","D","OF","RFG",,43,41,,"COPY",,
"1951A0655","coler102",1951,"CHA","D","OF","LFG",,24,23,,"COPY",,
"1951A0656","coler102",1951,"CHA","D","OF","RFG",,13,12,,"COPY",,
"1951A0657","lemob101",1951,"CLE","P",,"HR",,19,18,,"COPY",,
"1951A0658","kennb104",1951,"CLE","O",,"GDP","CLE195104221",0,1,,,,
"1951A0659","kennb104",1951,"CLE","D","OF","LFG",,2,1,,"COPY",,
"1951A0660","simph101",1951,"CLE","D","OF","RFG","NYA195105160",0,1,,,,"clear that simph101 entered as sub at 1B not RF"
"1951A0661","simph101",1951,"CLE","D","1B","G","NYA195105160",1,0,,,,"clear that simph101 entered as sub at 1B not RF"
"1951A0662","simph101",1951,"CLE","D","OF","G","NYA195105160",0,1,,,,"clear that simph101 entered as sub at 1B not RF"
"1951A0663","simph101",1951,"CLE","D","OF","ERR","NYA195105160",0,1,,,,"clear that simph101 entered as sub at 1B not RF"
"1951A0664","simph101",1951,"CLE","D","1B","ERR","NYA195105160",1,0,,,,"clear that simph101 entered as sub at 1B not RF"
"1951A0665","kryhd101",1951,"DET","O",,"GDP","DET195108060",0,1,,,,
"1951A0666","lipoj101",1951,"DET","D","SS","DP","DET195109010",4,3,,,,
"1951A0667","kryhd101",1951,"DET","D","1B","DP","DET195109010",3,2,,,,
"1951A0668","hutcf101",1951,"DET","D","P","DP","DET195109010",1,0,,,,
"1951A0669","stuam101",1951,"DET","P",,"SV",,1,0,,,,
"1951A0670","kolld101",1951,"DET","D","1B","G",,60,59,,"ADD",,"60 games on film but total of 59"
"1951A0671","grotj102",1951,"DET","D","OF","G",,113,112,,"ADD",,"113 games on film but total of 112"
"1951A0672","grotj102",1951,"DET","D","OF","CFG",,113,112,,"ADD",,"113 games on film but total of 112"
"1951A0673","newhh101",1951,"DET","P",,"HR",,10,9,,"COPY",,
"1951A0674","hutcf101",1951,"DET","P",,"HR",,11,12,,"COPY",,
"1951A0675","ostrj101",1951,"NYA","P",,"SV",,7,6,,,,
"1951A0676","reyna102",1951,"NYA","P",,"SV",,7,6,,,,
"1951A0677","collj101",1951,"NYA","O",,"BB","PHA195105132",1,0,,,,
"1951A0678","collj101",1951,"NYA","O",,"SO","PHA195105132",1,0,,,,
"1951A0679","colej106",1951,"NYA","D","2B","G","DET195108210",1,0,"1951A0680","SWAP",,
"1951A0680","colej106",1951,"NYA","D","SS","G","DET195108210",0,1,"1951A0679","SWAP",,
"1951A0681","mcdog101",1951,"NYA","D","2B","G","DET195108210",0,1,"1951A0682","SWAP",,
"1951A0682","mcdog101",1951,"NYA","D","3B","G","DET195108210",1,0,"1951A0681","SWAP",,
"1951A0683","jensj101",1951,"NYA","D","OF","LFG","BOS195104260",0,1,"1951A0684","SWAP",,
"1951A0684","jensj101",1951,"NYA","D","OF","RFG","BOS195104260",1,0,"1951A0683","SWAP",,
"1951A0685","mizej101",1951,"NYA","D","1B","G",,94,93,,"ADD",,
"1951A0686","mantm101",1951,"NYA","D","OF","RFG",,84,85,,"COPY",,
"1951A0687","collj101",1951,"NYA","D","1B","ERR","NYA195108060",0,1,,,,
"1951A0688","courc101",1951,"NYA","O",,"HBP",,0,1,"1951A0689","COLUMN",,
"1951A0689","courc101",1951,"NYA","O",,"BB",,1,0,"1951A0688","COLUMN",,
"1951A0690","colej101",1951,"PHA","P",,"SV",,1,0,,,,
"1951A0691","kucaj101",1951,"PHA","P",,"SV",,4,3,,,,
"1951A0692","kucaj101",1951,"PHA","P",,"BB","PHA195104290",1,2,"1951A0693","SWAP",,
"1951A0693","martm101",1951,"PHA","P",,"BB","PHA195104290",3,2,"1951A0692","SWAP",,
"1951A0694","clara102",1951,"PHA","D","OF","RFG","PHA195106292",1,0,"1951A0695","SWAP",,
"1951A0695","clara102",1951,"PHA","D","OF","LFG","PHA195106292",0,1,"1951A0694","SWAP",,
"1951A0696","sleal101",1951,"SLA","P",,"SV",,1,0,,,,
"1951A0697","fannc101",1951,"SLA","P",,"HR",,6,7,,"COPY",,"Pete has 7 but sheet is clear with 6"
"1951A0698","battm101",1951,"SLA","O",,"SB","SLA195109281",1,0,,,,
"1951A0699","coler102",1951,"SLA","O",,"GDP","SLA195105090",0,1,,,,
"1951A0700","delsj101",1951,"SLA","O",,"CS","DET195109031",0,1,,,,,
"1951A0701","sievr101",1951,"SLA","D","OF","CFG",,18,19,,"ADD",,
"1951A0702","sievr101",1951,"SLA","D","OF","LFG",,10,9,,"ADD",,
"1951A0703","longd101",1951,"SLA","O",,"G","CHA195107011",1,0,,,,
"1951A0704","longd101",1951,"SLA","D","1B","G","CHA195107011",1,0,,,,
"1951A0705","dents101",1951,"WS1","D","SS","DP","PHA195106292",0,1,"1951A0706","SWAP",,
"1951A0706","dents101",1951,"WS1","D","3B","DP","PHA195106292",1,0,"1951A0705","SWAP",,
"1951A0707","yoste101",1951,"WS1","D","3B","G","PHA195106291",0,1,"1951A0708","SWAP",,
"1951A0708","yoste101",1951,"WS1","D","OF","G","PHA195106291",1,0,"1951A0707","SWAP",,
"1951A0709","yoste101",1951,"WS1","D","OF","LFG","PHA195106291",1,0,,,,
"1951A0710","kolld101",1951,"DET","D","2B","G","DET195107060",1,0,,,,
"1951A0711","baueh101",1951,"NYA","O",,"RBI","DET195108202",0,1,,,,
"1951A0712","mantm101",1951,"NYA","O",,"CS","SLA195108290",0,1,,,,
"1951A0713","reyna102",1951,"NYA","P",,"ER","SLA195108290",0,1,,,,
