ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1926A0434,mcquh102,1926,NYA,P,,R,,33,34,,ADD,,Official sheets show 33 R,
1926A0435,shawb102,1926,NYA,P,,IP,,104.2,104.1,,ADD,,Official sheets show 104.2 IP,
1926A0436,shawb102,1926,NYA,P,,R,PHA192605030,5,4,,,,,
1926A0438,shocu101,1926,NYA,P,,IP,CHA192606200,8,9,,,,,
1926A0439,shocu101,1926,NYA,P,,BB,CLE192609180,1,0,,OPP,,,
1926A0440,shocu101,1926,NYA,P,,H,PHA192605030,3,4,1926A0441,OPP,,,
1926A0441,shocu101,1926,NYA,P,,SH,PHA192605030,1,0,1926A0440,OPP,,,
1926A0442,baums101,1926,PHA,P,,HBP,,2,0,,COPY,,Official sheets show 2 HBP,
1926A0443,grays102,1926,PHA,P,,R,,82,81,,ADD,,Addition error on page 1 of Official sheet,
1926A0564,grays102,1926,PHA,P,,GF,PHA192605251,0,1,,,,Officially both Baumgartner and Gray got GF,Y
1926A0565,grays102,1926,PHA,P,,GF,CLE192609270,1,0,,SWAP,,,Y
1926A0444,grovl101,1926,PHA,P,,IP,DET192606190,8,9,,,,,
1926A0445,grovl101,1926,PHA,P,,SO,PHA192605150,5,2,1926A0446,OPP,,,
1926A0446,grovl101,1926,PHA,P,,BB,PHA192605150,1,4,1926A0445,OPP,,,
1926A0447,harrs101,1926,PHA,P,,IP,,58,57,,ADD,,Official sheets show 58 IP,
1926A0450,quinj102,1926,PHA,P,,H,,192,191,,ADD,,Official sheets show 192 H,
1926A0510,quinj102,1926,PHA,P,,HBP,,4,1,,COPY,,Official sheets show 4 HBP,
1926A0451,quinj102,1926,PHA,P,,HBP,NYA192605300,1,0,,OPP,,,
1926A0452,quinj102,1926,PHA,P,,ER,PHA192606300,4,5,,,,,
1926A0453,quinj102,1926,PHA,P,,GF,CLE192609270,0,1,,SWAP,,,Y
1926A0454,quinj102,1926,PHA,P,,WP,,1,4,,ADD,,Official sheets show 1 WP,
1926A0456,ballw101,1926,SLA,P,,IP,PHA192608261,2.2,3,,,,,
1926A0457,ballw101,1926,SLA,P,,IP,PHA192608262,0.2,1,,,,,
1926A0458,ballw101,1926,SLA,P,,SO,NYA192607200,4,3,,OPP,,,
1926A0459,david102,1926,SLA,P,,BB,,41,40,,ADD,,Official sheets show 41 BB,
1926A0460,gastm101,1926,SLA,P,,SO,PHA192605060,5,0,1926A0461,OPP,,,
1926A0461,gastm101,1926,SLA,P,,BB,PHA192605060,6,0,1926A0460,OPP,,,
1926A0462,giarj101,1926,SLA,P,,SO,SLA192604300,1,0,1926A0463,OPP,,,
1926A0463,giarj101,1926,SLA,P,,BB,SLA192604300,4,1,1926A0465,OPP,,,
1926A0464,giarj101,1926,SLA,P,,BB,CLE192607040,5,2,,OPP,,,
1926A0465,giarj101,1926,SLA,P,,HBP,SLA192604300,0,1,1926A0462,OPP,,,
1926A0466,winge102,1926,SLA,P,,SO,DET192606220,0,3,1926A0467,COL;OPP,,,
1926A0467,winge102,1926,SLA,P,,BB,DET192606220,3,0,1926A0466,COL;OPP,,,
1926A0468,zacht101,1926,SLA,P,,IP,DET192604170,1.2,2,,,,,
1926A0469,coves101,1926,WS1,P,,BB,WS1192608262,4,0,,OPP,,,
1926A0470,marbf101,1926,WS1,P,,IP,CHA192607300,0.1,1.1,,,,,
1926A0471,marbf101,1926,WS1,P,,H,,122,120,,ADD,,Addition error on page 1 of Official sheet,
1926A0472,murrg101,1926,WS1,P,,BB,DET192608042,4,3,1926A0139,,,,
1926A0579,edwaj102,1926,CHA,P,,HR,,5,4,1926A0580,,,,Y
1926A0580,lyont102,1926,CHA,P,,HR,,5,6,1926A0579,,,,Y
1926A0581,shawb102,1926,NYA,P,,HR,,5,8,1926A0582,,,,Y
1926A0582,shocu101,1926,NYA,P,,HR,,16,13,1926A0581,,,,Y
1926A0602,regab101,1926,BOS,D,2B,DP,CLE192606180,0,1,1926A0603,SWAP,,,
1926A0603,rignt101,1926,BOS,D,SS,DP,CLE192606180,1,0,1926A0602,SWAP,,,
1926A0604,regab101,1926,BOS,D,2B,DP,BOS192607130,1,0,1926A0605,SWAP,,,
1926A0605,rignt101,1926,BOS,D,SS,DP,BOS192607130,1,2,1926A0604,SWAP,,,
1926A0606,riceh101,1926,SLA,D,OF,DP,BOS192608171,1,0,1926A0607,,,,
1926A0607,hargp101,1926,SLA,D,C,DP,BOS192608171,1,0,1926A0606,,,,
1926A0608,todtp101,1926,BOS,D,1B,DP,BOS192608272,1,0,1926A0609,SWAP,,,
1926A0609,herrm101,1926,BOS,D,3B,DP,BOS192608272,0,1,1926A0608,SWAP,,,
1926A0610,jamic101,1926,CLE,D,OF,DP,BOS192608281,1,0,1926A0611,,,,
1926A0611,burng102,1926,CLE,D,1B,DP,BOS192608281,3,2,1926A0610,,,,
1926A0614,combe101,1926,NYA,O,,RBI,NYA192605150,0,1,,,,Per Herm Krabbenhoft's research,
1926A0615,ruthb101,1926,NYA,O,,RBI,NYA192605150,3,2,,,,Per Herm Krabbenhoft's research,Y
1926A0616,ruthb101,1926,NYA,O,,RBI,PHA192606280,1,0,,,,Per Herm Krabbenhoft's research,Y
1926A0617,gehrl101,1926,NYA,O,,RBI,NYA192607200,0,1,,,,Per Herm Krabbenhoft's research,Y
1926A0618,ruthb101,1926,NYA,O,,RBI,NYA192607200,3,2,,,,Per Herm Krabbenhoft's research,Y
1926A0619,ruthb101,1926,NYA,O,,RBI,WS1192608111,1,0,,,,Per Herm Krabbenhoft's research,Y
1926A0620,ruthb101,1926,NYA,O,,RBI,CHA192609210,2,3,,,,Per Herm Krabbenhoft's research,Y
1926A0621,thomm101,1926,NYA,P,,HR,WS1192608112,0,1,1926A0622,SWAP,,,
1926A0622,jones104,1926,NYA,P,,HR,WS1192608112,1,0,1926A0621,SWAP,,,
1926A0624,manic101,1926,DET,D,C,DP,CLE192605260,1,0,,,,,
1926A0625,warnj101,1926,DET,D,3B,DP,CLE192605260,2,0,,,,,
1926A0626,bluel101,1926,DET,D,1B,DP,CLE192605260,2,0,,,,,
1926A0627,stews101,1926,WS1,D,2B,DP,DET192608060,1,0,,,,,
1926A0628,peckr101,1926,WS1,D,SS,DP,DET192608060,1,0,,,,,
1926A0629,judgj101,1926,WS1,D,1B,DP,DET192608060,1,0,,,,,
1926A0630,harrb106,1926,WS1,D,2B,DP,WS1192604180,1,0,,,,,
1926A0631,judgj101,1926,WS1,D,1B,DP,WS1192604180,1,0,,,,,
1926A0632,peckr101,1926,WS1,D,SS,DP,WS1192605220,1,0,,,,,
1926A0633,harrb106,1926,WS1,D,2B,DP,CLE192606100,1,0,,,,,
1926A0634,judgj101,1926,WS1,D,1B,DP,CLE192606100,1,0,,,,,
1926A0635,peckr101,1926,WS1,D,SS,DP,CLE192606100,1,0,,,,,
1926A0636,dugaj101,1926,NYA,O,,RBI,BOS192604130,1,3,,,,,
1926A0637,meusb101,1926,NYA,O,,RBI,BOS192604130,1,0,,,,,
1926A0638,roses102,1926,BOS,O,,RBI,BOS192604130,1,0,,,,,
1926A0658,gazem101,1926,NYA,D,3B,DP,BOS192606240,1,0,,,,,
1926A0659,gehrl101,1926,NYA,D,1B,DP,BOS192606240,1,0,,,,,
1926A0660,orouf101,1926,DET,D,2B,DP,BOS192607101,1,0,,,,,
1926A0661,manic101,1926,DET,D,C,DP,BOS192607101,0,1,,,,,
1926A0662,regab101,1926,BOS,D,2B,DP,BOS192607171,1,0,,,,,
1926A0663,hanef101,1926,BOS,D,3B,DP,BOS192607171,0,1,,,,,
1926A0664,gallc101,1926,PHA,D,SS,DP,BOS192608142,1,0,,,,,
1926A0665,welzt101,1926,BOS,D,P,DP,BOS192608172,1,0,,,,,
1926A0666,rignt101,1926,BOS,D,SS,DP,BOS192608172,4,3,,,,,
1926A0667,todtp101,1926,BOS,D,1B,DP,BOS192608172,4,3,,,,,
1926A0668,gerbw101,1926,SLA,D,SS,DP,BOS192608172,1,0,,,,,
1926A0669,nevee101,1926,SLA,D,P,DP,BOS192608172,0,1,,,,,
1926A0670,rignt101,1926,BOS,D,SS,DP,BOS192608180,2,0,,,,,
1926A0671,ruffr101,1926,BOS,D,P,DP,BOS192608180,1,0,,,,,
1926A0673,rignt101,1926,BOS,D,SS,DP,BOS192608200,1,0,,,,,
1926A0674,russj103,1926,BOS,D,P,DP,BOS192608200,1,0,,,,,
1926A0675,harrb106,1926,WS1,D,2B,DP,BOS192608310,2,1,,,,,
1926A0676,patej101,1926,PHA,P,,BFP,BOS192606021,17,18,,,,,
1926A0677,walbr101,1926,PHA,P,,BFP,BOS192606021,4,3,,,,,
1926A0678,buckg101,1926,CLE,P,,SH,BOS192607152,3,2,,,,,
1926A0679,lehrn101,1926,CLE,P,,SH,BOS192607152,0,1,,,,,
1926A0680,ruffr101,1926,BOS,P,,BFP,BOS192607172,3,4,,,,,
1926A0681,wingt101,1926,BOS,P,,BFP,BOS192607172,36,34,,,,,
1926A0682,lyont102,1926,CHA,P,,BFP,BOS192607190,8,9,,,,,
1926A0683,thomt103,1926,CHA,P,,BFP,BOS192607190,33,32,,,,,
1926A0684,welzt101,1926,BOS,P,,BFP,BOS192608122,9,10,,,,,
1926A0685,zahnp101,1926,BOS,P,,BFP,BOS192608122,25,24,,,,,
1926A0686,harrs101,1926,BOS,P,,BFP,BOS192608210,29,28,,,,,
1926A0687,russj103,1926,BOS,P,,BFP,BOS192608210,13,14,,,,,
1926A0688,buckg101,1926,CLE,P,,BFP,BOS192608272,18,19,,,,,
1926A0689,hudlw101,1926,CLE,P,,BFP,BOS192608272,11,10,,,,,
1926A0690,smits102,1926,CLE,P,,BFP,BOS192608272,16,15,,,,,
1926A0691,hudlw101,1926,CLE,P,,SH,BOS192608272,1,0,,,,,
1926A0692,heimf101,1926,BOS,P,,BFP,BOS192608272,33,31,,,,,
1926A0693,heimf101,1926,BOS,P,,SH,BOS192608272,2,0,,,,,
1926A0694,welzt101,1926,BOS,P,,SH,BOS192608122,0,1,,,,,
1926A0695,zahnp101,1926,BOS,P,,SH,BOS192608122,4,3,,,,,
1926A0696,speat101,1926,CLE,D,OF,DP,CHA192606220,1,0,,,,,
1926A0697,lutzr101,1926,CLE,D,3B,DP,CHA192606220,2,1,,,,,
1926A0698,colle101,1926,CHA,D,2B,DP,CHA192606230,2,1,,,,,
1926A0699,croub101,1926,CHA,D,C,DP,CHA192606230,1,0,,,,,
1926A0700,melis101,1926,SLA,D,2B,DP,CHA192606250,1,0,,,,,
1926A0701,sislg101,1926,SLA,D,1B,DP,CHA192606250,1,0,,,,,
1926A0702,kammw101,1926,CHA,D,3B,DP,CHA192609100,1,0,,,,,
1926A0703,clanb101,1926,CHA,D,1B,DP,CHA192609100,2,1,,,,,
1926A0704,sheee101,1926,CHA,D,1B,DP,CHA192609180,1,0,,,,,
1926A0706,boles101,1926,SLA,P,,BFP,CHA192604150,32,30,,,,,
1926A0707,zacht101,1926,SLA,P,,BFP,CHA192604150,10,12,,,,,
1926A0708,leved101,1926,CHA,P,,BFP,CHA192605050,7,8,,,,,
1926A0709,steem102,1926,CHA,P,,BFP,CHA192605050,6,5,,,,,
1926A0710,thurs101,1926,CHA,P,,HR,CHA192605280,1,0,,,,,
1926A0711,steem102,1926,CHA,P,,HR,CHA192605280,0,1,,,,,
1926A0712,thomt103,1926,CHA,P,,IP,CHA192604200,2.2,2.1,,,,,
1926A0713,thurs101,1926,CHA,P,,IP,CHA192604200,5.1,5.2,,,,,
1926A0714,buckg101,1926,CLE,P,,BFP,CHA192606240,10,9,,,,,
1926A0715,levsd101,1926,CLE,P,,BFP,CHA192606240,26,27,,,,,
1926A0716,faber101,1926,CHA,P,,BFP,CHA192606250,15,16,,,,,
1926A0717,faber101,1926,CHA,P,,SH,CHA192606250,0,1,,,,,
1926A0718,thurs101,1926,CHA,P,,BFP,CHA192606250,30,29,,,,,
1926A0719,thurs101,1926,CHA,P,,SH,CHA192606250,2,1,,,,,
1926A0720,grays102,1926,PHA,P,,BFP,CHA192608080,32,33,,,,,
1926A0721,quinj102,1926,PHA,P,,BFP,CHA192608080,10,9,,,,,
1926A0722,rignt101,1926,BOS,D,SS,DP,CLE192608010,0,1,,,,,
1926A0723,regab101,1926,BOS,D,2B,DP,CLE192608010,2,1,,,,,
1926A0724,koenm101,1926,NYA,D,SS,DP,CLE192609150,3,4,,,,,
1926A0725,rignt101,1926,BOS,D,SS,DP,CLE192609220,1,0,,,,,
1926A0726,regab101,1926,BOS,D,2B,DP,CLE192609220,1,0,,,,,
1926A0727,todtp101,1926,BOS,D,1B,DP,CLE192609220,2,1,,,,,
1926A0728,burng102,1926,CLE,D,1B,DP,CLE192607282,2,1,,,,,
1926A0729,patej101,1926,PHA,P,,BFP,CLE192607281,17,16,,,,,
1926A0730,willl103,1926,PHA,P,,BFP,CLE192607281,16,17,,,,,
1926A0732,buckg101,1926,CLE,P,,IP,CLE192608151,4.2,4.1,,,,,
1926A0733,karrb101,1926,CLE,P,,IP,CLE192608151,1.1,1.2,,,,,
1926A0734,ballw101,1926,SLA,P,,BFP,CLE192608151,26,25,,,,,
1926A0735,hudlw101,1926,CLE,P,,BFP,CLE192608310,25,24,,,,,
1926A0736,buckg101,1926,CLE,P,,BFP,CLE192609051,41,42,,,,,
1926A0737,thoml104,1926,WS1,P,,BFP,CLE192609111,8,9,,,,,
1926A0738,hudlw101,1926,CLE,P,,BFP,CLE192609150,10,11,,,,,
1926A0739,uhleg101,1926,CLE,P,,BFP,CLE192609150,35,34,,,,,
1926A0740,buckg101,1926,CLE,P,,BFP,CLE192609262,27,26,,,,,
1926A0741,smits102,1926,CLE,P,,BFP,CLE192609262,7,8,,,,,
1926A0742,ruetd101,1926,NYA,P,,SH,CLE192609161,3,2,,,,,
1926A0745,bishm102,1926,PHA,D,2B,DP,DET192607310,1,0,,,,,
1926A0746,poolj101,1926,PHA,D,1B,DP,DET192607310,2,1,,,,,
1926A0747,hales101,1926,PHA,D,3B,DP,DET192608021,1,0,,,,,
1926A0748,bishm102,1926,PHA,D,2B,DP,DET192608021,1,0,,,,,
1926A0749,poolj101,1926,PHA,D,1B,DP,DET192608021,1,0,,,,,
1926A0750,gehrc101,1926,DET,D,2B,DP,DET192608100,1,0,,,,,
1926A0751,gehrc101,1926,DET,D,2B,DP,DET192608300,3,2,,,,,
1926A0752,tavej101,1926,DET,D,SS,DP,DET192608300,1,2,,,,,
1926A0753,johna101,1926,DET,P,,HR,DET192605240,2,1,,,,,
1926A0754,barfc101,1926,DET,P,,HR,DET192605240,1,2,,,,,
1926A0755,grays102,1926,PHA,P,,BFP,DET192606180,23,22,,,,,
1926A0756,gibss101,1926,DET,P,,IP,DET192606200,5,4,,,,,
1926A0757,stonl101,1926,DET,P,,IP,DET192606200,4,5,,,,,
1926A0758,johna101,1926,DET,P,,HR,DET192607010,0,1,,,,,
1926A0759,smitg102,1926,DET,P,,HR,DET192607010,1,0,,,,,
1926A0760,bluel101,1926,DET,O,,AB,DET192607030,4,3,,,,,
1926A0761,bluel101,1926,DET,O,,SH,DET192607030,0,1,,,,,
1926A0762,uhleg101,1926,CLE,P,,SH,DET192607030,3,4,,,,,
1926A0763,orouf101,1926,DET,O,,SH,DET192607310,1,0,,,,,
1926A0764,grovl101,1926,PHA,P,,SH,DET192607310,1,0,,,,,
1926A0765,grovl101,1926,PHA,P,,BFP,DET192607310,11,10,,,,,
1926A0766,shawb102,1926,NYA,P,,BFP,DET192608100,7,6,,,,,
1926A0767,shocu101,1926,NYA,P,,BFP,DET192608100,29,30,,,,,
1926A0768,lazzt101,1926,NYA,D,2B,DP,NYA192607211,1,0,,,,,
1926A0769,gehrl101,1926,NYA,D,1B,DP,NYA192607211,1,0,,,,,
1926A0770,seveh101,1926,NYA,D,C,DP,NYA192608250,0,1,,,,,
1926A0771,gazem101,1926,NYA,D,SS,DP,NYA192608250,0,1,,,,,
1926A0772,marbf101,1926,WS1,P,,BFP,NYA192605060,12,11,,,,,
1926A0773,marbf101,1926,WS1,P,,SH,NYA192605060,1,0,,,,,
1926A0774,ruetd101,1926,WS1,P,,BFP,NYA192605060,33,34,,,,,
1926A0775,ruetd101,1926,WS1,P,,SH,NYA192605060,0,1,,,,,
1926A0776,shawb102,1926,NYA,P,,BFP,NYA192605060,11,9,,,,,
1926A0777,shocu101,1926,NYA,P,,BFP,NYA192605060,27,29,,,,,
1926A0779,buckg101,1926,CLE,P,,BFP,NYA192605120,10,9,,,,,
1926A0780,buckg101,1926,CLE,P,,SH,NYA192605120,1,0,,,,,
1926A0781,smits102,1926,CLE,P,,BFP,NYA192605120,37,38,,,,,
1926A0782,smits102,1926,CLE,P,,SH,NYA192605120,2,3,,,,,
1926A0783,shauj101,1926,CLE,P,,BFP,NYA192607100,49,48,,,,,
1926A0784,bealw101,1926,NYA,P,,BFP,NYA192607120,22,23,,,,,
1926A0785,shawb102,1926,NYA,P,,BFP,NYA192607120,18,17,,,,,
1926A0786,shocu101,1926,NYA,P,,SH,NYA192607190,1,0,,,,,
1926A0787,jones104,1926,NYA,P,,BFP,NYA192607220,22,21,,,,,
1926A0788,thomm101,1926,NYA,P,,BFP,NYA192607220,22,23,,,,,
1926A0789,ruetd101,1926,NYA,P,,BFP,NYA192609061,31,30,,,,,
1926A0790,shawb102,1926,NYA,P,,BFP,NYA192609061,8,9,,,,,
1926A0791,gallc101,1926,PHA,D,SS,DP,PHA192607201,2,1,,,,,
1926A0792,jones104,1926,NYA,P,,BFP,PHA192605040,11,13,,,,,
1926A0793,thomm101,1926,NYA,P,,BFP,PHA192605040,18,16,,,,,
1926A0796,hausj101,1926,PHA,D,1B,DP,PHA192605210,1,2,,,,,
1926A0797,poolj101,1926,PHA,D,1B,DP,PHA192605210,1,0,,,,,
1926A0798,ruetd101,1926,WS1,P,,BFP,,781,780,,ADD,,,
1926A0799,ruetd101,1926,NYA,P,,BFP,,153,154,,ADD,,,
1926A0800,ehmkh101,1926,PHA,P,,BFP,PHA192607210,33,32,,,,,
1926A0801,grays102,1926,PHA,P,,BFP,PHA192607210,4,5,,,,,
1926A0802,kammw101,1926,CHA,D,3B,DP,SLA192604240,1,0,,,,,
1926A0803,colle101,1926,CHA,D,2B,DP,SLA192604240,1,2,,,,,
1926A0804,hoytw101,1926,NYA,D,P,DP,WS1192604170,0,1,,,,,
1926A0805,ogdec101,1926,WS1,P,,BFP,WS1192605080,30,29,,,,,
1926A0806,spurf101,1926,CLE,D,2B,DP,WS1192607160,2,1,,,,,
1926A0807,sewej101,1926,CLE,D,SS,DP,WS1192607160,3,2,,,,,
1926A0808,burng102,1926,CLE,D,1B,DP,WS1192607160,2,1,,,,,
1926A0809,heimf101,1926,BOS,P,,BFP,CLE192609220,31,30,,,,,
1926A0810,ruffr101,1926,BOS,P,,BFP,NYA192604230,25,28,,,,,
1926A0811,welzt101,1926,BOS,P,,BFP,NYA192604220,27,32,,,,,
1926A0812,wingt101,1926,BOS,P,,BFP,NYA192604220,20,25,,,,,
1926A0813,edwaj102,1926,CHA,P,,HR,PHA192607080,1,0,,,,,
1926A0814,thurs101,1926,CHA,P,,HR,PHA192607080,1,2,,,,,
1926A0815,hunnb101,1926,CHA,D,2B,DP,CHA192609251,1,0,,,,,
1926A0816,blant101,1926,CHA,P,,BFP,CHA192606060,34,35,,,,,
1926A0817,conns101,1926,CHA,P,,BFP,,470,473,,ADD,,,
1926A0818,edwaj102,1926,CHA,P,,BFP,,614,615,,ADD,,,
1926A0819,lyont102,1926,CHA,P,,BFP,WS1192608262,40,35,,,,,
1926A0820,thurs101,1926,CHA,P,,BFP,CHA192604200,26,28,,,,,
1926A0822,uhleg101,1926,CLE,P,,BFP,,1365,1367,,ADD,,,
1926A0823,buckg101,1926,CLE,P,,BFP,CLE192606100,35,34,,,,,
1926A0824,karrb101,1926,CLE,P,,BFP,CLE192608072,23,21,,,,,
1926A0825,karrb101,1926,CLE,P,,BFP,NYA192605130,24,22,,,,,
1926A0826,karrb101,1926,CLE,P,,BFP,,529,535,,ADD,,,
1926A0827,millj109,1926,CLE,P,,BFP,CLE192608120,38,35,,,,,
1926A0828,shauj101,1926,CLE,P,,BFP,SLA192604260,36,35,,,,,
1926A0829,speeb101,1926,CLE,P,,BFP,CLE192604290,4,3,,,,,
1926A0830,johna101,1926,DET,P,,BFP,CHA192609070,8,9,,,,,
1926A0831,gehrl101,1926,NYA,D,1B,DP,CLE192609150,3,0,,,,,
1926A0832,bealw101,1926,NYA,P,,SH,NYA192607120,0,1,,,,,
1926A0833,hoytw101,1926,NYA,P,,BFP,,942,941,,COPY,,,
1926A0834,jones104,1926,NYA,P,,BFP,NYA192605130,12,11,,,,,
1926A0835,shawb102,1926,NYA,P,,SH,NYA192607120,3,2,,,,,
1926A0836,shocu101,1926,NYA,P,,BFP,CLE192609180,32,31,,,,,
1926A0837,shocu101,1926,NYA,P,,BFP,PHA192605030,14,13,,,,,
1926A0848,baums101,1926,PHA,P,,BFP,,103,101,,ADD,,,
1926A0849,grovl101,1926,PHA,P,,BFP,PHA192605150,32,35,,,,,
1926A0851,grovl101,1926,PHA,P,,BFP,,1082,1072,,ADD,,,
1926A0852,quinj102,1926,PHA,P,,BFP,PHA192606242,22,21,,,,,
1926A0853,quinj102,1926,PHA,P,,BFP,NYA192605300,24,23,,,,,
1926A0854,quinj102,1926,PHA,P,,BFP,,709,706,,ADD,,,
1926A0855,walbr101,1926,PHA,P,,BFP,,654,653,,ADD,,,
1926A0856,sislg101,1926,SLA,D,1B,DP,PHA192608261,1,0,,,,,
1926A0857,mcmam101,1926,SLA,D,2B,DP,PHA192608261,1,0,,,,,
1926A0858,david102,1926,SLA,P,,BFP,,376,375,,ADD,,,
1926A0859,gastm101,1926,SLA,P,,BFP,PHA192605060,37,31,,,,,
1926A0860,giarj101,1926,SLA,P,,BFP,SLA192604300,20,18,,,,,
1926A0861,giarj101,1926,SLA,P,,BFP,CLE192607040,36,33,,,,,
1926A0862,winge102,1926,SLA,P,,BFP,DET192606220,27,24,,,,,
1926A0863,ruetd101,1926,WS1,P,,BFP,WS1192604160,39,38,,,,,
1926A0864,coves101,1926,WS1,P,,BFP,WS1192608262,36,32,,,,,
1926A0865,murrg101,1926,WS1,P,,BFP,DET192608042,43,42,,,,,
1926A0866,ruetd101,1926,NYA,P,,BFP,CLE192609161,36,35,,,,,
1926A0868,ferga101,1926,WS1,P,,BFP,NYA192606022,9,10,,,,,
1926A0869,johnw102,1926,WS1,P,,BFP,NYA192606022,25,24,,,,,
1926A0870,ferga101,1926,WS1,P,,SH,NYA192606022,0,1,,,,,
1926A0871,kammw101,1926,CHA,D,3B,DP,WS1192608270,1,0,,,,,
1926A0872,morer102,1926,CHA,D,2B,DP,WS1192608270,1,0,,,,,
1926A0873,sheee101,1926,CHA,D,1B,DP,WS1192608270,1,0,,,,,
1926A0874,daush101,1926,DET,P,,HR,DET192608042,0,1,,,,,
1926A0875,hollk101,1926,DET,P,,HR,DET192608042,1,0,,,,,
1926A0876,ruffr101,1926,BOS,P,,BFP,BOS192608180,38,37,,,,,
1926A0877,romme101,1926,PHA,P,,GF,,7,8,,ADD,,,
1926A0878,patej101,1926,PHA,P,,GF,,34,33,,ADD,,,
1926A0879,marbf101,1926,WS1,P,,SH,NYA192606022,1,0,,,,,
1926A0880,gasta101,1926,BOS,D,C,DP,BOS192609031,1,0,,,,,
1926A0881,jacow101,1926,BOS,D,OF,DP,BOS192609031,1,0,,,,,
1926A0882,crowg102,1926,WS1,P,,BFP,BOS192609031,25,26,,,,,
1926A0883,marbf101,1926,WS1,P,,BFP,BOS192609031,18,17,,,,,
1926A0884,welzt101,1926,BOS,P,,SH,BOS192609031,0,1,,,,,
1926A0885,wilth101,1926,BOS,P,,SH,BOS192609031,1,0,,,,,
1926A0886,wilth101,1926,BOS,P,,BFP,BOS192609031,38,37,,,,,
1926A0887,cobbt101,1926,DET,O,,RBI,DET192605230,1,0,,,,Per Herm Krabbenhoft's research,
1926A0888,winga101,1926,DET,O,,RBI,DET192605230,1,2,,,,Per Herm Krabbenhoft's research,
1926A0889,winga101,1926,DET,O,,RBI,SLA192604300,1,0,,,,Per Herm Krabbenhoft's research,
1926A0890,bassj102,1926,DET,O,,RBI,SLA192605010,2,1,,,,Per Herm Krabbenhoft's research,
1926A0891,tavej101,1926,DET,O,,RBI,NYA192605070,1,0,,,,Per Herm Krabbenhoft's research,
1926A0892,bluel101,1926,DET,O,,RBI,NYA192605090,1,0,,,,Per Herm Krabbenhoft's research,
1926A0893,burkl101,1926,DET,O,,RBI,NYA192605090,0,1,,,,Per Herm Krabbenhoft's research,
1926A0894,manic101,1926,DET,O,,RBI,SLA192606010,1,0,,,,Per Herm Krabbenhoft's research,
1926A0895,neunj101,1926,DET,O,,RBI,SLA192606010,2,1,,,,Per Herm Krabbenhoft's research,
1926A0896,fothb101,1926,DET,O,,RBI,SLA192606290,0,1,,,,Per Herm Krabbenhoft's research,
1926A0897,gehrc101,1926,DET,O,,RBI,WS1192607220,3,2,,,,Per Herm Krabbenhoft's research,
1926A0898,haywr101,1926,DET,O,,RBI,WS1192607220,0,1,,,,Per Herm Krabbenhoft's research,
1926A0899,winga101,1926,DET,O,,RBI,WS1192607240,1,0,,,,Per Herm Krabbenhoft's research,
1926A0900,fothb101,1926,DET,O,,RBI,WS1192607240,0,1,,,,Per Herm Krabbenhoft's research,
1926A0901,welle101,1926,DET,O,,RBI,WS1192607250,1,2,,,,Per Herm Krabbenhoft's research,
1926A0902,orouf101,1926,DET,O,,RBI,WS1192607250,2,3,,,,Per Herm Krabbenhoft's research,
1926A0903,winga101,1926,DET,O,,RBI,SLA192608120,1,0,,,,Per Herm Krabbenhoft's research,
1926A0904,gehrc101,1926,DET,O,,RBI,SLA192608120,0,1,,,,Per Herm Krabbenhoft's research,
1926A0905,orouf101,1926,DET,O,,RBI,BOS192608230,1,0,,,,Per Herm Krabbenhoft's research,
1926A0906,heilh101,1926,DET,O,,RBI,BOS192608230,2,3,,,,Per Herm Krabbenhoft's research,
1926A0907,bluel101,1926,DET,O,,RBI,BOS192608252,2,0,,,,Per Herm Krabbenhoft's research,
1926A0908,manuh101,1926,DET,O,,RBI,BOS192608252,1,3,,,,Per Herm Krabbenhoft's research,
1926A0909,daush101,1926,DET,O,,RBI,BOS192608252,1,0,,,,Per Herm Krabbenhoft's research,
1926A0910,fothb101,1926,DET,O,,RBI,BOS192608252,1,2,,,,Per Herm Krabbenhoft's research,
1926A0911,orouf101,1926,DET,O,,RBI,DET192609110,0,1,,,,Per Herm Krabbenhoft's research,
1926A0913,daush101,1926,DET,P,,BFP,SLA192604300,18,17,,,,,
1926A0914,johna101,1926,DET,P,,BFP,SLA192604300,26,27,,,,,
1926A0915,melis101,1926,SLA,D,2B,DP,PHA192605100,1,0,,,,,
1926A0916,lamob101,1926,SLA,D,SS,DP,PHA192605100,1,0,,,,,
1926A0917,sislg101,1926,SLA,D,1B,DP,PHA192605100,1,0,,,,,
1926A0918,collp101,1926,NYA,O,,RBI,NYA192605090,2,1,,,,,
1926A0919,ruelm101,1926,WS1,D,C,DP,WS1192605220,0,1,,,,,
1926A0920,morrb101,1926,WS1,P,,BFP,WS1192607030,14,13,,,,,
1926A0921,ogdec101,1926,WS1,P,,BFP,WS1192607030,9,10,,,,,
1926A0922,coves101,1926,WS1,P,,BFP,WS1192607100,23,24,,,,,
1926A0923,marbf101,1926,WS1,P,,BFP,WS1192607100,14,13,,,,,
1926A0924,falkc102,1926,SLA,P,,BFP,WS1192607100,11,10,,,,,
1926A0925,coves101,1926,WS1,P,,SH,WS1192607230,1,2,,,,,
1926A0926,morrb101,1926,WS1,P,,SH,WS1192607230,1,0,,,,,
